1.872960,0.007262,WANDER,FORWARD,SUSCEPTIBLE
1.850327,0.013033,WANDER,TURN_LEFT,SUSCEPTIBLE
1.833750,0.017260,WANDER,FORWARD,SUSCEPTIBLE
1.805997,0.019249,WANDER,FORWARD,SUSCEPTIBLE
1.776018,0.020374,WANDER,FORWARD,SUSCEPTIBLE
1.746037,0.021435,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.728941,0.022041,WANDER,FORWARD,SUSCEPTIBLE
1.701748,0.027937,WANDER,TURN_LEFT,SUSCEPTIBLE
1.685149,0.032076,WANDER,FORWARD,SUSCEPTIBLE
1.657396,0.034065,WANDER,FORWARD,SUSCEPTIBLE
1.627417,0.035190,WANDER,FORWARD,SUSCEPTIBLE
1.597436,0.036252,WANDER,FORWARD,SUSCEPTIBLE
1.567455,0.037313,WANDER,FORWARD,SUSCEPTIBLE
1.537474,0.038374,WANDER,FORWARD,SUSCEPTIBLE
1.507492,0.039435,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.490396,0.040041,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.475747,0.043148,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.462086,0.049269,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.450040,0.058154,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.440158,0.069398,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.432893,0.082486,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.428578,0.096820,WANDER,FORWARD,SUSCEPTIBLE
1.426543,0.124554,WANDER,FORWARD,SUSCEPTIBLE
1.425416,0.154532,WANDER,FORWARD,SUSCEPTIBLE
1.424354,0.184514,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.423748,0.201610,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.425812,0.216442,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.430951,0.230502,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.438962,0.243147,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.449478,0.253799,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.462020,0.261971,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.476012,0.267290,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.490816,0.269511,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.505753,0.268534,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.520140,0.264403,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.533321,0.257306,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.544690,0.247569,WANDER,FORWARD,SUSCEPTIBLE
1.561374,0.225320,WANDER,FORWARD,SUSCEPTIBLE
1.578503,0.200692,WANDER,FORWARD,SUSCEPTIBLE
1.595580,0.176027,WANDER,TURN_LEFT,SUSCEPTIBLE
1.605318,0.161962,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.615842,0.151308,WANDER,TURN_LEFT,SUSCEPTIBLE
1.624837,0.139329,WANDER,FORWARD,SUSCEPTIBLE
1.644521,0.119643,WANDER,FORWARD,SUSCEPTIBLE
1.666409,0.099127,WANDER,FORWARD,SUSCEPTIBLE
1.688340,0.078658,WANDER,TURN_LEFT,SUSCEPTIBLE
1.700846,0.066985,WANDER,FORWARD,SUSCEPTIBLE
1.724230,0.051904,WANDER,FORWARD,SUSCEPTIBLE
1.749979,0.036512,WANDER,FORWARD,SUSCEPTIBLE
1.775762,0.021174,WANDER,FORWARD,SUSCEPTIBLE
1.801545,0.005836,WANDER,FORWARD,SUSCEPTIBLE
1.827328,-0.009502,WANDER,FORWARD,SUSCEPTIBLE
1.853110,-0.024839,WANDER,FORWARD,SUSCEPTIBLE
1.878893,-0.040177,WANDER,FORWARD,SUSCEPTIBLE
1.904676,-0.055515,WANDER,FORWARD,SUSCEPTIBLE
1.930459,-0.070853,WANDER,FORWARD,SUSCEPTIBLE
1.956242,-0.086190,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.970944,-0.094937,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.984943,-0.100254,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.999742,-0.102503,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.014681,-0.101553,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.029077,-0.097449,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.042270,-0.090377,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
