1.527920,3.780480,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.515164,3.782351,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.500195,3.781932,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.485655,3.778372,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.472205,3.771801,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.460461,3.762520,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.450958,3.750954,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.444132,3.737632,FOLLOW,FORWARD,SUSCEPTIBLE
1.437136,3.710717,FOLLOW,FORWARD,SUSCEPTIBLE
1.430630,3.681431,FOLLOW,FORWARD,SUSCEPTIBLE
1.424187,3.652131,WANDER,FORWARD,SUSCEPTIBLE
1.417744,3.622831,WANDER,FORWARD,SUSCEPTIBLE
1.411301,3.593531,WANDER,FORWARD,SUSCEPTIBLE
1.404857,3.564232,WANDER,FORWARD,SUSCEPTIBLE
1.398414,3.534932,WANDER,FORWARD,SUSCEPTIBLE
1.391971,3.505632,WANDER,FORWARD,SUSCEPTIBLE
1.385528,3.476332,WANDER,FORWARD,SUSCEPTIBLE
1.379084,3.447032,WANDER,FORWARD,SUSCEPTIBLE
1.372641,3.417732,WANDER,FORWARD,SUSCEPTIBLE
1.366198,3.388432,WANDER,FORWARD,SUSCEPTIBLE
1.359755,3.359132,WANDER,FORWARD,SUSCEPTIBLE
1.353311,3.329832,WANDER,FORWARD,SUSCEPTIBLE
1.346868,3.300532,WANDER,FORWARD,SUSCEPTIBLE
1.340425,3.271232,WANDER,FORWARD,SUSCEPTIBLE
1.333982,3.241933,WANDER,FORWARD,SUSCEPTIBLE
1.327538,3.212633,WANDER,FORWARD,SUSCEPTIBLE
1.321095,3.183333,WANDER,FORWARD,SUSCEPTIBLE
1.314652,3.154033,WANDER,FORWARD,SUSCEPTIBLE
1.308209,3.124733,WANDER,FORWARD,SUSCEPTIBLE
1.301765,3.095433,WANDER,FORWARD,SUSCEPTIBLE
1.295322,3.066133,WANDER,FORWARD,SUSCEPTIBLE
1.288879,3.036833,WANDER,FORWARD,SUSCEPTIBLE
1.282436,3.007533,WANDER,FORWARD,SUSCEPTIBLE
1.275992,2.978233,WANDER,FORWARD,SUSCEPTIBLE
1.269549,2.948934,WANDER,FORWARD,SUSCEPTIBLE
1.263106,2.919634,WANDER,FORWARD,SUSCEPTIBLE
1.256663,2.890334,WANDER,FORWARD,SUSCEPTIBLE
1.250219,2.861034,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.246545,2.844326,WANDER,FORWARD,SUSCEPTIBLE
1.235849,2.818639,WANDER,FORWARD,SUSCEPTIBLE
1.223381,2.791353,WANDER,TURN_LEFT,SUSCEPTIBLE
1.216238,2.775809,WANDER,TURN_LEFT,SUSCEPTIBLE
1.212430,2.761326,WANDER,FORWARD,SUSCEPTIBLE
1.211318,2.733539,WANDER,FORWARD,SUSCEPTIBLE
1.211188,2.703540,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.211151,2.686433,WANDER,FORWARD,SUSCEPTIBLE
1.206161,2.659059,WANDER,FORWARD,SUSCEPTIBLE
1.199781,2.629746,WANDER,FORWARD,SUSCEPTIBLE
1.193338,2.600446,WANDER,FORWARD,SUSCEPTIBLE
1.186894,2.571146,WANDER,FORWARD,SUSCEPTIBLE
1.180451,2.541846,WANDER,FORWARD,SUSCEPTIBLE
1.174008,2.512546,WANDER,FORWARD,SUSCEPTIBLE
1.167565,2.483247,WANDER,FORWARD,SUSCEPTIBLE
1.161121,2.453947,WANDER,FORWARD,SUSCEPTIBLE
1.154678,2.424647,WANDER,FORWARD,SUSCEPTIBLE
1.148235,2.395347,WANDER,FORWARD,SUSCEPTIBLE
1.141792,2.366047,WANDER,FORWARD,SUSCEPTIBLE
1.135348,2.336747,WANDER,FORWARD,SUSCEPTIBLE
1.128905,2.307447,WANDER,FORWARD,SUSCEPTIBLE
1.122462,2.278147,WANDER,FORWARD,SUSCEPTIBLE
1.116019,2.248847,WANDER,FORWARD,SUSCEPTIBLE
1.109575,2.219547,WANDER,FORWARD,SUSCEPTIBLE
1.103132,2.190247,WANDER,FORWARD,SUSCEPTIBLE
1.096689,2.160948,WANDER,FORWARD,SUSCEPTIBLE
1.090246,2.131648,WANDER,FORWARD,SUSCEPTIBLE
1.083802,2.102348,WANDER,FORWARD,SUSCEPTIBLE
1.077359,2.073048,WANDER,TURN_LEFT,SUSCEPTIBLE
1.073685,2.056340,WANDER,FORWARD,SUSCEPTIBLE
1.072618,2.028535,WANDER,FORWARD,SUSCEPTIBLE
1.072489,1.998536,WANDER,TURN_LEFT,SUSCEPTIBLE
1.072452,1.981429,WANDER,FORWARD,SUSCEPTIBLE
1.077322,1.954034,WANDER,FORWARD,SUSCEPTIBLE
1.083575,1.924693,WANDER,FORWARD,SUSCEPTIBLE
1.089891,1.895366,WANDER,FORWARD,SUSCEPTIBLE
1.096206,1.866038,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.099808,1.849314,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.105442,1.835440,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.113869,1.823068,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.124734,1.812771,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.137540,1.805020,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.151702,1.800169,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.166571,1.798441,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.181467,1.799914,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.195709,1.804522,WANDER,FORWARD,SUSCEPTIBLE
1.219675,1.818629,WANDER,FORWARD,SUSCEPTIBLE
