1.846117,0.864946,WANDER,FORWARD
1.833703,0.892257,WANDER,FORWARD
1.821289,0.919568,WANDER,FORWARD
1.808875,0.946879,WANDER,FORWARD
1.796461,0.974190,WANDER,FORWARD
1.784047,1.001501,WANDER,FORWARD
1.771633,1.028812,WANDER,FORWARD
1.759219,1.056123,WANDER,FORWARD
1.746805,1.083434,WANDER,FORWARD
1.734392,1.110746,WANDER,FORWARD
1.721978,1.138057,WANDER,FORWARD
1.709564,1.165368,WANDER,FORWARD
1.697150,1.192679,WANDER,FORWARD
1.684736,1.219990,WANDER,FORWARD
1.672322,1.247301,WANDER,FORWARD
1.659908,1.274612,WANDER,FORWARD
1.647494,1.301923,WANDER,FORWARD
1.635080,1.329234,WANDER,FORWARD
1.622666,1.356545,WANDER,FORWARD
1.610252,1.383856,WANDER,FORWARD
1.597838,1.411167,WANDER,FORWARD
1.585424,1.438478,WANDER,FORWARD
1.573010,1.465789,WANDER,FORWARD
1.560596,1.493100,WANDER,TURN RIGHT
1.548182,1.520411,WANDER,FORWARD
1.545586,1.550060,WANDER,FORWARD
1.545516,1.580058,WANDER,FORWARD
1.545574,1.610058,WANDER,FORWARD
1.545633,1.640057,WANDER,FORWARD
1.545691,1.670057,WANDER,FORWARD
1.545750,1.700057,WANDER,FORWARD
1.545808,1.730057,WANDER,TURN LEFT
1.545867,1.760057,WANDER,FORWARD
1.536016,1.788142,WANDER,FORWARD
1.523720,1.815504,WANDER,FORWARD
1.511306,1.842815,WANDER,FORWARD
1.498892,1.870126,WANDER,FORWARD
1.486478,1.897437,WANDER,FORWARD
1.474064,1.924748,WANDER,FORWARD
1.461650,1.952059,WANDER,FORWARD
1.449236,1.979370,WANDER,FORWARD
1.436822,2.006681,DIR_LEFT,FORWARD
1.424408,2.033992,DIR_LEFT,TURN LEFT
1.411994,2.061303,DIR_LEFT,TURN LEFT
1.391363,2.082754,WANDER,TURN RIGHT
1.363839,2.093892,DIR_LEFT,FORWARD
1.339821,2.111574,DIR_LEFT,TURN RIGHT
1.317098,2.131157,DIR_LEFT,TURN RIGHT
1.302416,2.157046,DIR_LEFT,TURN RIGHT
1.299584,2.186602,DIR_LEFT,TURN RIGHT
1.309290,2.214662,DIR_RIGHT,TURN LEFT
1.329780,2.236150,DIR_RIGHT,TURN RIGHT
1.344379,2.262158,DIR_RIGHT,TURN RIGHT
1.343070,2.281362,DIR_RIGHT,TURN RIGHT
1.342557,2.295423,DIR_RIGHT,TURN RIGHT
1.342557,2.299777,DIR_RIGHT,TURN RIGHT
1.342557,2.291515,DIR_RIGHT,FORWARD
1.344567,2.270392,DIR_RIGHT,TURN RIGHT
1.355244,2.243987,WANDER,TURN LEFT
1.361998,2.215001,WANDER,FORWARD
1.375961,2.188647,WANDER,FORWARD
1.391995,2.163294,WANDER,FORWARD
1.408139,2.138008,WANDER,FORWARD
1.424283,2.112722,WANDER,FORWARD
1.440427,2.087436,WANDER,TURN LEFT
1.456571,2.062151,WANDER,FORWARD
1.480023,2.043826,WANDER,FORWARD
1.505142,2.027429,WANDER,FORWARD
1.530334,2.011139,WANDER,FORWARD
1.555526,1.994849,WANDER,FORWARD
1.580718,1.978559,WANDER,FORWARD
1.605910,1.962269,WANDER,FORWARD
1.631102,1.945979,WANDER,FORWARD
1.656294,1.929689,WANDER,TURN LEFT
1.681486,1.913398,WANDER,FORWARD
1.710432,1.906477,WANDER,FORWARD
1.740094,1.902002,WANDER,FORWARD
1.769777,1.897655,WANDER,FORWARD
1.799461,1.893307,WANDER,FORWARD
1.829144,1.888959,WANDER,FORWARD
1.858827,1.884611,WANDER,FORWARD
1.888511,1.880264,WANDER,FORWARD
1.918194,1.875916,WANDER,FORWARD
1.947877,1.871568,WANDER,FORWARD
1.977560,1.867220,WANDER,FORWARD
2.007244,1.862872,WANDER,TURN RIGHT
2.036927,1.858525,WANDER,FORWARD
2.063261,1.844656,WANDER,FORWARD
2.088520,1.828476,WANDER,FORWARD
2.113712,1.812186,WANDER,FORWARD
2.138904,1.795895,WANDER,TURN LEFT
2.164096,1.779605,WANDER,FORWARD
2.193042,1.772684,DIR_RIGHT,FORWARD
2.222704,1.768209,DIR_RIGHT,FORWARD
2.252387,1.763861,DIR_RIGHT,FORWARD
2.282071,1.759514,DIR_RIGHT,TURN LEFT
2.311754,1.755166,DIR_LEFT,TURN LEFT
2.340959,1.760900,DIR_LEFT,TURN RIGHT
2.365223,1.778012,DIR_LEFT,TURN RIGHT
2.365223,1.793046,DIR_RIGHT,TURN RIGHT
2.365223,1.797510,DIR_RIGHT,TURN LEFT
2.365223,1.786959,DIR_RIGHT,TURN LEFT
2.365223,1.775870,DIR_LEFT,TURN LEFT
2.365223,1.775496,DIR_LEFT,FORWARD
2.365223,1.787808,DIR_LEFT,TURN RIGHT
2.365223,1.807356,DIR_LEFT,TURN RIGHT
2.365223,1.822700,DIR_RIGHT,TURN RIGHT
2.365223,1.827187,DIR_RIGHT,TURN LEFT
2.365223,1.816638,DIR_RIGHT,TURN LEFT
2.365223,1.805549,DIR_LEFT,TURN RIGHT
2.365223,1.807647,DIR_RIGHT,TURN RIGHT
2.365223,1.810308,DIR_RIGHT,FORWARD
2.365223,1.801916,DIR_RIGHT,FORWARD
2.365223,1.788070,DIR_RIGHT,FORWARD
2.365223,1.773576,DIR_RIGHT,TURN LEFT
2.365223,1.756807,DIR_RIGHT,TURN LEFT
2.365223,1.744973,DIR_LEFT,FORWARD
2.365223,1.745280,DIR_LEFT,FORWARD
2.365223,1.750834,DIR_LEFT,TURN RIGHT
2.365223,1.759586,DIR_RIGHT,FORWARD
2.365223,1.761724,DIR_RIGHT,FORWARD
2.365223,1.760080,DIR_RIGHT,TURN LEFT
2.365223,1.755367,DIR_LEFT,FORWARD
2.365223,1.756653,DIR_LEFT,TURN RIGHT
2.365223,1.764721,DIR_RIGHT,TURN LEFT
2.365223,1.765748,DIR_LEFT,TURN RIGHT
2.365223,1.769631,DIR_RIGHT,FORWARD
2.365223,1.771123,DIR_RIGHT,FORWARD
2.365223,1.769454,DIR_RIGHT,FORWARD
2.365223,1.767228,DIR_RIGHT,FORWARD
2.365223,1.764961,DIR_RIGHT,FORWARD
2.365223,1.762691,DIR_RIGHT,FORWARD
2.365223,1.760421,DIR_RIGHT,TURN LEFT
2.365223,1.755664,DIR_LEFT,TURN LEFT
2.365223,1.756207,DIR_LEFT,FORWARD
2.365223,1.768585,DIR_LEFT,TURN RIGHT
2.365223,1.788136,DIR_LEFT,TURN RIGHT
2.365223,1.803480,DIR_RIGHT,TURN RIGHT
2.365223,1.807966,DIR_RIGHT,TURN LEFT
2.365223,1.797417,DIR_RIGHT,TURN LEFT
2.365223,1.786328,DIR_LEFT,TURN LEFT
2.365223,1.785955,DIR_LEFT,TURN LEFT
2.365223,1.798267,DIR_LEFT,TURN RIGHT
2.365223,1.823018,DIR_LEFT,FORWARD
2.365223,1.844910,DIR_LEFT,FORWARD
2.365223,1.863357,DIR_LEFT,TURN RIGHT
2.365223,1.883471,DIR_LEFT,TURN LEFT
2.365223,1.896409,DIR_LEFT,TURN LEFT
2.365223,1.910361,DIR_LEFT,TURN LEFT
2.365223,1.933721,DIR_LEFT,TURN LEFT
2.365223,1.963107,DIR_LEFT,TURN LEFT
2.355359,1.991175,DIR_LEFT,TURN LEFT
2.334953,2.012743,WANDER,TURN LEFT
2.307430,2.023881,WANDER,TURN LEFT
2.277767,2.022573,WANDER,TURN LEFT
2.251330,2.009056,WANDER,TURN LEFT
2.232902,1.985776,DIR_RIGHT,TURN LEFT
2.225815,1.956943,DIR_RIGHT,TURN LEFT
2.231351,1.927772,DIR_RIGHT,TURN LEFT
2.248509,1.903540,DIR_RIGHT,TURN LEFT
2.274185,1.888630,DIR_RIGHT,TURN LEFT
2.303736,1.885739,DIR_LEFT,TURN LEFT
2.331815,1.895389,DIR_LEFT,TURN LEFT
2.353344,1.915836,DIR_LEFT,TURN LEFT
2.364430,1.943381,DIR_LEFT,TURN LEFT
2.362986,1.973046,DIR_LEFT,TURN LEFT
2.349420,1.999457,WANDER,TURN LEFT
2.326104,2.017841,WANDER,FORWARD
2.297258,2.024874,WANDER,FORWARD
2.267579,2.029236,WANDER,FORWARD
2.237879,2.033471,WANDER,FORWARD
2.208180,2.037706,WANDER,FORWARD
2.178480,2.041941,WANDER,FORWARD
2.148781,2.046176,WANDER,FORWARD
2.119081,2.050411,WANDER,FORWARD
2.089382,2.054646,WANDER,FORWARD
2.059682,2.058881,WANDER,FORWARD
2.029982,2.063117,WANDER,FORWARD
2.000283,2.067352,WANDER,FORWARD
1.970583,2.071587,WANDER,FORWARD
1.940884,2.075822,WANDER,FORWARD
1.911184,2.080057,WANDER,FORWARD
1.881485,2.084292,WANDER,FORWARD
1.851785,2.088527,WANDER,FORWARD
1.822086,2.092762,WANDER,FORWARD
1.792386,2.096998,WANDER,FORWARD
1.762686,2.101233,DIR_LEFT,FORWARD
1.732987,2.105468,DIR_LEFT,TURN LEFT
1.703287,2.109703,DIR_LEFT,TURN LEFT
1.674104,2.103859,WANDER,TURN LEFT
1.649905,2.086655,WANDER,FORWARD
1.635044,2.060950,WANDER,FORWARD
1.622511,2.033696,WANDER,FORWARD
1.610094,2.006386,WANDER,FORWARD
1.597677,1.979076,WANDER,FORWARD
1.585261,1.951767,WANDER,FORWARD
1.572844,1.924457,WANDER,FORWARD
1.560427,1.897147,WANDER,FORWARD
1.548010,1.869837,WANDER,FORWARD
1.535594,1.842528,WANDER,FORWARD
1.523177,1.815218,WANDER,FORWARD
1.510760,1.787908,WANDER,FORWARD
1.498343,1.760598,WANDER,FORWARD
1.485926,1.733289,WANDER,TURN RIGHT
1.473510,1.705979,WANDER,TURN RIGHT
1.452876,1.684530,WANDER,TURN RIGHT
1.425352,1.673395,WANDER,TURN RIGHT
1.395689,1.674706,WANDER,FORWARD
1.369254,1.688225,WANDER,FORWARD
1.343933,1.704310,WANDER,FORWARD
1.318680,1.720505,WANDER,FORWARD
1.293426,1.736699,WANDER,FORWARD
1.268173,1.752893,WANDER,FORWARD
1.242919,1.769088,WANDER,FORWARD
1.217666,1.785282,WANDER,FORWARD
1.192412,1.801477,WANDER,TURN RIGHT
1.167158,1.817671,WANDER,FORWARD
1.148880,1.841160,WANDER,FORWARD
1.132534,1.866312,WANDER,FORWARD
1.116294,1.891537,WANDER,TURN RIGHT
1.100055,1.916761,WANDER,FORWARD
1.093191,1.945721,WANDER,FORWARD
1.088776,1.975392,WANDER,FORWARD
1.084487,2.005084,WANDER,FORWARD
1.080199,2.034776,WANDER,FORWARD
1.075911,2.064468,WANDER,FORWARD
1.071622,2.094160,WANDER,TURN RIGHT
1.067334,2.123851,WANDER,FORWARD
1.073126,2.153045,WANDER,FORWARD
1.081440,2.181867,DIR_RIGHT,FORWARD
1.089879,2.210656,DIR_RIGHT,TURN LEFT
1.098317,2.239444,DIR_LEFT,TURN LEFT
1.096706,2.269163,DIR_LEFT,TURN LEFT
1.083140,2.295574,DIR_LEFT,TURN LEFT
1.059824,2.313958,DIR_LEFT,TURN LEFT
1.030978,2.320991,DIR_LEFT,TURN LEFT
1.001817,2.315399,DIR_LEFT,TURN LEFT
0.977618,2.298195,WANDER,TURN LEFT
0.962757,2.272491,WANDER,FORWARD
0.959921,2.242935,WANDER,FORWARD
0.959848,2.212938,WANDER,FORWARD
0.959904,2.182938,WANDER,FORWARD
0.959959,2.152938,WANDER,TURN RIGHT
0.960014,2.122938,WANDER,FORWARD
0.950160,2.094854,WANDER,FORWARD
0.937862,2.067493,WANDER,FORWARD
0.925445,2.040184,WANDER,TURN RIGHT
0.913028,2.012874,WANDER,FORWARD
0.892395,1.991425,WANDER,FORWARD
0.869838,1.971650,WANDER,FORWARD
0.847195,1.951970,WANDER,FORWARD
0.824552,1.932290,DIR_LEFT,FORWARD
0.801909,1.912610,DIR_LEFT,FORWARD
0.779266,1.892931,DIR_LEFT,TURN LEFT
0.756623,1.873251,DIR_LEFT,TURN LEFT
0.741938,1.847363,DIR_LEFT,TURN LEFT
0.739103,1.817808,WANDER,FORWARD
0.748807,1.789747,WANDER,TURN RIGHT
0.761207,1.762432,WANDER,TURN RIGHT
0.763915,1.732793,DIR_LEFT,TURN RIGHT
0.754315,1.704696,DIR_LEFT,TURN LEFT
0.733906,1.683130,DIR_LEFT,TURN LEFT
0.719406,1.657068,WANDER,TURN LEFT
0.716571,1.627512,WANDER,TURN RIGHT
0.726275,1.599451,WANDER,TURN RIGHT
0.728743,1.569728,WANDER,TURN RIGHT
0.719142,1.541632,WANDER,FORWARD
0.698734,1.520066,WANDER,FORWARD
0.676178,1.500291,WANDER,FORWARD
0.653535,1.480611,WANDER,FORWARD
0.630892,1.460931,WANDER,FORWARD
0.608249,1.441251,WANDER,FORWARD
0.585606,1.421571,WANDER,FORWARD
0.562963,1.401891,WANDER,FORWARD
0.540320,1.382212,WANDER,FORWARD
0.517677,1.362532,WANDER,FORWARD
0.495034,1.342852,WANDER,FORWARD
0.472391,1.323172,WANDER,FORWARD
0.449748,1.303492,WANDER,FORWARD
0.427105,1.283812,WANDER,FORWARD
0.404462,1.264133,WANDER,FORWARD
0.381819,1.244453,WANDER,FORWARD
0.359176,1.224773,WANDER,FORWARD
0.336533,1.205093,WANDER,FORWARD
0.313890,1.185413,WANDER,TURN LEFT
0.291247,1.165734,WANDER,TURN LEFT
0.276562,1.139846,WANDER,FORWARD
0.273727,1.110290,WANDER,FORWARD
0.273654,1.080293,WANDER,FORWARD
0.273709,1.050293,WANDER,FORWARD
0.273764,1.020293,WANDER,FORWARD
0.273820,0.990293,WANDER,FORWARD
0.273875,0.960293,WANDER,FORWARD
0.273930,0.930293,WANDER,FORWARD
0.273986,0.900293,WANDER,FORWARD
0.274041,0.870293,WANDER,FORWARD
0.274097,0.840293,WANDER,TURN RIGHT
0.274152,0.810293,WANDER,FORWARD
0.264298,0.782210,WANDER,FORWARD
0.251999,0.754849,WANDER,FORWARD
0.239583,0.727539,WANDER,FORWARD
0.227166,0.700230,WANDER,FORWARD
0.214749,0.672920,WANDER,FORWARD
0.202332,0.645610,WANDER,FORWARD
0.189916,0.618300,WANDER,FORWARD
0.177499,0.590991,WANDER,FORWARD
0.165082,0.563681,WANDER,FORWARD
0.152665,0.536371,WANDER,TURN LEFT
0.140248,0.509061,WANDER,FORWARD
0.137650,0.479413,WANDER,FORWARD
0.137576,0.449415,WANDER,FORWARD
0.137632,0.419415,WANDER,FORWARD
0.137687,0.389415,WANDER,FORWARD
0.137743,0.359415,WANDER,FORWARD
0.137798,0.329415,WANDER,FORWARD
0.137853,0.299415,WANDER,FORWARD
0.137909,0.269415,WANDER,FORWARD
0.137964,0.239416,WANDER,FORWARD
0.138019,0.209416,WANDER,FORWARD
0.138075,0.179416,WANDER,FORWARD
0.138130,0.149416,WANDER,FORWARD
0.138185,0.119416,WANDER,TURN LEFT
0.138241,0.089416,WANDER,FORWARD
0.148198,0.061369,WANDER,FORWARD
0.160598,0.034054,WANDER,FORWARD
0.173115,0.006790,DIR_RIGHT,FORWARD
0.185633,-0.020474,DIR_RIGHT,TURN LEFT
0.198150,-0.047738,DIR_LEFT,TURN LEFT
0.218863,-0.069110,DIR_LEFT,TURN LEFT
0.246428,-0.080143,DIR_RIGHT,TURN LEFT
0.276086,-0.078723,DIR_LEFT,TURN LEFT
0.302471,-0.065106,WANDER,TURN LEFT
0.320811,-0.041756,WANDER,FORWARD
0.327789,-0.012896,WANDER,TURN RIGHT
0.332094,0.016791,WANDER,TURN LEFT
0.345813,0.043203,WANDER,FORWARD
0.352343,0.072304,WANDER,FORWARD
0.356649,0.101991,WANDER,FORWARD
0.360827,0.131699,WANDER,FORWARD
0.365006,0.161406,WANDER,FORWARD
0.369185,0.191114,WANDER,FORWARD
0.373364,0.220821,WANDER,FORWARD
0.377543,0.250529,WANDER,FORWARD
0.381721,0.280236,WANDER,FORWARD
0.385900,0.309944,WANDER,FORWARD
0.390079,0.339651,WANDER,TURN LEFT
0.394258,0.369359,WANDER,FORWARD
0.388358,0.398531,WANDER,FORWARD
0.379937,0.427322,WANDER,FORWARD
0.371393,0.456079,WANDER,FORWARD
0.362848,0.484837,WANDER,FORWARD
0.354303,0.513594,WANDER,FORWARD
0.345758,0.542352,WANDER,FORWARD
0.337214,0.571109,WANDER,FORWARD
0.328669,0.599866,WANDER,FORWARD
0.320124,0.628624,WANDER,FORWARD
0.311579,0.657381,WANDER,FORWARD
0.303034,0.686138,WANDER,FORWARD
0.294490,0.714896,WANDER,FORWARD
0.285945,0.743653,WANDER,FORWARD
0.277400,0.772411,WANDER,FORWARD
0.268855,0.801168,WANDER,FORWARD
0.260311,0.829925,WANDER,FORWARD
0.251766,0.858683,WANDER,FORWARD
0.243221,0.887440,WANDER,FORWARD
0.234676,0.916198,WANDER,FORWARD
0.226132,0.944955,WANDER,FORWARD
0.217587,0.973712,WANDER,FORWARD
0.209042,1.002470,WANDER,FORWARD
0.200497,1.031227,WANDER,FORWARD
0.191953,1.059984,WANDER,FORWARD
0.183408,1.088742,WANDER,FORWARD
0.174863,1.117499,WANDER,FORWARD
0.166318,1.146257,WANDER,FORWARD
0.157774,1.175014,WANDER,FORWARD
0.149229,1.203771,WANDER,FORWARD
0.140684,1.232529,WANDER,TURN LEFT
0.132139,1.261286,WANDER,TURN LEFT
0.114650,1.285368,DIR_RIGHT,FORWARD
