1.277646,0.794583,FOLLOW,FORWARD
1.264535,0.779480,FOLLOW,FORWARD
1.251424,0.764377,FOLLOW,FORWARD
1.238312,0.749275,FOLLOW,FORWARD
1.225201,0.734172,FOLLOW,FORWARD
1.212090,0.719069,FOLLOW,FORWARD
1.198979,0.703966,FOLLOW,FORWARD
1.185868,0.688863,FOLLOW,FORWARD
1.172757,0.673760,FOLLOW,FORWARD
1.159646,0.658657,FOLLOW,FORWARD
1.146535,0.643554,FOLLOW,FORWARD
1.133424,0.628451,FOLLOW,FORWARD
1.120313,0.613348,FOLLOW,FORWARD
1.107201,0.598245,FOLLOW,FORWARD
1.094090,0.583142,FOLLOW,FORWARD
1.080979,0.568039,FOLLOW,FORWARD
1.067868,0.552936,FOLLOW,FORWARD
1.054757,0.537833,FOLLOW,FORWARD
1.041646,0.522730,FOLLOW,FORWARD
1.028535,0.507627,FOLLOW,FORWARD
1.015424,0.492525,FOLLOW,FORWARD
1.002313,0.477422,FOLLOW,FORWARD
0.989201,0.462319,FOLLOW,FORWARD
0.976090,0.447216,FOLLOW,FORWARD
0.962979,0.432113,DIR_RIGHT,TURN RIGHT
0.949868,0.417010,FOLLOW,FORWARD
0.933688,0.405355,FOLLOW,FORWARD
0.916883,0.394512,FOLLOW,FORWARD
0.900047,0.383716,FOLLOW,FORWARD
0.883211,0.372921,FOLLOW,FORWARD
0.866375,0.362126,FOLLOW,FORWARD
0.849538,0.351330,FOLLOW,FORWARD
0.832702,0.340535,FOLLOW,FORWARD
0.815866,0.329739,FOLLOW,FORWARD
0.799030,0.318944,FOLLOW,FORWARD
0.782193,0.308148,FOLLOW,FORWARD
0.765357,0.297353,FOLLOW,FORWARD
0.748521,0.286558,FOLLOW,FORWARD
0.731685,0.275762,FOLLOW,FORWARD
0.714848,0.264967,FOLLOW,FORWARD
0.698012,0.254171,FOLLOW,FORWARD
0.681176,0.243376,FOLLOW,FORWARD
0.664340,0.232581,FOLLOW,FORWARD
0.647503,0.221785,FOLLOW,FORWARD
0.630667,0.210990,FOLLOW,FORWARD
0.613831,0.200194,FOLLOW,FORWARD
0.596995,0.189399,FOLLOW,FORWARD
0.580158,0.178604,FOLLOW,FORWARD
0.563322,0.167808,FOLLOW,FORWARD
0.546486,0.157013,FOLLOW,FORWARD
0.529650,0.146217,FOLLOW,FORWARD
0.512813,0.135422,FOLLOW,FORWARD
0.495977,0.124627,FOLLOW,FORWARD
0.479141,0.113831,FOLLOW,FORWARD
0.462305,0.103036,FOLLOW,FORWARD
0.445468,0.092240,FOLLOW,FORWARD
0.428632,0.081445,FOLLOW,FORWARD
0.411796,0.070650,FOLLOW,FORWARD
0.394960,0.059854,FOLLOW,FORWARD
0.378123,0.049059,FOLLOW,FORWARD
0.361287,0.038263,FOLLOW,FORWARD
0.344451,0.027468,FOLLOW,FORWARD
0.327615,0.016673,FOLLOW,FORWARD
0.310778,0.005877,FOLLOW,FORWARD
0.293942,-0.004918,FOLLOW,FORWARD
0.277106,-0.015714,FOLLOW,FORWARD
0.260270,-0.026509,FOLLOW,FORWARD
0.243433,-0.037304,FOLLOW,FORWARD
0.226597,-0.048100,FOLLOW,FORWARD
0.209761,-0.058895,FOLLOW,FORWARD
0.192925,-0.069691,FOLLOW,FORWARD
0.176088,-0.080486,FOLLOW,FORWARD
0.159252,-0.091281,FOLLOW,FORWARD
0.142416,-0.102077,FOLLOW,FORWARD
0.125580,-0.112872,FOLLOW,FORWARD
0.108743,-0.123668,FOLLOW,FORWARD
0.091907,-0.134463,FOLLOW,FORWARD
0.075071,-0.145258,FOLLOW,FORWARD
0.058235,-0.156054,FOLLOW,FORWARD
0.041398,-0.166849,FOLLOW,FORWARD
0.024562,-0.177645,FOLLOW,FORWARD
0.007726,-0.188440,FOLLOW,FORWARD
-0.009110,-0.199235,FOLLOW,FORWARD
-0.025947,-0.210031,FOLLOW,FORWARD
-0.042783,-0.220826,FOLLOW,FORWARD
-0.059619,-0.231622,FOLLOW,FORWARD
-0.076455,-0.242417,FOLLOW,FORWARD
-0.093292,-0.253213,FOLLOW,FORWARD
-0.110128,-0.264008,FOLLOW,FORWARD
-0.126964,-0.274803,FOLLOW,FORWARD
-0.143800,-0.285599,FOLLOW,FORWARD
-0.160637,-0.296394,FOLLOW,FORWARD
-0.177473,-0.307190,FOLLOW,FORWARD
-0.194309,-0.317985,FOLLOW,FORWARD
-0.211145,-0.328780,FOLLOW,FORWARD
-0.227982,-0.339576,FOLLOW,FORWARD
-0.244818,-0.350371,FOLLOW,FORWARD
-0.261654,-0.361167,FOLLOW,FORWARD
-0.278490,-0.371962,FOLLOW,FORWARD
-0.295326,-0.382757,FOLLOW,FORWARD
-0.312163,-0.393553,FOLLOW,FORWARD
-0.328999,-0.404348,FOLLOW,FORWARD
-0.345835,-0.415144,FOLLOW,FORWARD
-0.362671,-0.425939,FOLLOW,FORWARD
-0.379508,-0.436734,FOLLOW,FORWARD
-0.396344,-0.447530,FOLLOW,FORWARD
-0.413180,-0.458325,FOLLOW,FORWARD
-0.430016,-0.469121,FOLLOW,FORWARD
-0.446853,-0.479916,FOLLOW,FORWARD
-0.463689,-0.490711,FOLLOW,FORWARD
-0.480525,-0.501507,FOLLOW,FORWARD
-0.497361,-0.512302,FOLLOW,FORWARD
-0.514198,-0.523098,FOLLOW,FORWARD
-0.531034,-0.533893,FOLLOW,FORWARD
-0.547870,-0.544688,FOLLOW,FORWARD
-0.564706,-0.555484,FOLLOW,FORWARD
-0.581543,-0.566279,FOLLOW,FORWARD
-0.598379,-0.577075,FOLLOW,FORWARD
-0.615215,-0.587870,FOLLOW,FORWARD
-0.632051,-0.598665,FOLLOW,FORWARD
-0.648888,-0.609461,FOLLOW,FORWARD
-0.665724,-0.620256,FOLLOW,FORWARD
-0.682560,-0.631052,FOLLOW,FORWARD
-0.699396,-0.641847,FOLLOW,FORWARD
-0.716233,-0.652642,FOLLOW,FORWARD
-0.733069,-0.663438,FOLLOW,FORWARD
-0.749905,-0.674233,FOLLOW,FORWARD
-0.766741,-0.685029,FOLLOW,FORWARD
-0.783578,-0.695824,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
-0.786374,-0.697617,IDLE,STOP
