0.100000,2.300000,DIR_RIGHT,TURN RIGHT
0.123357,2.300000,DIR_RIGHT,TURN RIGHT
0.151423,2.290094,DIR_RIGHT,TURN RIGHT
0.172951,2.269647,DIR_RIGHT,TURN RIGHT
0.184035,2.242101,IDLE,STOP
0.186174,2.235812,IDLE,STOP
0.186174,2.235812,IDLE,STOP
0.186174,2.235812,IDLE,STOP
0.186174,2.235812,IDLE,STOP
0.186174,2.235812,IDLE,STOP
0.186174,2.235812,IDLE,STOP
0.186174,2.235812,IDLE,STOP
0.186174,2.235812,IDLE,STOP
0.186174,2.235812,IDLE,STOP
0.186174,2.235812,IDLE,STOP
0.186174,2.235812,IDLE,STOP
0.186174,2.235812,IDLE,STOP
0.186174,2.235812,IDLE,STOP
0.186174,2.235812,IDLE,STOP
0.186174,2.235812,DIR_LEFT,TURN LEFT
0.182834,2.212695,IDLE,STOP
0.181885,2.206121,IDLE,STOP
0.181885,2.206121,IDLE,STOP
0.181885,2.206121,IDLE,STOP
0.181885,2.206121,DIR_LEFT,TURN LEFT
0.188453,2.183706,FOLLOW,FORWARD
0.225326,2.126531,DIR_LEFT,TURN LEFT
0.272816,2.066784,FOLLOW,FORWARD
0.324808,2.036082,DIR_LEFT,TURN LEFT
0.364780,2.016700,DIR_RIGHT,TURN RIGHT
0.394423,2.014046,FOLLOW,FORWARD
0.434714,1.999506,DIR_LEFT,TURN LEFT
0.464164,1.986360,DIR_RIGHT,TURN RIGHT
0.493808,1.983706,DIR_LEFT,TURN LEFT
0.521849,1.973547,DIR_LEFT,TURN LEFT
0.551576,1.971134,DIR_RIGHT,TURN RIGHT
0.579655,1.980786,DIR_LEFT,TURN LEFT
0.609382,1.983199,DIR_RIGHT,TURN RIGHT
0.637423,1.993358,DIR_LEFT,TURN LEFT
0.667150,1.995771,DIR_RIGHT,TURN RIGHT
0.695192,2.005930,DIR_LEFT,TURN LEFT
0.724919,2.008343,IDLE,STOP
0.731556,2.008628,IDLE,STOP
0.731556,2.008628,IDLE,STOP
0.731556,2.008628,DIR_LEFT,TURN LEFT
0.752800,2.018334,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,IDLE,STOP
0.758842,2.021095,DIR_RIGHT,TURN RIGHT
0.774132,2.038752,DIR_LEFT,TURN LEFT
0.799992,2.053485,IDLE,STOP
0.805910,2.056502,IDLE,STOP
0.805910,2.056502,IDLE,STOP
0.805910,2.056502,DIR_RIGHT,TURN RIGHT
0.821200,2.074159,DIR_RIGHT,TURN RIGHT
0.847060,2.088892,DIR_RIGHT,TURN RIGHT
0.876611,2.091782,DIR_RIGHT,TURN RIGHT
0.904690,2.082130,DIR_RIGHT,TURN RIGHT
0.926218,2.061682,DIR_LEFT,TURN LEFT
0.940847,2.042270,DIR_LEFT,TURN LEFT
0.956399,2.024558,DIR_LEFT,TURN LEFT
0.981511,2.010552,DIR_LEFT,TURN LEFT
1.011062,2.007663,DIR_RIGHT,TURN RIGHT
1.039140,2.017315,DIR_RIGHT,TURN RIGHT
