0.430865,1.490279,FOLLOW,FORWARD
0.458125,1.477753,DIR_LEFT,TURN_LEFT
0.464167,1.474993,DIR_RIGHT,TURN_RIGHT
0.464167,1.474993,IDLE,STOP
0.464167,1.474993,FOLLOW,FORWARD
0.485412,1.465286,FOLLOW,FORWARD
0.512698,1.452819,DIR_LEFT,TURN_LEFT
0.518740,1.450058,DIR_RIGHT,TURN_RIGHT
0.518740,1.450058,FOLLOW,FORWARD
0.540188,1.440809,FOLLOW,FORWARD
0.567501,1.428401,DIR_RIGHT,TURN_RIGHT
0.573543,1.425640,FOLLOW,FORWARD
0.592534,1.412042,DIR_RIGHT,TURN_RIGHT
0.597935,1.408174,FOLLOW,FORWARD
0.613599,1.390849,FOLLOW,FORWARD
0.633285,1.368212,FOLLOW,FORWARD
0.652923,1.345533,FOLLOW,FORWARD
0.672561,1.322853,DIR_RIGHT,TURN_RIGHT
0.676910,1.317831,FOLLOW,FORWARD
0.688532,1.297571,FOLLOW,FORWARD
0.702954,1.271266,FOLLOW,FORWARD
0.717320,1.244929,DIR_LEFT,TURN_LEFT
0.720501,1.239098,DIR_LEFT,TURN_LEFT
0.720501,1.239098,FOLLOW,FORWARD
0.738891,1.224698,DIR_RIGHT,TURN_RIGHT
0.744122,1.220603,FOLLOW,FORWARD
0.759786,1.203277,FOLLOW,FORWARD
0.779472,1.180640,FOLLOW,FORWARD
0.799110,1.157961,DIR_LEFT,TURN_LEFT
0.803459,1.152939,DIR_RIGHT,TURN_RIGHT
0.803459,1.152939,DIR_LEFT,TURN_LEFT
0.803459,1.152939,DIR_RIGHT,TURN_RIGHT
0.803459,1.152939,DIR_RIGHT,TURN_RIGHT
0.803459,1.152939,DIR_LEFT,TURN_LEFT
0.803459,1.152939,FOLLOW,FORWARD
0.818366,1.134958,DIR_LEFT,TURN_LEFT
0.822606,1.129844,DIR_RIGHT,TURN_RIGHT
0.822606,1.129844,DIR_RIGHT,TURN_RIGHT
0.822606,1.129844,DIR_LEFT,TURN_LEFT
0.822606,1.129844,FOLLOW,FORWARD
0.837514,1.111863,FOLLOW,FORWARD
0.857103,1.089142,DIR_LEFT,TURN_LEFT
0.861451,1.084121,DIR_LEFT,TURN_LEFT
0.861451,1.084121,DIR_RIGHT,TURN_RIGHT
0.861451,1.084121,DIR_RIGHT,TURN_RIGHT
0.861451,1.084121,DIR_LEFT,TURN_LEFT
0.861451,1.084121,DIR_RIGHT,TURN_RIGHT
0.861451,1.084121,DIR_RIGHT,TURN_RIGHT
0.861451,1.084121,DIR_RIGHT,TURN_RIGHT
0.861451,1.084121,DIR_LEFT,TURN_LEFT
0.861451,1.084121,DIR_RIGHT,TURN_RIGHT
0.861451,1.084121,FOLLOW,FORWARD
0.868499,1.061852,DIR_LEFT,TURN_LEFT
0.870503,1.055519,DIR_RIGHT,TURN_RIGHT
0.870503,1.055519,FOLLOW,FORWARD
0.877551,1.033250,DIR_LEFT,TURN_LEFT
0.879555,1.026917,DIR_RIGHT,TURN_RIGHT
0.879555,1.026917,FOLLOW,FORWARD
0.886603,1.004649,FOLLOW,FORWARD
0.895102,0.975878,DIR_LEFT,TURN_LEFT
0.896970,0.969503,FOLLOW,FORWARD
0.907713,0.948764,FOLLOW,FORWARD
0.922022,0.922397,DIR_LEFT,TURN_LEFT
0.925203,0.916565,DIR_RIGHT,TURN_RIGHT
0.925203,0.916565,FOLLOW,FORWARD
0.936825,0.896305,FOLLOW,FORWARD
0.951247,0.869999,FOLLOW,FORWARD
0.965613,0.843663,DIR_LEFT,TURN_LEFT
0.968795,0.837831,DIR_RIGHT,TURN_RIGHT
0.968795,0.837831,DIR_RIGHT,TURN_RIGHT
0.968795,0.837831,DIR_LEFT,TURN_LEFT
0.968795,0.837831,FOLLOW,FORWARD
0.979538,0.817091,DIR_LEFT,TURN_LEFT
0.982593,0.811193,DIR_RIGHT,TURN_RIGHT
0.982593,0.811193,DIR_RIGHT,TURN_RIGHT
0.982593,0.811193,DIR_LEFT,TURN_LEFT
0.982593,0.811193,DIR_LEFT,TURN_LEFT
0.982593,0.811193,FOLLOW,FORWARD
0.997501,0.793212,DIR_RIGHT,TURN_RIGHT
1.001741,0.788098,DIR_RIGHT,TURN_RIGHT
1.001741,0.788098,DIR_LEFT,TURN_LEFT
1.001741,0.788098,FOLLOW,FORWARD
1.012484,0.767358,DIR_RIGHT,TURN_RIGHT
1.015539,0.761460,DIR_LEFT,TURN_LEFT
1.015539,0.761460,FOLLOW,FORWARD
1.026282,0.740720,DIR_RIGHT,TURN_RIGHT
1.029338,0.734821,FOLLOW,FORWARD
1.036385,0.712553,DIR_LEFT,TURN_LEFT
1.038390,0.706220,DIR_LEFT,TURN_LEFT
1.038390,0.706220,DIR_RIGHT,TURN_RIGHT
1.038390,0.706220,DIR_RIGHT,TURN_RIGHT
1.038390,0.706220,DIR_LEFT,TURN_LEFT
1.038390,0.706220,FOLLOW,FORWARD
1.049133,0.685480,FOLLOW,FORWARD
1.063442,0.659113,FOLLOW,FORWARD
1.077808,0.632776,DIR_LEFT,TURN_LEFT
1.080989,0.626945,FOLLOW,FORWARD
1.095897,0.608964,DIR_LEFT,TURN_LEFT
1.100137,0.603850,FOLLOW,FORWARD
1.118527,0.589450,DIR_LEFT,TURN_LEFT
1.123758,0.585355,FOLLOW,FORWARD
1.144789,0.575195,DIR_RIGHT,TURN_RIGHT
1.150771,0.572306,DIR_LEFT,TURN_LEFT
1.150771,0.572306,DIR_RIGHT,TURN_RIGHT
1.150771,0.572306,DIR_RIGHT,TURN_RIGHT
1.150771,0.572306,DIR_LEFT,TURN_LEFT
1.150771,0.572306,FOLLOW,FORWARD
1.169161,0.557906,FOLLOW,FORWARD
1.193134,0.539871,FOLLOW,FORWARD
1.217145,0.521886,FOLLOW,FORWARD
1.241157,0.503902,DIR_RIGHT,TURN_RIGHT
1.246474,0.499920,DIR_LEFT,TURN_LEFT
1.246474,0.499920,FOLLOW,FORWARD
1.264864,0.485520,FOLLOW,FORWARD
1.288837,0.467484,DIR_RIGHT,TURN_RIGHT
1.294154,0.463502,FOLLOW,FORWARD
1.309818,0.446176,DIR_LEFT,TURN_LEFT
1.314273,0.441249,DIR_RIGHT,TURN_RIGHT
1.314273,0.441249,FOLLOW,FORWARD
1.329938,0.423923,DIR_RIGHT,TURN_RIGHT
1.334393,0.418996,DIR_LEFT,TURN_LEFT
1.334393,0.418996,FOLLOW,FORWARD
1.349300,0.401015,DIR_RIGHT,TURN_RIGHT
1.353540,0.395901,FOLLOW,FORWARD
1.365162,0.375640,DIR_RIGHT,TURN_RIGHT
1.368467,0.369878,DIR_LEFT,TURN_LEFT
1.368467,0.369878,FOLLOW,FORWARD
1.379210,0.349138,DIR_LEFT,TURN_LEFT
1.382266,0.343240,FOLLOW,FORWARD
1.397173,0.325259,DIR_RIGHT,TURN_RIGHT
1.401413,0.320145,DIR_RIGHT,TURN_RIGHT
1.401413,0.320145,DIR_LEFT,TURN_LEFT
1.401413,0.320145,FOLLOW,FORWARD
1.412156,0.299405,DIR_LEFT,TURN_LEFT
1.415212,0.293506,IDLE,STOP
1.415212,0.293506,FOLLOW,FORWARD
1.430501,0.275849,IDLE,STOP
1.434850,0.270827,FOLLOW,FORWARD
1.450139,0.253170,FOLLOW,FORWARD
1.469777,0.230491,DIR_RIGHT,TURN_RIGHT
1.474126,0.225469,DIR_RIGHT,TURN_RIGHT
1.474126,0.225469,DIR_LEFT,TURN_LEFT
1.474126,0.225469,IDLE,STOP
1.474126,0.225469,DIR_RIGHT,TURN_RIGHT
1.474126,0.225469,FOLLOW,FORWARD
1.481173,0.203200,DIR_RIGHT,TURN_RIGHT
1.483178,0.196867,DIR_LEFT,TURN_LEFT
1.483178,0.196867,DIR_LEFT,TURN_LEFT
1.483178,0.196867,DIR_RIGHT,TURN_RIGHT
1.483178,0.196867,FOLLOW,FORWARD
1.490225,0.174598,DIR_RIGHT,TURN_RIGHT
1.492230,0.168265,FOLLOW,FORWARD
1.494381,0.145007,DIR_RIGHT,TURN_RIGHT
1.494993,0.138393,FOLLOW,FORWARD
1.492149,0.115209,DIR_LEFT,TURN_LEFT
1.491340,0.108616,DIR_LEFT,TURN_LEFT
1.491340,0.108616,DIR_RIGHT,TURN_RIGHT
1.491340,0.108616,DIR_RIGHT,TURN_RIGHT
1.491340,0.108616,DIR_LEFT,TURN_LEFT
1.491340,0.108616,DIR_LEFT,TURN_LEFT
1.491340,0.108616,DIR_RIGHT,TURN_RIGHT
1.491340,0.108616,FOLLOW,FORWARD
1.493491,0.085358,DIR_RIGHT,TURN_RIGHT
1.494103,0.078743,DIR_LEFT,TURN_LEFT
1.494103,0.078743,FOLLOW,FORWARD
1.495255,0.055415,FOLLOW,FORWARD
1.497313,0.025486,DIR_LEFT,TURN_LEFT
1.497783,0.018860,DIR_LEFT,TURN_LEFT
1.497783,0.018860,DIR_RIGHT,TURN_RIGHT
1.497783,0.018860,DIR_RIGHT,TURN_RIGHT
1.497783,0.018860,FOLLOW,FORWARD
1.499934,-0.004398,FOLLOW,FORWARD
1.502120,-0.034318,DIR_LEFT,TURN_LEFT
1.502590,-0.040944,DIR_LEFT,TURN_LEFT
1.502590,-0.040944,DIR_RIGHT,TURN_RIGHT
1.502590,-0.040944,FOLLOW,FORWARD
1.509638,-0.063213,FOLLOW,FORWARD
1.518137,-0.091983,DIR_LEFT,TURN_LEFT
1.520005,-0.098358,DIR_RIGHT,TURN_RIGHT
1.520005,-0.098358,DIR_LEFT,TURN_LEFT
1.520005,-0.098358,FOLLOW,FORWARD
1.530748,-0.119098,FOLLOW,FORWARD
1.545057,-0.145464,DIR_LEFT,TURN_LEFT
1.548238,-0.151296,DIR_RIGHT,TURN_RIGHT
1.548238,-0.151296,FOLLOW,FORWARD
1.559860,-0.171556,DIR_LEFT,TURN_LEFT
1.563165,-0.177319,DIR_RIGHT,TURN_RIGHT
1.563165,-0.177319,IDLE,STOP
1.563165,-0.177319,DIR_LEFT,TURN_LEFT
1.563165,-0.177319,FOLLOW,FORWARD
1.578073,-0.195300,FOLLOW,FORWARD
1.597662,-0.218020,DIR_LEFT,TURN_LEFT
1.602011,-0.223042,DIR_RIGHT,TURN_RIGHT
1.602011,-0.223042,DIR_LEFT,TURN_LEFT
1.602011,-0.223042,DIR_RIGHT,TURN_RIGHT
1.602011,-0.223042,DIR_LEFT,TURN_LEFT
1.602011,-0.223042,DIR_RIGHT,TURN_RIGHT
1.602011,-0.223042,DIR_RIGHT,TURN_RIGHT
1.602011,-0.223042,DIR_LEFT,TURN_LEFT
1.602011,-0.223042,FOLLOW,FORWARD
1.616918,-0.241023,FOLLOW,FORWARD
1.636507,-0.263744,DIR_LEFT,TURN_LEFT
1.640856,-0.268766,DIR_RIGHT,TURN_RIGHT
1.640856,-0.268766,DIR_LEFT,TURN_LEFT
1.640856,-0.268766,DIR_LEFT,TURN_LEFT
1.640856,-0.268766,DIR_RIGHT,TURN_RIGHT
1.640856,-0.268766,FOLLOW,FORWARD
1.659846,-0.282364,FOLLOW,FORWARD
1.683896,-0.300297,FOLLOW,FORWARD
1.707907,-0.318282,DIR_LEFT,TURN_LEFT
1.713224,-0.322264,DIR_RIGHT,TURN_RIGHT
1.713224,-0.322264,DIR_LEFT,TURN_LEFT
1.713224,-0.322264,DIR_RIGHT,TURN_RIGHT
1.713224,-0.322264,FOLLOW,FORWARD
1.732215,-0.335862,FOLLOW,FORWARD
1.756264,-0.353795,DIR_LEFT,TURN_LEFT
1.761581,-0.357777,DIR_LEFT,TURN_LEFT
1.761581,-0.357777,IDLE,STOP
1.761581,-0.357777,DIR_RIGHT,TURN_RIGHT
1.761581,-0.357777,DIR_RIGHT,TURN_RIGHT
1.761581,-0.357777,FOLLOW,FORWARD
1.780572,-0.371376,DIR_LEFT,TURN_LEFT
1.785972,-0.375243,DIR_RIGHT,TURN_RIGHT
1.785972,-0.375243,DIR_LEFT,TURN_LEFT
1.785972,-0.375243,IDLE,STOP
1.785972,-0.375243,FOLLOW,FORWARD
1.807217,-0.384950,DIR_LEFT,TURN_LEFT
1.813259,-0.387710,FOLLOW,FORWARD
1.835971,-0.393165,IDLE,STOP
1.842430,-0.394717,DIR_RIGHT,TURN_RIGHT
1.842430,-0.394717,FOLLOW,FORWARD
1.863878,-0.403966,DIR_LEFT,TURN_LEFT
1.869977,-0.406596,FOLLOW,FORWARD
1.892689,-0.412051,FOLLOW,FORWARD
1.921988,-0.418493,DIR_RIGHT,TURN_RIGHT
1.928479,-0.419906,DIR_LEFT,TURN_LEFT
1.928479,-0.419906,DIR_RIGHT,TURN_RIGHT
1.928479,-0.419906,FOLLOW,FORWARD
1.949927,-0.429155,FOLLOW,FORWARD
1.977240,-0.441563,DIR_LEFT,TURN_LEFT
1.983282,-0.444324,DIR_LEFT,TURN_LEFT
1.983282,-0.444324,DIR_RIGHT,TURN_RIGHT
1.983282,-0.444324,DIR_RIGHT,TURN_RIGHT
1.983282,-0.444324,DIR_RIGHT,TURN_RIGHT
1.983282,-0.444324,DIR_LEFT,TURN_LEFT
1.983282,-0.444324,FOLLOW,FORWARD
2.004314,-0.454483,FOLLOW,FORWARD
2.031573,-0.467009,DIR_LEFT,TURN_LEFT
2.037615,-0.469769,DIR_LEFT,TURN_LEFT
2.037615,-0.469769,DIR_RIGHT,TURN_RIGHT
2.037615,-0.469769,DIR_LEFT,TURN_LEFT
2.037615,-0.469769,DIR_RIGHT,TURN_RIGHT
2.037615,-0.469769,DIR_LEFT,TURN_LEFT
2.037615,-0.469769,DIR_RIGHT,TURN_RIGHT
2.037615,-0.469769,DIR_RIGHT,TURN_RIGHT
2.037615,-0.469769,DIR_RIGHT,TURN_RIGHT
2.037615,-0.469769,DIR_LEFT,TURN_LEFT
2.037615,-0.469769,DIR_RIGHT,TURN_RIGHT
2.037615,-0.469769,DIR_RIGHT,TURN_RIGHT
2.037615,-0.469769,DIR_RIGHT,TURN_RIGHT
2.037615,-0.469769,IDLE,STOP
2.037615,-0.469769,IDLE,STOP
2.037615,-0.469769,WANDER,FORWARD
2.048800,-0.490274,WANDER,FORWARD
2.063167,-0.516611,WANDER,FORWARD
2.077533,-0.542947,IDLE,STOP
2.080714,-0.548779,DIR_LEFT,TURN_LEFT
2.080714,-0.548779,DIR_LEFT,TURN_LEFT
2.080714,-0.548779,DIR_RIGHT,TURN_RIGHT
2.080714,-0.548779,DIR_RIGHT,TURN_RIGHT
2.080714,-0.548779,DIR_LEFT,TURN_LEFT
2.080714,-0.548779,DIR_RIGHT,TURN_RIGHT
2.080714,-0.548779,IDLE,STOP
2.080714,-0.548779,DIR_LEFT,TURN_LEFT
2.080714,-0.548779,DIR_RIGHT,TURN_RIGHT
2.080714,-0.548779,DIR_RIGHT,TURN_RIGHT
2.080714,-0.548779,DIR_LEFT,TURN_LEFT
2.080714,-0.548779,DIR_RIGHT,TURN_RIGHT
2.080714,-0.548779,IDLE,STOP
2.080714,-0.548779,WANDER,FORWARD
2.087283,-0.571193,DIR_LEFT,TURN_LEFT
2.089151,-0.577568,DIR_LEFT,TURN_LEFT
2.089151,-0.577568,DIR_RIGHT,TURN_RIGHT
2.089151,-0.577568,DIR_RIGHT,TURN_RIGHT
2.089151,-0.577568,DIR_LEFT,TURN_LEFT
2.089151,-0.577568,DIR_RIGHT,TURN_RIGHT
2.089151,-0.577568,WANDER,FORWARD
2.096198,-0.599837,DIR_LEFT,TURN_LEFT
2.098203,-0.606170,DIR_RIGHT,TURN_RIGHT
2.098203,-0.606170,IDLE,STOP
2.098203,-0.606170,DIR_LEFT,TURN_LEFT
2.098203,-0.606170,IDLE,STOP
2.098203,-0.606170,WANDER,FORWARD
2.109388,-0.626675,DIR_LEFT,TURN_LEFT
2.112569,-0.632506,IDLE,STOP
2.112569,-0.632506,DIR_LEFT,TURN_LEFT
2.112569,-0.632506,FOLLOW,FORWARD
2.130959,-0.646906,WANDER,FORWARD
2.154932,-0.664942,IDLE,STOP
2.160249,-0.668924,WANDER,FORWARD
2.178943,-0.682926,DIR_LEFT,TURN_LEFT
2.184260,-0.686908,DIR_LEFT,TURN_LEFT
2.184260,-0.686908,FOLLOW,FORWARD
2.206972,-0.692363,WANDER,FORWARD
2.236271,-0.698805,WANDER,FORWARD
2.265585,-0.705185,WANDER,FORWARD
2.294899,-0.711564,FOLLOW,FORWARD
2.324213,-0.717944,FOLLOW,FORWARD
2.353526,-0.724323,DIR_RIGHT,TURN_RIGHT
2.360017,-0.725736,DIR_RIGHT,TURN_RIGHT
2.360017,-0.725736,DIR_RIGHT,TURN_RIGHT
2.360017,-0.725736,IDLE,STOP
2.360017,-0.725736,DIR_LEFT,TURN_LEFT
2.360017,-0.725736,DIR_LEFT,TURN_LEFT
2.360017,-0.725736,DIR_LEFT,TURN_LEFT
2.360017,-0.725736,DIR_LEFT,TURN_LEFT
2.360017,-0.725736,WANDER,FORWARD
2.383369,-0.726236,FOLLOW,FORWARD
2.413368,-0.726301,FOLLOW,FORWARD
2.443368,-0.726301,WANDER,FORWARD
2.473368,-0.726301,DIR_RIGHT,TURN_RIGHT
2.480011,-0.726301,DIR_RIGHT,TURN_RIGHT
2.480011,-0.726301,DIR_LEFT,TURN_LEFT
2.480011,-0.726301,FOLLOW,FORWARD
2.502723,-0.731755,FOLLOW,FORWARD
2.532022,-0.738198,DIR_RIGHT,TURN_RIGHT
2.538513,-0.739610,DIR_RIGHT,TURN_RIGHT
2.538513,-0.739610,DIR_RIGHT,TURN_RIGHT
2.538513,-0.739610,IDLE,STOP
2.538513,-0.739610,DIR_LEFT,TURN_LEFT
2.538513,-0.739610,DIR_LEFT,TURN_LEFT
2.538513,-0.739610,WANDER,FORWARD
2.559545,-0.749770,DIR_LEFT,TURN_LEFT
2.565526,-0.752659,IDLE,STOP
2.565526,-0.752659,FOLLOW,FORWARD
2.588349,-0.757626,WANDER,FORWARD
2.617663,-0.764006,DIR_RIGHT,TURN_RIGHT
2.624154,-0.765418,FOLLOW,FORWARD
2.645602,-0.774667,DIR_LEFT,TURN_LEFT
2.651702,-0.777298,IDLE,STOP
2.651702,-0.777298,IDLE,STOP
2.651702,-0.777298,FOLLOW,FORWARD
2.674525,-0.782265,FOLLOW,FORWARD
2.703839,-0.788644,DIR_RIGHT,TURN_RIGHT
2.710330,-0.790057,IDLE,STOP
2.710330,-0.790057,IDLE,STOP
2.710330,-0.790057,WANDER,FORWARD
2.731574,-0.799763,DIR_RIGHT,TURN_RIGHT
2.737616,-0.802524,DIR_LEFT,TURN_LEFT
2.737616,-0.802524,IDLE,STOP
2.737616,-0.802524,DIR_LEFT,TURN_LEFT
2.737616,-0.802524,FOLLOW,FORWARD
2.760328,-0.807979,FOLLOW,FORWARD
2.789627,-0.814421,DIR_RIGHT,TURN_RIGHT
2.796118,-0.815833,IDLE,STOP
2.796118,-0.815833,IDLE,STOP
2.796118,-0.815833,FOLLOW,FORWARD
2.817363,-0.825540,FOLLOW,FORWARD
2.844650,-0.838007,FOLLOW,FORWARD
2.871936,-0.850474,FOLLOW,FORWARD
2.899223,-0.862941,DIR_RIGHT,TURN_RIGHT
2.905265,-0.865702,DIR_RIGHT,TURN_RIGHT
2.905265,-0.865702,FOLLOW,FORWARD
2.920930,-0.883028,FOLLOW,FORWARD
2.940616,-0.905664,DIR_RIGHT,TURN_RIGHT
2.944964,-0.910686,FOLLOW,FORWARD
2.956586,-0.930947,DIR_RIGHT,TURN_RIGHT
2.959891,-0.936709,DIR_RIGHT,TURN_RIGHT
2.959891,-0.936709,FOLLOW,FORWARD
2.962043,-0.959967,FOLLOW,FORWARD
2.964229,-0.989886,DIR_LEFT,TURN_LEFT
2.964699,-0.996513,DIR_LEFT,TURN_LEFT
2.964699,-0.996513,DIR_RIGHT,TURN_RIGHT
2.964699,-0.996513,DIR_RIGHT,TURN_RIGHT
2.964699,-0.996513,FOLLOW,FORWARD
2.966850,-1.019771,DIR_LEFT,TURN_LEFT
2.967461,-1.026385,FOLLOW,FORWARD
2.973549,-1.048935,DIR_RIGHT,TURN_RIGHT
2.975280,-1.055349,DIR_LEFT,TURN_LEFT
2.975280,-1.055349,DIR_RIGHT,TURN_RIGHT
2.975280,-1.055349,DIR_LEFT,TURN_LEFT
2.975280,-1.055349,DIR_RIGHT,TURN_RIGHT
2.975280,-1.055349,DIR_LEFT,TURN_LEFT
2.975280,-1.055349,DIR_LEFT,TURN_LEFT
2.975280,-1.055349,DIR_RIGHT,TURN_RIGHT
2.975280,-1.055349,DIR_RIGHT,TURN_RIGHT
2.975280,-1.055349,DIR_LEFT,TURN_LEFT
2.975280,-1.055349,DIR_RIGHT,TURN_RIGHT
2.975280,-1.055349,DIR_LEFT,TURN_LEFT
2.975280,-1.055349,FOLLOW,FORWARD
2.981367,-1.077899,IDLE,STOP
2.983098,-1.084312,DIR_RIGHT,TURN_RIGHT
2.983098,-1.084312,DIR_LEFT,TURN_LEFT
2.983098,-1.084312,DIR_RIGHT,TURN_RIGHT
2.983098,-1.084312,FOLLOW,FORWARD
2.985249,-1.107570,DIR_LEFT,TURN_LEFT
2.985861,-1.114184,DIR_RIGHT,TURN_RIGHT
2.985861,-1.114184,FOLLOW,FORWARD
2.988012,-1.137442,DIR_LEFT,TURN_LEFT
2.988624,-1.144057,IDLE,STOP
2.988624,-1.144057,IDLE,STOP
2.988624,-1.144057,IDLE,STOP
2.988624,-1.144057,DIR_LEFT,TURN_LEFT
2.988624,-1.144057,DIR_RIGHT,TURN_RIGHT
2.988624,-1.144057,DIR_LEFT,TURN_LEFT
2.988624,-1.144057,DIR_RIGHT,TURN_RIGHT
2.988624,-1.144057,IDLE,STOP
2.988624,-1.144057,IDLE,STOP
2.988624,-1.144057,IDLE,STOP
2.988624,-1.144057,IDLE,STOP
2.988624,-1.144057,IDLE,STOP
2.988624,-1.144057,IDLE,STOP
2.988624,-1.144057,DIR_LEFT,TURN_LEFT
2.988624,-1.144057,DIR_RIGHT,TURN_RIGHT
2.988624,-1.144057,DIR_LEFT,TURN_LEFT
2.988624,-1.144057,DIR_LEFT,TURN_LEFT
2.988624,-1.144057,DIR_LEFT,TURN_LEFT
2.988624,-1.144057,DIR_RIGHT,TURN_RIGHT
2.988624,-1.144057,DIR_RIGHT,TURN_RIGHT
2.988624,-1.144057,DIR_RIGHT,TURN_RIGHT
2.988624,-1.144057,IDLE,STOP
2.988624,-1.144057,DIR_LEFT,TURN_LEFT
2.988624,-1.144057,DIR_RIGHT,TURN_RIGHT
2.988624,-1.144057,IDLE,STOP
2.988624,-1.144057,IDLE,STOP
2.988624,-1.144057,IDLE,STOP
