2.298490,4.025840,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.284588,4.016625,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.270941,4.002086,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.261901,3.984327,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.258233,3.964741,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.260234,3.944915,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.267742,3.926456,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.280147,3.910862,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.296445,3.899396,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.315314,3.892989,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.335224,3.892159,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.354560,3.896975,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.371755,3.907045,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.385415,3.921553,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.394432,3.939323,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.397567,3.958629,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.395288,3.978309,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.387757,3.996758,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.375332,4.012337,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.359020,4.023782,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.340143,4.030165,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.320232,4.030970,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.300902,4.026130,WANDER,FORWARD,SUSCEPTIBLE
2.269572,4.007686,WANDER,FORWARD,SUSCEPTIBLE
2.236226,3.985597,WANDER,FORWARD,SUSCEPTIBLE
2.202942,3.963412,WANDER,FORWARD,SUSCEPTIBLE
2.169658,3.941227,WANDER,FORWARD,SUSCEPTIBLE
2.136374,3.919042,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.116969,3.906107,WANDER,TURN_LEFT,SUSCEPTIBLE
2.098280,3.899152,WANDER,FORWARD,SUSCEPTIBLE
2.066962,3.880468,WANDER,FORWARD,SUSCEPTIBLE
2.033616,3.858379,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.014210,3.845444,WANDER,FORWARD,SUSCEPTIBLE
1.980068,3.832784,WANDER,FORWARD,SUSCEPTIBLE
1.941916,3.820771,WANDER,FORWARD,SUSCEPTIBLE
1.903728,3.808866,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.881464,3.801925,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.864297,3.791778,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.850656,3.777253,FOLLOW,FORWARD,SUSCEPTIBLE
1.834279,3.744795,FOLLOW,FORWARD,SUSCEPTIBLE
1.818177,3.708180,WANDER,FORWARD,SUSCEPTIBLE
1.802179,3.671519,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.792852,3.650144,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.780894,3.634186,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.771987,3.616332,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.768369,3.596736,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.770420,3.576915,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.777974,3.558476,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.790419,3.542913,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.806746,3.531488,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.825631,3.525129,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.845542,3.524350,FOLLOW,FORWARD,SUSCEPTIBLE
1.880789,3.533261,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.903101,3.540048,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.922990,3.541480,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.942475,3.537304,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.959993,3.527806,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.974124,3.513756,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.983722,3.496293,FOLLOW,FORWARD,SUSCEPTIBLE
1.991506,3.460781,FOLLOW,FORWARD,SUSCEPTIBLE
1.997991,3.421311,FOLLOW,FORWARD,SUSCEPTIBLE
2.004362,3.381822,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.008077,3.358799,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.015688,3.340367,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.028133,3.324805,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.044460,3.313380,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.063345,3.307021,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.083256,3.306241,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.102580,3.311106,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.119750,3.321219,FOLLOW,FORWARD,SUSCEPTIBLE
2.144578,3.347777,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.159674,3.365554,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.168603,3.383384,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.172197,3.402984,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.170121,3.422802,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.162543,3.441232,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.150078,3.456779,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.133737,3.468183,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.114844,3.474519,WANDER,FORWARD,SUSCEPTIBLE
2.078513,3.475857,WANDER,FORWARD,SUSCEPTIBLE
2.038520,3.475211,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.015202,3.474767,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.995885,3.469821,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.978728,3.459686,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.965123,3.445126,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.956173,3.427322,FOLLOW,FORWARD,SUSCEPTIBLE
1.949699,3.391548,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.946644,3.368427,WANDER,FORWARD,SUSCEPTIBLE
1.950628,3.332231,WANDER,FORWARD,SUSCEPTIBLE
1.956986,3.292741,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.960759,3.269727,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.968417,3.251315,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.980901,3.235784,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.997257,3.224401,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.016158,3.218089,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.036071,3.217360,FOLLOW,FORWARD,SUSCEPTIBLE
2.071295,3.226360,WANDER,FORWARD,SUSCEPTIBLE
2.109470,3.238301,WANDER,FORWARD,SUSCEPTIBLE
2.147612,3.250350,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.169850,3.257375,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.186978,3.267587,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
