2.197510,1.887100,WANDER,FORWARD,SUSCEPTIBLE
2.207976,1.914069,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.216413,1.935811,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.227703,1.952248,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.243121,1.964871,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.261473,1.972637,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.281269,1.974916,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.300905,1.971523,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.318788,1.962734,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.333470,1.949260,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.343758,1.932195,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.348820,1.912922,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.348245,1.893003,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.342079,1.874054,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.330823,1.857611,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.315388,1.845007,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.297027,1.837265,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.277228,1.835011,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.257597,1.838428,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.239724,1.847241,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.225060,1.860733,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.214793,1.877811,FOLLOW,FORWARD,SUSCEPTIBLE
2.205638,1.912995,FOLLOW,FORWARD,SUSCEPTIBLE
2.197630,1.952184,FOLLOW,FORWARD,SUSCEPTIBLE
2.189734,1.991397,FOLLOW,FORWARD,SUSCEPTIBLE
2.181837,2.030609,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.177233,2.053472,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.168914,2.071595,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.155876,2.086664,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.139119,2.097447,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.120002,2.103070,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.100075,2.103078,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.080954,2.097469,FOLLOW,FORWARD,SUSCEPTIBLE
2.050387,2.077786,FOLLOW,FORWARD,SUSCEPTIBLE
2.017951,2.054381,FOLLOW,FORWARD,SUSCEPTIBLE
1.985581,2.030882,WANDER,FORWARD,SUSCEPTIBLE
1.953211,2.007384,WANDER,FORWARD,SUSCEPTIBLE
1.920841,1.983886,WANDER,FORWARD,SUSCEPTIBLE
1.888471,1.960387,WANDER,FORWARD,SUSCEPTIBLE
1.856101,1.936889,WANDER,FORWARD,SUSCEPTIBLE
1.823731,1.913390,WANDER,FORWARD,SUSCEPTIBLE
1.791360,1.889892,WANDER,FORWARD,SUSCEPTIBLE
1.758990,1.866393,WANDER,FORWARD,SUSCEPTIBLE
1.726620,1.842895,WANDER,FORWARD,SUSCEPTIBLE
1.694250,1.819396,WANDER,FORWARD,SUSCEPTIBLE
1.661880,1.795898,WANDER,FORWARD,SUSCEPTIBLE
1.629510,1.772399,WANDER,FORWARD,SUSCEPTIBLE
1.597140,1.748901,WANDER,FORWARD,SUSCEPTIBLE
1.564770,1.725402,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.545897,1.711702,WANDER,FORWARD,SUSCEPTIBLE
1.512288,1.697686,WANDER,FORWARD,SUSCEPTIBLE
1.474647,1.684156,WANDER,FORWARD,SUSCEPTIBLE
1.436967,1.670734,WANDER,FORWARD,SUSCEPTIBLE
1.399286,1.657311,WANDER,FORWARD,SUSCEPTIBLE
1.361605,1.643889,WANDER,FORWARD,SUSCEPTIBLE
1.323924,1.630466,WANDER,FORWARD,SUSCEPTIBLE
1.286244,1.617043,WANDER,FORWARD,SUSCEPTIBLE
1.248563,1.603621,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.226594,1.595795,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.206775,1.593595,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.187143,1.597012,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
