0.439838,4.685100,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.447546,4.670309,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.460574,4.655213,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.477288,4.644362,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.496382,4.638662,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.516309,4.638574,WANDER,FORWARD,SUSCEPTIBLE
0.551225,4.648703,WANDER,TURN_LEFT,SUSCEPTIBLE
0.573288,4.656261,WANDER,TURN_RIGHT,SUSCEPTIBLE
0.590078,4.667018,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.608537,4.674594,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.628345,4.676768,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.647963,4.673271,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.665799,4.664387,WANDER,FORWARD,SUSCEPTIBLE
0.692429,4.639636,WANDER,FORWARD,SUSCEPTIBLE
0.720243,4.610891,WANDER,FORWARD,SUSCEPTIBLE
0.747977,4.582067,WANDER,FORWARD,SUSCEPTIBLE
0.775710,4.553242,WANDER,FORWARD,SUSCEPTIBLE
0.803444,4.524418,WANDER,FORWARD,SUSCEPTIBLE
0.831177,4.495593,WANDER,FORWARD,SUSCEPTIBLE
0.858910,4.466768,WANDER,TURN_LEFT,SUSCEPTIBLE
0.875080,4.449963,WANDER,FORWARD,SUSCEPTIBLE
0.905701,4.430255,WANDER,FORWARD,SUSCEPTIBLE
0.940376,4.410317,WANDER,FORWARD,SUSCEPTIBLE
0.975109,4.390478,WANDER,FORWARD,SUSCEPTIBLE
1.009842,4.370638,WANDER,FORWARD,SUSCEPTIBLE
1.044575,4.350798,WANDER,FORWARD,SUSCEPTIBLE
1.079308,4.330959,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.099559,4.319392,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.114141,4.305790,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.124339,4.288671,WANDER,FORWARD,SUSCEPTIBLE
1.133352,4.253450,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.138049,4.230606,WANDER,FORWARD,SUSCEPTIBLE
1.136661,4.194218,WANDER,TURN_LEFT,SUSCEPTIBLE
1.134730,4.170977,WANDER,FORWARD,SUSCEPTIBLE
1.139875,4.134928,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.144201,4.112011,WANDER,FORWARD,SUSCEPTIBLE
1.142812,4.075623,WANDER,TURN_LEFT,SUSCEPTIBLE
1.140881,4.052381,WANDER,FORWARD,SUSCEPTIBLE
1.146027,4.016332,WANDER,FORWARD,SUSCEPTIBLE
1.153652,3.977067,WANDER,FORWARD,SUSCEPTIBLE
1.161390,3.937823,WANDER,FORWARD,SUSCEPTIBLE
