0.199476,0.320807,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.182892,0.322580,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.164081,0.329196,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.147875,0.340792,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.135595,0.356485,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.128236,0.375004,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.126394,0.394845,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.130220,0.414401,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.139401,0.432087,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.153196,0.446467,FOLLOW,FORWARD,SUSCEPTIBLE
0.184756,0.464515,FOLLOW,FORWARD,SUSCEPTIBLE
0.220481,0.482504,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.241340,0.492933,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.260747,0.497518,FOLLOW,FORWARD,SUSCEPTIBLE
0.297053,0.495629,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.320259,0.493309,FOLLOW,FORWARD,SUSCEPTIBLE
0.356389,0.497850,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.379376,0.501790,FOLLOW,FORWARD,SUSCEPTIBLE
0.412761,0.516330,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.433705,0.526589,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.449017,0.539363,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.460147,0.555892,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.466167,0.574888,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.466589,0.594811,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.461378,0.614044,WANDER,FORWARD,SUSCEPTIBLE
0.442336,0.645014,WANDER,FORWARD,SUSCEPTIBLE
0.419610,0.677929,WANDER,TURN_LEFT,SUSCEPTIBLE
0.406306,0.697083,WANDER,FORWARD,SUSCEPTIBLE
0.379191,0.721390,WANDER,TURN_LEFT,SUSCEPTIBLE
0.361147,0.736165,WANDER,FORWARD,SUSCEPTIBLE
0.328281,0.751844,WANDER,FORWARD,SUSCEPTIBLE
0.291364,0.767240,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.269814,0.776155,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.250130,0.779344,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.230352,0.776913,FOLLOW,FORWARD,SUSCEPTIBLE
0.196996,0.762452,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.176065,0.752167,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.156664,0.747557,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.136762,0.748547,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.117945,0.755105,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.101740,0.766701,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.089460,0.782395,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.082101,0.800913,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.080259,0.820755,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.084084,0.840311,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.093266,0.857996,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.107060,0.872377,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.124348,0.882287,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.143729,0.886922,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.163630,0.885908,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.182438,0.879325,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
