0.631179,-0.675560,WANDER,TURN_RIGHT,SUSCEPTIBLE
0.622118,-0.684732,WANDER,FORWARD,SUSCEPTIBLE
0.599364,-0.700747,WANDER,FORWARD,SUSCEPTIBLE
0.574260,-0.717171,WANDER,FORWARD,SUSCEPTIBLE
0.549119,-0.733540,WANDER,FORWARD,SUSCEPTIBLE
0.523979,-0.749910,WANDER,FORWARD,SUSCEPTIBLE
0.498839,-0.766279,WANDER,FORWARD,SUSCEPTIBLE
0.473698,-0.782649,WANDER,FORWARD,SUSCEPTIBLE
0.448558,-0.799019,WANDER,FORWARD,SUSCEPTIBLE
0.423418,-0.815388,WANDER,FORWARD,SUSCEPTIBLE
0.398277,-0.831758,WANDER,FORWARD,SUSCEPTIBLE
0.373137,-0.848127,WANDER,FORWARD,SUSCEPTIBLE
0.347997,-0.864497,WANDER,FORWARD,SUSCEPTIBLE
0.322856,-0.880867,WANDER,FORWARD,SUSCEPTIBLE
0.297716,-0.897236,WANDER,FORWARD,SUSCEPTIBLE
0.272576,-0.913606,WANDER,FORWARD,SUSCEPTIBLE
0.247435,-0.929975,WANDER,FORWARD,SUSCEPTIBLE
0.222295,-0.946345,WANDER,TURN_LEFT,SUSCEPTIBLE
0.207959,-0.955680,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.197011,-0.965896,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.188462,-0.978184,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.182723,-0.992009,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.180054,-1.006739,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.180579,-1.021699,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.184273,-1.036205,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.190967,-1.049594,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.200355,-1.061253,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.212008,-1.070649,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.225392,-1.077352,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.239896,-1.081056,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.254856,-1.081590,FOLLOW,FORWARD,SUSCEPTIBLE
0.282198,-1.076517,FOLLOW,FORWARD,SUSCEPTIBLE
0.311480,-1.069995,WANDER,FORWARD,SUSCEPTIBLE
0.340749,-1.063411,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.357439,-1.059656,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.372397,-1.058943,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.387164,-1.061395,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.401071,-1.066931,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.413484,-1.075298,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.423833,-1.086113,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.431646,-1.098881,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.433907,-1.112758,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.433907,-1.127298,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.432402,-1.142177,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.427863,-1.156441,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.420395,-1.169414,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.410340,-1.180503,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.398156,-1.189199,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.384401,-1.195106,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.369705,-1.197953,FOLLOW,FORWARD,SUSCEPTIBLE
0.341907,-1.197178,FOLLOW,FORWARD,SUSCEPTIBLE
0.311968,-1.195273,WANDER,TURN_LEFT,SUSCEPTIBLE
0.294898,-1.194150,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.280010,-1.195764,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.265801,-1.200475,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.259166,-1.209169,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.258319,-1.222155,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.256851,-1.236095,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.255446,-1.250176,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.253428,-1.264875,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.253953,-1.279835,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.257647,-1.294341,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.264341,-1.307730,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.273729,-1.319389,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.285382,-1.328785,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.298766,-1.335488,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.313270,-1.339192,FOLLOW,FORWARD,SUSCEPTIBLE
0.341066,-1.340049,FOLLOW,FORWARD,SUSCEPTIBLE
0.371065,-1.339903,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.388172,-1.339783,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.402903,-1.337093,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.417868,-1.336411,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
