-2.712180,-1.464580,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.716367,-1.480725,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.725670,-1.498362,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.739517,-1.512691,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.756842,-1.522537,WANDER,FORWARD,SUSCEPTIBLE
-2.792240,-1.530826,WANDER,FORWARD,SUSCEPTIBLE
-2.831613,-1.537872,WANDER,FORWARD,SUSCEPTIBLE
-2.871008,-1.544804,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.893976,-1.548847,WANDER,FORWARD,SUSCEPTIBLE
-2.930328,-1.546713,WANDER,FORWARD,SUSCEPTIBLE
-2.970091,-1.542376,WANDER,FORWARD,SUSCEPTIBLE
-3.009842,-1.537925,WANDER,FORWARD,SUSCEPTIBLE
-3.049594,-1.533473,WANDER,TURN_LEFT,SUSCEPTIBLE
-3.072770,-1.530878,WANDER,FORWARD,SUSCEPTIBLE
-3.108917,-1.535285,WANDER,FORWARD,SUSCEPTIBLE
-3.148330,-1.542105,WANDER,FORWARD,SUSCEPTIBLE
-3.187725,-1.549038,WANDER,TURN_RIGHT,SUSCEPTIBLE
-3.210693,-1.553080,WANDER,FORWARD,SUSCEPTIBLE
-3.247045,-1.550947,WANDER,FORWARD,SUSCEPTIBLE
-3.286808,-1.546609,WANDER,FORWARD,SUSCEPTIBLE
-3.326559,-1.542158,WANDER,FORWARD,SUSCEPTIBLE
-3.366311,-1.537707,WANDER,FORWARD,SUSCEPTIBLE
-3.406062,-1.533256,WANDER,FORWARD,SUSCEPTIBLE
-3.445814,-1.528804,WANDER,FORWARD,SUSCEPTIBLE
-3.485565,-1.524353,WANDER,FORWARD,SUSCEPTIBLE
-3.525317,-1.519902,WANDER,FORWARD,SUSCEPTIBLE
-3.565068,-1.515451,WANDER,FORWARD,SUSCEPTIBLE
-3.604820,-1.511000,WANDER,FORWARD,SUSCEPTIBLE
-3.644572,-1.506548,WANDER,FORWARD,SUSCEPTIBLE
-3.684323,-1.502097,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.707500,-1.499502,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.726278,-1.492793,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.742425,-1.481116,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.754627,-1.465362,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.761894,-1.446808,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.763637,-1.426957,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.759715,-1.407420,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.750445,-1.389781,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.736579,-1.375469,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
