-1.248410,3.167510,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.232054,3.164247,WANDER,FORWARD,SUSCEPTIBLE
-1.198950,3.149076,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.183700,3.145581,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.173101,3.138021,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.164201,3.123299,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.158600,3.104230,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.158556,3.084303,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.164131,3.065172,FOLLOW,FORWARD,SUSCEPTIBLE
-1.183758,3.034569,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.197270,3.015561,FOLLOW,FORWARD,SUSCEPTIBLE
-1.224841,2.991773,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.243163,2.977344,WANDER,FORWARD,SUSCEPTIBLE
-1.276321,2.962291,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.297967,2.953610,WANDER,FORWARD,SUSCEPTIBLE
-1.327895,2.932867,WANDER,FORWARD,SUSCEPTIBLE
-1.359589,2.908466,WANDER,FORWARD,SUSCEPTIBLE
-1.391214,2.883974,WANDER,FORWARD,SUSCEPTIBLE
-1.422839,2.859482,WANDER,FORWARD,SUSCEPTIBLE
-1.454464,2.834990,WANDER,FORWARD,SUSCEPTIBLE
-1.486089,2.810498,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.504527,2.796218,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.517069,2.780715,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.524778,2.762340,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.526996,2.742537,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.523543,2.722911,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.514699,2.705055,FOLLOW,FORWARD,SUSCEPTIBLE
-1.490007,2.678371,WANDER,FORWARD,SUSCEPTIBLE
-1.461325,2.650492,WANDER,FORWARD,SUSCEPTIBLE
-1.432562,2.622694,WANDER,FORWARD,SUSCEPTIBLE
-1.403800,2.594897,WANDER,FORWARD,SUSCEPTIBLE
-1.375037,2.567099,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.358267,2.550892,WANDER,FORWARD,SUSCEPTIBLE
-1.326951,2.532310,WANDER,TURN_RIGHT,SUSCEPTIBLE
-1.306382,2.521319,WANDER,FORWARD,SUSCEPTIBLE
-1.278896,2.497433,WANDER,FORWARD,SUSCEPTIBLE
-1.250055,2.469718,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.233285,2.453511,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.222511,2.436732,FOLLOW,FORWARD,SUSCEPTIBLE
-1.212224,2.401862,WANDER,FORWARD,SUSCEPTIBLE
