-2.326830,-2.342600,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.340981,-2.351427,FOLLOW,FORWARD,SUSCEPTIBLE
-2.366598,-2.377307,FOLLOW,FORWARD,SUSCEPTIBLE
-2.393280,-2.407106,FOLLOW,FORWARD,SUSCEPTIBLE
-2.419877,-2.436982,FOLLOW,FORWARD,SUSCEPTIBLE
-2.446474,-2.466859,FOLLOW,FORWARD,SUSCEPTIBLE
-2.473071,-2.496735,FOLLOW,FORWARD,SUSCEPTIBLE
-2.499668,-2.526611,WANDER,FORWARD,SUSCEPTIBLE
-2.526265,-2.556487,WANDER,FORWARD,SUSCEPTIBLE
-2.552862,-2.586364,WANDER,FORWARD,SUSCEPTIBLE
-2.579460,-2.616240,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.594967,-2.633659,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.611291,-2.645111,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.630150,-2.651546,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.650058,-2.652405,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.669402,-2.647619,FOLLOW,FORWARD,SUSCEPTIBLE
-2.700782,-2.629260,FOLLOW,FORWARD,SUSCEPTIBLE
-2.734188,-2.607263,FOLLOW,FORWARD,SUSCEPTIBLE
-2.767533,-2.585169,FOLLOW,FORWARD,SUSCEPTIBLE
-2.800878,-2.563075,FOLLOW,FORWARD,SUSCEPTIBLE
-2.834222,-2.540981,FOLLOW,FORWARD,SUSCEPTIBLE
-2.867567,-2.518888,FOLLOW,FORWARD,SUSCEPTIBLE
-2.900912,-2.496794,WANDER,FORWARD,SUSCEPTIBLE
-2.934256,-2.474700,WANDER,FORWARD,SUSCEPTIBLE
-2.967601,-2.452607,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.987042,-2.439725,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.000693,-2.425189,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.009736,-2.407432,WANDER,FORWARD,SUSCEPTIBLE
-3.016399,-2.371693,WANDER,FORWARD,SUSCEPTIBLE
-3.021637,-2.332038,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.024625,-2.308909,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.031652,-2.290248,FOLLOW,FORWARD,SUSCEPTIBLE
-3.053482,-2.261176,FOLLOW,FORWARD,SUSCEPTIBLE
-3.079160,-2.230507,WANDER,FORWARD,SUSCEPTIBLE
-3.104926,-2.199911,WANDER,FORWARD,SUSCEPTIBLE
-3.130692,-2.169315,WANDER,FORWARD,SUSCEPTIBLE
-3.156458,-2.138719,FOLLOW,FORWARD,SUSCEPTIBLE
-3.182224,-2.108123,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.197246,-2.090285,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.213249,-2.078388,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.231924,-2.071437,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.251802,-2.070031,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.271269,-2.074285,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.288749,-2.083853,FOLLOW,FORWARD,SUSCEPTIBLE
-3.314400,-2.109616,FOLLOW,FORWARD,SUSCEPTIBLE
-3.341082,-2.139415,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.356589,-2.156834,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.372913,-2.168286,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.391772,-2.174721,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.411681,-2.175580,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.431024,-2.170793,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.448234,-2.160749,FOLLOW,FORWARD,SUSCEPTIBLE
-3.473168,-2.134290,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.488335,-2.116574,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.497335,-2.098780,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.501008,-2.079195,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.499011,-2.059368,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.491507,-2.040908,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.479105,-2.025311,FOLLOW,FORWARD,SUSCEPTIBLE
-3.449353,-2.004417,FOLLOW,FORWARD,SUSCEPTIBLE
-3.415448,-1.983195,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.395645,-1.970878,FOLLOW,FORWARD,SUSCEPTIBLE
-3.361121,-1.959299,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.338700,-1.952880,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.318774,-1.952101,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.299437,-1.956912,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.282240,-1.966978,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.268577,-1.981484,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.259556,-1.999252,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.255908,-2.018842,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.257930,-2.038666,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.265457,-2.057117,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.277879,-2.072698,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.294189,-2.084146,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.313064,-2.090534,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.332975,-2.091342,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.352306,-2.086507,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.369491,-2.076418,WANDER,FORWARD,SUSCEPTIBLE
-3.394357,-2.049897,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.409480,-2.032143,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.418435,-2.014326,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.422058,-1.994731,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.420011,-1.974910,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.412461,-1.956469,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.400019,-1.940903,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.383694,-1.929475,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.364811,-1.923112,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
