-0.916133,-0.684545,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.918367,-0.701073,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.925503,-0.719693,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.937546,-0.735570,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.953575,-0.747409,FOLLOW,FORWARD,SUSCEPTIBLE
-0.987733,-0.759855,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.010002,-0.766785,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.029904,-0.768020,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.049346,-0.763652,WANDER,FORWARD,SUSCEPTIBLE
-1.081116,-0.745976,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.100932,-0.733679,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.114893,-0.719441,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.124318,-0.701884,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.128413,-0.682382,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.126845,-0.662517,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.119742,-0.643899,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.107680,-0.628038,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.091636,-0.616219,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.072911,-0.609402,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.053025,-0.608138,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.033588,-0.612530,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.016177,-0.622223,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.002204,-0.636429,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.992801,-0.653998,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.988731,-0.673505,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.990324,-0.693368,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.997450,-0.711977,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.009533,-0.727823,WANDER,FORWARD,SUSCEPTIBLE
-1.038853,-0.749318,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.058298,-0.762194,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.072070,-0.776615,WANDER,FORWARD,SUSCEPTIBLE
-1.088808,-0.808889,WANDER,FORWARD,SUSCEPTIBLE
-1.105317,-0.845322,WANDER,FORWARD,SUSCEPTIBLE
-1.121722,-0.881803,WANDER,FORWARD,SUSCEPTIBLE
-1.138127,-0.918284,WANDER,FORWARD,SUSCEPTIBLE
-1.154532,-0.954765,WANDER,TURN_RIGHT,SUSCEPTIBLE
