-1.143240,-2.786790,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.137696,-2.771060,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.126928,-2.754277,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.111913,-2.741176,FOLLOW,FORWARD,SUSCEPTIBLE
-1.078877,-2.725999,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.057244,-2.717284,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.040860,-2.705919,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.028308,-2.690442,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.020627,-2.672054,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.018440,-2.652248,FOLLOW,FORWARD,SUSCEPTIBLE
-1.024833,-2.616459,FOLLOW,FORWARD,SUSCEPTIBLE
-1.033942,-2.577511,FOLLOW,FORWARD,SUSCEPTIBLE
-1.043163,-2.538588,FOLLOW,FORWARD,SUSCEPTIBLE
-1.052383,-2.499666,FOLLOW,FORWARD,SUSCEPTIBLE
-1.061603,-2.460743,FOLLOW,FORWARD,SUSCEPTIBLE
-1.070824,-2.421820,FOLLOW,FORWARD,SUSCEPTIBLE
-1.080044,-2.382897,FOLLOW,FORWARD,SUSCEPTIBLE
-1.089264,-2.343974,FOLLOW,FORWARD,SUSCEPTIBLE
-1.098485,-2.305052,FOLLOW,FORWARD,SUSCEPTIBLE
-1.107705,-2.266129,FOLLOW,FORWARD,SUSCEPTIBLE
-1.116926,-2.227206,FOLLOW,FORWARD,SUSCEPTIBLE
-1.126146,-2.188283,FOLLOW,FORWARD,SUSCEPTIBLE
-1.135366,-2.149360,FOLLOW,FORWARD,SUSCEPTIBLE
-1.144587,-2.110438,FOLLOW,FORWARD,SUSCEPTIBLE
-1.153807,-2.071515,FOLLOW,FORWARD,SUSCEPTIBLE
-1.163027,-2.032592,FOLLOW,FORWARD,SUSCEPTIBLE
-1.172248,-1.993669,FOLLOW,FORWARD,SUSCEPTIBLE
-1.181468,-1.954746,FOLLOW,FORWARD,SUSCEPTIBLE
-1.190688,-1.915824,FOLLOW,FORWARD,SUSCEPTIBLE
-1.199909,-1.876901,FOLLOW,FORWARD,SUSCEPTIBLE
-1.209129,-1.837978,FOLLOW,FORWARD,SUSCEPTIBLE
-1.218350,-1.799055,FOLLOW,FORWARD,SUSCEPTIBLE
