-1.029730,3.043180,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-1.037426,3.057977,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-1.042321,3.077307,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-1.039775,3.095426,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-1.029630,3.110702,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-1.018059,3.126928,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-1.002548,3.139438,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-0.984141,3.147069,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-0.964328,3.149203,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-0.944718,3.145667,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-0.926899,3.136746,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-0.912317,3.123166,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-0.902153,3.106026,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-0.897232,3.086716,FOLLOW,FORWARD,INFECTIOUS
-0.898586,3.050385,FOLLOW,FORWARD,INFECTIOUS
-0.902189,3.010549,FOLLOW,FORWARD,INFECTIOUS
-0.905906,2.970723,FOLLOW,FORWARD,INFECTIOUS
-0.909623,2.930896,FOLLOW,FORWARD,INFECTIOUS
-0.913340,2.891069,FOLLOW,FORWARD,INFECTIOUS
-0.917057,2.851242,FOLLOW,FORWARD,INFECTIOUS
-0.920774,2.811415,FOLLOW,FORWARD,INFECTIOUS
-0.924491,2.771588,FOLLOW,FORWARD,INFECTIOUS
-0.928208,2.731761,FOLLOW,FORWARD,INFECTIOUS
-0.931925,2.691934,FOLLOW,FORWARD,INFECTIOUS
-0.935642,2.652107,FOLLOW,FORWARD,INFECTIOUS
-0.939359,2.612280,FOLLOW,FORWARD,INFECTIOUS
-0.943076,2.572453,FOLLOW,FORWARD,INFECTIOUS
-0.946793,2.532626,FOLLOW,FORWARD,INFECTIOUS
-0.950510,2.492799,FOLLOW,FORWARD,INFECTIOUS
-0.954227,2.452972,FOLLOW,FORWARD,INFECTIOUS
-0.957944,2.413146,FOLLOW,FORWARD,INFECTIOUS
-0.961661,2.373319,FOLLOW,FORWARD,INFECTIOUS
-0.965378,2.333492,FOLLOW,FORWARD,INFECTIOUS
-0.969095,2.293665,FOLLOW,FORWARD,INFECTIOUS
-0.972812,2.253838,FOLLOW,FORWARD,INFECTIOUS
-0.976529,2.214011,FOLLOW,FORWARD,INFECTIOUS
-0.980246,2.174184,FOLLOW,FORWARD,INFECTIOUS
-0.983963,2.134357,FOLLOW,FORWARD,INFECTIOUS
-0.987680,2.094530,FOLLOW,FORWARD,INFECTIOUS
-0.991397,2.054703,FOLLOW,FORWARD,INFECTIOUS
-0.995114,2.014876,FOLLOW,FORWARD,INFECTIOUS
-0.998831,1.975049,FOLLOW,FORWARD,INFECTIOUS
-1.002548,1.935222,FOLLOW,FORWARD,INFECTIOUS
-1.006265,1.895396,DIR_LEFT,TURN_LEFT,INFECTIOUS
-1.008432,1.872175,FOLLOW,FORWARD,INFECTIOUS
-1.003359,1.836116,FOLLOW,FORWARD,INFECTIOUS
-0.995813,1.796835,DIR_LEFT,TURN_LEFT,INFECTIOUS
