1.353580,0.315759,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.368623,0.322961,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.388106,0.327213,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.407986,0.325858,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.426679,0.318954,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.442669,0.307062,FOLLOW,FORWARD,SUSCEPTIBLE
1.464513,0.278001,WANDER,FORWARD,SUSCEPTIBLE
1.486819,0.244800,WANDER,FORWARD,SUSCEPTIBLE
1.509031,0.211534,WANDER,FORWARD,SUSCEPTIBLE
1.531244,0.178268,WANDER,FORWARD,SUSCEPTIBLE
1.553456,0.145002,WANDER,FORWARD,SUSCEPTIBLE
1.575668,0.111737,WANDER,FORWARD,SUSCEPTIBLE
1.597881,0.078471,WANDER,FORWARD,SUSCEPTIBLE
1.620093,0.045205,WANDER,FORWARD,SUSCEPTIBLE
1.642305,0.011939,WANDER,FORWARD,SUSCEPTIBLE
1.664518,-0.021327,WANDER,FORWARD,SUSCEPTIBLE
1.686730,-0.054592,WANDER,FORWARD,SUSCEPTIBLE
1.708942,-0.087858,WANDER,FORWARD,SUSCEPTIBLE
1.731154,-0.121124,WANDER,FORWARD,SUSCEPTIBLE
1.753367,-0.154390,WANDER,FORWARD,SUSCEPTIBLE
1.775579,-0.187656,WANDER,FORWARD,SUSCEPTIBLE
1.797791,-0.220921,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.810742,-0.240317,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.825326,-0.253915,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.843115,-0.262895,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.862714,-0.266498,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.882533,-0.264431,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.900966,-0.256861,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.916519,-0.244403,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.927930,-0.228067,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.934274,-0.209177,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.935037,-0.189265,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.930157,-0.169945,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.920029,-0.152783,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.905475,-0.139172,FOLLOW,FORWARD,SUSCEPTIBLE
1.872983,-0.122863,FOLLOW,FORWARD,SUSCEPTIBLE
1.836335,-0.106837,WANDER,FORWARD,SUSCEPTIBLE
1.799640,-0.090916,WANDER,FORWARD,SUSCEPTIBLE
1.762945,-0.074995,WANDER,FORWARD,SUSCEPTIBLE
1.726251,-0.059073,WANDER,FORWARD,SUSCEPTIBLE
1.689556,-0.043152,WANDER,FORWARD,SUSCEPTIBLE
1.652861,-0.027231,WANDER,TURN_LEFT,SUSCEPTIBLE
1.631467,-0.017948,WANDER,FORWARD,SUSCEPTIBLE
1.595618,-0.011553,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.572499,-0.008488,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.553803,-0.001551,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.537799,0.010321,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
