-3.843990,1.938300,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.829023,1.945659,FOLLOW,FORWARD,SUSCEPTIBLE
-3.793519,1.953752,FOLLOW,FORWARD,SUSCEPTIBLE
-3.754125,1.960680,FOLLOW,FORWARD,SUSCEPTIBLE
-3.714710,1.967496,FOLLOW,FORWARD,SUSCEPTIBLE
-3.675295,1.974312,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.652315,1.978285,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.633970,1.986103,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.618548,1.998723,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.607309,2.015177,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.601162,2.034132,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.600607,2.054051,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.605689,2.073320,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.615995,2.090374,FOLLOW,FORWARD,SUSCEPTIBLE
-3.642831,2.114901,FOLLOW,FORWARD,SUSCEPTIBLE
-3.673743,2.140285,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.691808,2.155033,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.703948,2.170853,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.711183,2.189420,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.712892,2.209274,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.708936,2.228804,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.699636,2.246427,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.685746,2.260716,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.668392,2.270510,FOLLOW,FORWARD,SUSCEPTIBLE
-3.632970,2.278694,WANDER,FORWARD,SUSCEPTIBLE
-3.593576,2.285622,WANDER,FORWARD,SUSCEPTIBLE
-3.554161,2.292437,WANDER,FORWARD,SUSCEPTIBLE
-3.514746,2.299253,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.491765,2.303227,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.473421,2.311045,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.457999,2.323664,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.446760,2.340119,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.440613,2.359074,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.440058,2.378993,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.445139,2.398261,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.455445,2.415316,FOLLOW,FORWARD,SUSCEPTIBLE
-3.482281,2.439843,WANDER,FORWARD,SUSCEPTIBLE
-3.513194,2.465227,WANDER,FORWARD,SUSCEPTIBLE
