-2.326830,-2.342600,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.340981,-2.351427,FOLLOW,FORWARD,SUSCEPTIBLE
-2.366598,-2.377307,FOLLOW,FORWARD,SUSCEPTIBLE
-2.393280,-2.407106,FOLLOW,FORWARD,SUSCEPTIBLE
-2.419877,-2.436982,FOLLOW,FORWARD,SUSCEPTIBLE
-2.446474,-2.466859,FOLLOW,FORWARD,SUSCEPTIBLE
-2.473071,-2.496735,FOLLOW,FORWARD,SUSCEPTIBLE
-2.499668,-2.526611,WANDER,FORWARD,SUSCEPTIBLE
-2.526265,-2.556487,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.541772,-2.573906,WANDER,FORWARD,SUSCEPTIBLE
-2.559057,-2.605957,WANDER,FORWARD,SUSCEPTIBLE
-2.576258,-2.642068,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.586227,-2.663152,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.598661,-2.678740,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.614942,-2.690230,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.633802,-2.696665,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.653710,-2.697524,FOLLOW,FORWARD,SUSCEPTIBLE
-2.688992,-2.688754,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.711331,-2.682056,FOLLOW,FORWARD,SUSCEPTIBLE
-2.742708,-2.663576,FOLLOW,FORWARD,SUSCEPTIBLE
-2.776114,-2.641578,FOLLOW,FORWARD,SUSCEPTIBLE
-2.809459,-2.619484,FOLLOW,FORWARD,SUSCEPTIBLE
-2.842803,-2.597391,FOLLOW,FORWARD,SUSCEPTIBLE
-2.876148,-2.575297,FOLLOW,FORWARD,SUSCEPTIBLE
-2.909493,-2.553203,FOLLOW,FORWARD,SUSCEPTIBLE
-2.942837,-2.531110,FOLLOW,FORWARD,SUSCEPTIBLE
-2.976182,-2.509016,FOLLOW,FORWARD,SUSCEPTIBLE
-3.009527,-2.486922,FOLLOW,FORWARD,SUSCEPTIBLE
-3.042872,-2.464828,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.062313,-2.451947,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.075963,-2.437411,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.085007,-2.419654,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.088679,-2.400069,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.086682,-2.380242,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.079178,-2.361782,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.066776,-2.346185,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.050480,-2.334716,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.031613,-2.328305,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.011704,-2.327471,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.992366,-2.332282,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.975169,-2.342349,FOLLOW,FORWARD,SUSCEPTIBLE
-2.950269,-2.368839,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.935124,-2.386574,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.926146,-2.404379,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.922499,-2.423969,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.924520,-2.443793,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.932048,-2.462244,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.944470,-2.477825,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.960780,-2.489274,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.979655,-2.495661,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.999566,-2.496470,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.018897,-2.491634,FOLLOW,FORWARD,SUSCEPTIBLE
-3.050230,-2.473196,FOLLOW,FORWARD,SUSCEPTIBLE
-3.083581,-2.451114,FOLLOW,FORWARD,SUSCEPTIBLE
-3.116870,-2.428936,FOLLOW,FORWARD,SUSCEPTIBLE
-3.150158,-2.406758,FOLLOW,FORWARD,SUSCEPTIBLE
-3.183447,-2.384580,FOLLOW,FORWARD,SUSCEPTIBLE
-3.216736,-2.362402,FOLLOW,FORWARD,SUSCEPTIBLE
-3.250024,-2.340224,FOLLOW,FORWARD,SUSCEPTIBLE
-3.283313,-2.318046,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.302722,-2.305116,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.321412,-2.298165,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.341285,-2.296709,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.360764,-2.300913,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.378267,-2.310436,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.392377,-2.324507,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.401950,-2.341984,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.406208,-2.361451,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.404807,-2.381329,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.406942,-2.401167,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.414469,-2.419618,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.426891,-2.435199,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.443201,-2.446647,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.462077,-2.453035,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.481987,-2.453843,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.501319,-2.449008,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.518503,-2.438920,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.537224,-2.432016,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.557098,-2.430560,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.576576,-2.434764,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.594080,-2.444288,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.613015,-2.450578,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.632926,-2.451387,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.652257,-2.446551,FOLLOW,FORWARD,SUSCEPTIBLE
-3.683591,-2.428113,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.703104,-2.415341,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
