0.100213,1.875637,TARGET_FOLLOW,FOLLOW
0.100217,1.875639,TARGET_FOLLOW,FOLLOW
0.100221,1.875640,TARGET_FOLLOW,FOLLOW
0.102024,1.876262,TARGET_FOLLOW,FOLLOW
0.104154,1.876957,TARGET_FOLLOW,FOLLOW
0.106420,1.877652,TARGET_FOLLOW,FOLLOW
0.108774,1.878330,TARGET_FOLLOW,FOLLOW
0.111349,1.879028,TARGET_FOLLOW,FOLLOW
0.114179,1.879758,TARGET_FOLLOW,FOLLOW
0.117250,1.880515,TARGET_FOLLOW,FOLLOW
0.120534,1.881286,TARGET_FOLLOW,FOLLOW
0.124016,1.882060,TARGET_FOLLOW,FOLLOW
0.127689,1.882828,TARGET_FOLLOW,FOLLOW
0.131550,1.883581,TARGET_FOLLOW,FOLLOW
0.135596,1.884312,TARGET_FOLLOW,FOLLOW
0.139814,1.885011,TARGET_FOLLOW,FOLLOW
0.140241,1.885082,TARGET_FOLLOW,FOLLOW
0.140245,1.885081,TARGET_FOLLOW,FOLLOW
0.140249,1.885080,TARGET_FOLLOW,FOLLOW
0.140253,1.885078,TARGET_FOLLOW,FOLLOW
0.140257,1.885076,TARGET_FOLLOW,FOLLOW
0.140260,1.885074,TARGET_FOLLOW,FOLLOW
0.140264,1.885071,TARGET_FOLLOW,FOLLOW
0.140267,1.885069,TARGET_FOLLOW,FOLLOW
0.140271,1.885066,TARGET_FOLLOW,FOLLOW
0.140274,1.885064,TARGET_FOLLOW,FOLLOW
0.140277,1.885061,TARGET_FOLLOW,FOLLOW
0.140281,1.885059,TARGET_FOLLOW,FOLLOW
0.140284,1.885056,TARGET_FOLLOW,FOLLOW
0.140288,1.885054,TARGET_FOLLOW,FOLLOW
0.140291,1.885051,TARGET_FOLLOW,FOLLOW
0.140294,1.885049,TARGET_FOLLOW,FOLLOW
0.140298,1.885046,TARGET_FOLLOW,FOLLOW
0.140301,1.885044,TARGET_FOLLOW,FOLLOW
0.141915,1.883828,TARGET_FOLLOW,FOLLOW
0.143786,1.882416,TARGET_FOLLOW,FOLLOW
0.145744,1.880935,TARGET_FOLLOW,FOLLOW
0.147791,1.879383,TARGET_FOLLOW,FOLLOW
0.149932,1.877757,TARGET_FOLLOW,FOLLOW
0.152169,1.876054,TARGET_FOLLOW,FOLLOW
0.154501,1.874274,TARGET_FOLLOW,FOLLOW
0.156944,1.872405,TARGET_FOLLOW,FOLLOW
0.159457,1.870477,TARGET_FOLLOW,FOLLOW
0.162041,1.868482,TARGET_FOLLOW,FOLLOW
0.164709,1.866402,TARGET_FOLLOW,FOLLOW
0.167473,1.864227,TARGET_FOLLOW,FOLLOW
0.170339,1.861952,TARGET_FOLLOW,FOLLOW
0.173311,1.859574,TARGET_FOLLOW,FOLLOW
0.176391,1.857093,TARGET_FOLLOW,FOLLOW
0.179577,1.854514,TARGET_FOLLOW,FOLLOW
0.182868,1.851837,TARGET_FOLLOW,FOLLOW
0.186265,1.849064,TARGET_FOLLOW,FOLLOW
0.189769,1.846193,TARGET_FOLLOW,FOLLOW
0.193366,1.843236,TARGET_FOLLOW,FOLLOW
0.197014,1.840228,TARGET_FOLLOW,FOLLOW
0.200713,1.837155,TARGET_FOLLOW,FOLLOW
0.204482,1.833994,TARGET_FOLLOW,FOLLOW
0.208313,1.830747,TARGET_FOLLOW,FOLLOW
0.212155,1.827460,TARGET_FOLLOW,FOLLOW
0.216022,1.824111,TARGET_FOLLOW,FOLLOW
0.219944,1.820667,TARGET_FOLLOW,FOLLOW
0.223939,1.817111,TARGET_FOLLOW,FOLLOW
0.228012,1.813443,TARGET_FOLLOW,FOLLOW
0.232160,1.809671,TARGET_FOLLOW,FOLLOW
