0.168753,2.101827,DIR_RIGHT,TURN_RIGHT
0.168753,2.101827,DIR_LEFT,TURN_LEFT
0.168753,2.101827,FOLLOW,FORWARD
0.192104,2.101326,FOLLOW,FORWARD
0.222104,2.101262,DIR_LEFT,TURN_LEFT
0.228747,2.101262,DIR_LEFT,TURN_LEFT
0.228747,2.101262,FOLLOW,FORWARD
0.250194,2.110511,DIR_RIGHT,TURN_RIGHT
0.256294,2.113142,DIR_RIGHT,TURN_RIGHT
0.256294,2.113142,WANDER,FORWARD
0.279646,2.113642,FOLLOW,FORWARD
0.309645,2.113706,DIR_RIGHT,TURN_RIGHT
0.316288,2.113706,DIR_LEFT,TURN_LEFT
0.316288,2.113706,WANDER,FORWARD
0.339640,2.113206,DIR_RIGHT,TURN_RIGHT
0.346281,2.113064,FOLLOW,FORWARD
0.369205,2.108587,DIR_LEFT,TURN_LEFT
0.375725,2.107314,DIR_LEFT,TURN_LEFT
0.375725,2.107314,FOLLOW,FORWARD
0.398649,2.111790,DIR_RIGHT,TURN_RIGHT
0.405169,2.113064,DIR_LEFT,TURN_LEFT
0.405169,2.113064,WANDER,FORWARD
0.428093,2.117540,WANDER,FORWARD
0.457420,2.123857,DIR_RIGHT,TURN_RIGHT
0.463911,2.125270,FOLLOW,FORWARD
0.487263,2.125770,FOLLOW,FORWARD
0.517262,2.125834,DIR_LEFT,TURN_LEFT
0.523905,2.125834,WANDER,FORWARD
0.546829,2.130311,IDLE,STOP
0.553349,2.131584,DIR_RIGHT,TURN_RIGHT
0.553349,2.131584,DIR_RIGHT,TURN_RIGHT
0.553349,2.131584,DIR_LEFT,TURN_LEFT
0.553349,2.131584,FOLLOW,FORWARD
0.576700,2.131084,DIR_RIGHT,TURN_RIGHT
0.583342,2.130941,DIR_LEFT,TURN_LEFT
0.583342,2.130941,DIR_LEFT,TURN_LEFT
0.583342,2.130941,DIR_RIGHT,TURN_RIGHT
0.583342,2.130941,DIR_RIGHT,TURN_RIGHT
0.583342,2.130941,DIR_LEFT,TURN_LEFT
0.583342,2.130941,DIR_LEFT,TURN_LEFT
0.583342,2.130941,DIR_RIGHT,TURN_RIGHT
0.583342,2.130941,DIR_RIGHT,TURN_RIGHT
0.583342,2.130941,DIR_LEFT,TURN_LEFT
0.583342,2.130941,WANDER,FORWARD
0.606693,2.130441,FOLLOW,FORWARD
0.636693,2.130377,DIR_LEFT,TURN_LEFT
0.643336,2.130377,DIR_LEFT,TURN_LEFT
0.643336,2.130377,DIR_RIGHT,TURN_RIGHT
0.643336,2.130377,DIR_RIGHT,TURN_RIGHT
0.643336,2.130377,DIR_LEFT,TURN_LEFT
0.643336,2.130377,WANDER,FORWARD
0.666260,2.134853,WANDER,FORWARD
0.695587,2.141170,DIR_LEFT,TURN_LEFT
0.702078,2.142582,DIR_RIGHT,TURN_RIGHT
0.702078,2.142582,DIR_LEFT,TURN_LEFT
0.702078,2.142582,DIR_LEFT,TURN_LEFT
0.702078,2.142582,DIR_RIGHT,TURN_RIGHT
0.702078,2.142582,DIR_RIGHT,TURN_RIGHT
0.702078,2.142582,FOLLOW,FORWARD
0.724789,2.148037,FOLLOW,FORWARD
0.754088,2.154479,DIR_RIGHT,TURN_RIGHT
0.760579,2.155892,DIR_LEFT,TURN_LEFT
0.760579,2.155892,DIR_LEFT,TURN_LEFT
0.760579,2.155892,DIR_RIGHT,TURN_RIGHT
0.760579,2.155892,DIR_RIGHT,TURN_RIGHT
0.760579,2.155892,WANDER,FORWARD
0.783931,2.156392,DIR_RIGHT,TURN_RIGHT
0.790572,2.156535,FOLLOW,FORWARD
0.813496,2.152058,FOLLOW,FORWARD
0.842823,2.145742,DIR_LEFT,TURN_LEFT
0.849314,2.144329,DIR_LEFT,TURN_LEFT
0.849314,2.144329,DIR_LEFT,TURN_LEFT
0.849314,2.144329,WANDER,FORWARD
0.870762,2.153578,DIR_RIGHT,TURN_RIGHT
0.876862,2.156209,DIR_RIGHT,TURN_RIGHT
0.876862,2.156209,IDLE,STOP
0.876862,2.156209,WANDER,FORWARD
0.900219,2.156209,DIR_LEFT,TURN_LEFT
0.906862,2.156209,DIR_RIGHT,TURN_RIGHT
0.906862,2.156209,DIR_RIGHT,TURN_RIGHT
0.906862,2.156209,DIR_LEFT,TURN_LEFT
0.906862,2.156209,WANDER,FORWARD
0.930214,2.155708,DIR_RIGHT,TURN_RIGHT
0.936855,2.155566,DIR_RIGHT,TURN_RIGHT
0.936855,2.155566,DIR_LEFT,TURN_LEFT
0.936855,2.155566,DIR_LEFT,TURN_LEFT
0.936855,2.155566,DIR_RIGHT,TURN_RIGHT
0.936855,2.155566,DIR_LEFT,TURN_LEFT
0.936855,2.155566,WANDER,FORWARD
0.960207,2.155065,DIR_LEFT,TURN_LEFT
0.966848,2.154923,DIR_RIGHT,TURN_RIGHT
0.966848,2.154923,DIR_LEFT,TURN_LEFT
0.966848,2.154923,WANDER,FORWARD
0.989772,2.159400,WANDER,FORWARD
1.019099,2.165716,DIR_RIGHT,TURN_RIGHT
1.025590,2.167129,WANDER,FORWARD
1.048942,2.167629,FOLLOW,FORWARD
1.078941,2.167694,DIR_RIGHT,TURN_RIGHT
1.085584,2.167694,WANDER,FORWARD
1.108508,2.163217,WANDER,FORWARD
1.137835,2.156900,WANDER,FORWARD
1.167149,2.150521,DIR_RIGHT,TURN_RIGHT
1.173640,2.149108,WANDER,FORWARD
1.195088,2.139859,WANDER,FORWARD
1.222400,2.127451,WANDER,FORWARD
1.249687,2.114984,DIR_RIGHT,TURN_RIGHT
1.255729,2.112223,DIR_RIGHT,TURN_RIGHT
1.255729,2.112223,DIR_RIGHT,TURN_RIGHT
1.255729,2.112223,DIR_RIGHT,TURN_RIGHT
1.255729,2.112223,FOLLOW,FORWARD
1.262777,2.089954,FOLLOW,FORWARD
1.271276,2.061184,DIR_RIGHT,TURN_RIGHT
1.273144,2.054809,DIR_RIGHT,TURN_RIGHT
1.273144,2.054809,FOLLOW,FORWARD
1.270300,2.031626,DIR_LEFT,TURN_LEFT
1.269491,2.025032,DIR_RIGHT,TURN_RIGHT
1.269491,2.025032,DIR_RIGHT,TURN_RIGHT
1.269491,2.025032,DIR_RIGHT,TURN_RIGHT
1.269491,2.025032,DIR_LEFT,TURN_LEFT
1.269491,2.025032,DIR_RIGHT,TURN_RIGHT
1.269491,2.025032,DIR_LEFT,TURN_LEFT
1.269491,2.025032,WANDER,FORWARD
1.260845,2.003335,DIR_LEFT,TURN_LEFT
1.258386,1.997164,DIR_LEFT,TURN_LEFT
1.258386,1.997164,DIR_LEFT,TURN_LEFT
1.258386,1.997164,DIR_RIGHT,TURN_RIGHT
1.258386,1.997164,DIR_RIGHT,TURN_RIGHT
1.258386,1.997164,DIR_LEFT,TURN_LEFT
1.258386,1.997164,DIR_LEFT,TURN_LEFT
1.258386,1.997164,FOLLOW,FORWARD
1.264473,1.974614,FOLLOW,FORWARD
1.272848,1.945807,DIR_LEFT,TURN_LEFT
1.274716,1.939432,DIR_LEFT,TURN_LEFT
1.274716,1.939432,DIR_LEFT,TURN_LEFT
1.274716,1.939432,WANDER,FORWARD
1.293107,1.925033,FOLLOW,FORWARD
1.317079,1.906997,DIR_RIGHT,TURN_RIGHT
1.322396,1.903015,DIR_RIGHT,TURN_RIGHT
1.322396,1.903015,FOLLOW,FORWARD
1.334018,1.882754,FOLLOW,FORWARD
1.348440,1.856449,DIR_RIGHT,TURN_RIGHT
1.351621,1.850617,DIR_LEFT,TURN_LEFT
1.351621,1.850617,DIR_LEFT,TURN_LEFT
1.351621,1.850617,DIR_LEFT,TURN_LEFT
1.351621,1.850617,DIR_LEFT,TURN_LEFT
1.351621,1.850617,FOLLOW,FORWARD
1.372653,1.840458,FOLLOW,FORWARD
1.399912,1.827933,DIR_LEFT,TURN_LEFT
1.405954,1.825172,DIR_LEFT,TURN_LEFT
1.405954,1.825172,WANDER,FORWARD
1.429306,1.824672,DIR_RIGHT,TURN_RIGHT
1.435948,1.824529,FOLLOW,FORWARD
1.458872,1.820052,DIR_RIGHT,TURN_RIGHT
1.465391,1.818779,DIR_LEFT,TURN_LEFT
1.465391,1.818779,DIR_LEFT,TURN_LEFT
1.465391,1.818779,DIR_RIGHT,TURN_RIGHT
1.465391,1.818779,DIR_RIGHT,TURN_RIGHT
1.465391,1.818779,DIR_LEFT,TURN_LEFT
1.465391,1.818779,FOLLOW,FORWARD
1.488103,1.813325,IDLE,STOP
1.494562,1.811773,IDLE,STOP
1.494562,1.811773,IDLE,STOP
1.494562,1.811773,FOLLOW,FORWARD
1.517385,1.806806,DIR_RIGHT,TURN_RIGHT
1.523876,1.805394,DIR_RIGHT,TURN_RIGHT
1.523876,1.805394,DIR_RIGHT,TURN_RIGHT
1.523876,1.805394,FOLLOW,FORWARD
1.539540,1.788068,FOLLOW,FORWARD
1.559226,1.765431,DIR_RIGHT,TURN_RIGHT
1.563575,1.760409,DIR_RIGHT,TURN_RIGHT
1.563575,1.760409,DIR_RIGHT,TURN_RIGHT
1.563575,1.760409,DIR_LEFT,TURN_LEFT
1.563575,1.760409,DIR_LEFT,TURN_LEFT
1.563575,1.760409,FOLLOW,FORWARD
1.574318,1.739670,IDLE,STOP
1.577373,1.733771,IDLE,STOP
1.577373,1.733771,WANDER,FORWARD
1.588558,1.713266,WANDER,FORWARD
1.602924,1.686930,WANDER,FORWARD
1.617290,1.660593,DIR_LEFT,TURN_LEFT
1.620471,1.654761,DIR_LEFT,TURN_LEFT
1.620471,1.654761,WANDER,FORWARD
1.638862,1.640362,FOLLOW,FORWARD
1.662834,1.622326,DIR_LEFT,TURN_LEFT
1.668151,1.618344,DIR_LEFT,TURN_LEFT
1.668151,1.618344,DIR_RIGHT,TURN_RIGHT
1.668151,1.618344,DIR_LEFT,TURN_LEFT
1.668151,1.618344,FOLLOW,FORWARD
1.690863,1.612889,DIR_LEFT,TURN_LEFT
1.697322,1.611338,DIR_RIGHT,TURN_RIGHT
1.697322,1.611338,DIR_RIGHT,TURN_RIGHT
1.697322,1.611338,DIR_RIGHT,TURN_RIGHT
1.697322,1.611338,DIR_LEFT,TURN_LEFT
1.697322,1.611338,DIR_RIGHT,TURN_RIGHT
1.697322,1.611338,DIR_LEFT,TURN_LEFT
1.697322,1.611338,FOLLOW,FORWARD
1.718354,1.601178,DIR_LEFT,TURN_LEFT
1.724335,1.598289,DIR_LEFT,TURN_LEFT
1.724335,1.598289,DIR_RIGHT,TURN_RIGHT
1.724335,1.598289,FOLLOW,FORWARD
1.747259,1.593812,DIR_LEFT,TURN_LEFT
1.753779,1.592539,DIR_RIGHT,TURN_RIGHT
1.753779,1.592539,FOLLOW,FORWARD
1.776703,1.588062,DIR_LEFT,TURN_LEFT
1.783223,1.586789,DIR_RIGHT,TURN_RIGHT
1.783223,1.586789,DIR_LEFT,TURN_LEFT
1.783223,1.586789,DIR_RIGHT,TURN_RIGHT
1.783223,1.586789,DIR_RIGHT,TURN_RIGHT
1.783223,1.586789,FOLLOW,FORWARD
1.804671,1.577540,DIR_LEFT,TURN_LEFT
1.810770,1.574909,DIR_LEFT,TURN_LEFT
1.810770,1.574909,DIR_LEFT,TURN_LEFT
1.810770,1.574909,DIR_RIGHT,TURN_RIGHT
1.810770,1.574909,FOLLOW,FORWARD
1.834122,1.575410,FOLLOW,FORWARD
1.864122,1.575474,DIR_LEFT,TURN_LEFT
1.870764,1.575474,DIR_RIGHT,TURN_RIGHT
1.870764,1.575474,DIR_LEFT,TURN_LEFT
1.870764,1.575474,DIR_RIGHT,TURN_RIGHT
1.870764,1.575474,DIR_RIGHT,TURN_RIGHT
1.870764,1.575474,FOLLOW,FORWARD
1.893688,1.570997,DIR_LEFT,TURN_LEFT
1.900208,1.569724,DIR_LEFT,TURN_LEFT
1.900208,1.569724,DIR_RIGHT,TURN_RIGHT
1.900208,1.569724,DIR_LEFT,TURN_LEFT
1.900208,1.569724,DIR_RIGHT,TURN_RIGHT
1.900208,1.569724,DIR_LEFT,TURN_LEFT
1.900208,1.569724,DIR_RIGHT,TURN_RIGHT
1.900208,1.569724,DIR_LEFT,TURN_LEFT
1.900208,1.569724,DIR_RIGHT,TURN_RIGHT
1.900208,1.569724,FOLLOW,FORWARD
1.923560,1.570225,DIR_LEFT,TURN_LEFT
1.930201,1.570367,DIR_RIGHT,TURN_RIGHT
1.930201,1.570367,FOLLOW,FORWARD
1.953553,1.570867,FOLLOW,FORWARD
1.983552,1.570932,DIR_LEFT,TURN_LEFT
1.990195,1.570932,DIR_RIGHT,TURN_RIGHT
1.990195,1.570932,DIR_RIGHT,TURN_RIGHT
1.990195,1.570932,DIR_LEFT,TURN_LEFT
1.990195,1.570932,FOLLOW,FORWARD
2.013547,1.570431,DIR_LEFT,TURN_LEFT
2.020188,1.570289,DIR_RIGHT,TURN_RIGHT
2.020188,1.570289,DIR_RIGHT,TURN_RIGHT
2.020188,1.570289,FOLLOW,FORWARD
2.043112,1.565812,DIR_LEFT,TURN_LEFT
2.049632,1.564539,DIR_RIGHT,TURN_RIGHT
2.049632,1.564539,DIR_LEFT,TURN_LEFT
2.049632,1.564539,FOLLOW,FORWARD
2.072984,1.564039,FOLLOW,FORWARD
2.102983,1.563974,DIR_LEFT,TURN_LEFT
2.109626,1.563974,DIR_RIGHT,TURN_RIGHT
2.109626,1.563974,DIR_LEFT,TURN_LEFT
2.109626,1.563974,DIR_RIGHT,TURN_RIGHT
2.109626,1.563974,FOLLOW,FORWARD
2.132978,1.564475,FOLLOW,FORWARD
2.162977,1.564539,DIR_LEFT,TURN_LEFT
2.169620,1.564539,WANDER,FORWARD
2.192544,1.569016,WANDER,FORWARD
2.221871,1.575332,WANDER,FORWARD
2.251185,1.581712,DIR_RIGHT,TURN_RIGHT
2.257676,1.583124,DIR_RIGHT,TURN_RIGHT
2.257676,1.583124,WANDER,FORWARD
2.280600,1.578648,DIR_LEFT,TURN_LEFT
2.287120,1.577374,DIR_LEFT,TURN_LEFT
2.287120,1.577374,FOLLOW,FORWARD
2.310044,1.581851,FOLLOW,FORWARD
2.339371,1.588168,DIR_LEFT,TURN_LEFT
2.345862,1.589580,DIR_LEFT,TURN_LEFT
2.345862,1.589580,DIR_LEFT,TURN_LEFT
2.345862,1.589580,DIR_LEFT,TURN_LEFT
2.345862,1.589580,DIR_RIGHT,TURN_RIGHT
2.345862,1.589580,DIR_RIGHT,TURN_RIGHT
2.345862,1.589580,DIR_RIGHT,TURN_RIGHT
2.345862,1.589580,WANDER,FORWARD
2.366893,1.599740,IDLE,STOP
2.372875,1.602629,DIR_RIGHT,TURN_RIGHT
2.372875,1.602629,DIR_RIGHT,TURN_RIGHT
2.372875,1.602629,WANDER,FORWARD
2.396227,1.603130,WANDER,FORWARD
2.426226,1.603194,FOLLOW,FORWARD
2.456226,1.603194,DIR_RIGHT,TURN_RIGHT
2.462869,1.603194,IDLE,STOP
2.462869,1.603194,FOLLOW,FORWARD
2.485692,1.598227,DIR_RIGHT,TURN_RIGHT
2.492183,1.596815,WANDER,FORWARD
2.513631,1.587565,DIR_LEFT,TURN_LEFT
2.519730,1.584935,FOLLOW,FORWARD
2.542442,1.579480,DIR_LEFT,TURN_LEFT
2.548901,1.577929,DIR_RIGHT,TURN_RIGHT
2.548901,1.577929,WANDER,FORWARD
2.571825,1.573452,FOLLOW,FORWARD
2.601152,1.567136,IDLE,STOP
2.607643,1.565723,DIR_LEFT,TURN_LEFT
2.607643,1.565723,DIR_LEFT,TURN_LEFT
2.607643,1.565723,DIR_LEFT,TURN_LEFT
2.607643,1.565723,DIR_LEFT,TURN_LEFT
2.607643,1.565723,DIR_RIGHT,TURN_RIGHT
2.607643,1.565723,FOLLOW,FORWARD
2.628675,1.575882,DIR_LEFT,TURN_LEFT
2.634656,1.578772,WANDER,FORWARD
2.653647,1.592370,DIR_LEFT,TURN_LEFT
2.659048,1.596238,DIR_RIGHT,TURN_RIGHT
2.659048,1.596238,DIR_RIGHT,TURN_RIGHT
2.659048,1.596238,DIR_LEFT,TURN_LEFT
2.659048,1.596238,DIR_LEFT,TURN_LEFT
2.659048,1.596238,IDLE,STOP
2.659048,1.596238,DIR_RIGHT,TURN_RIGHT
2.659048,1.596238,WANDER,FORWARD
2.677438,1.610637,DIR_RIGHT,TURN_RIGHT
2.682668,1.614733,DIR_RIGHT,TURN_RIGHT
2.682668,1.614733,WANDER,FORWARD
2.705380,1.620188,DIR_RIGHT,TURN_RIGHT
2.711839,1.621739,DIR_RIGHT,TURN_RIGHT
2.711839,1.621739,WANDER,FORWARD
2.734763,1.617262,WANDER,FORWARD
2.764090,1.610946,FOLLOW,FORWARD
2.793404,1.604566,DIR_LEFT,TURN_LEFT
2.799895,1.603154,DIR_LEFT,TURN_LEFT
2.799895,1.603154,DIR_LEFT,TURN_LEFT
2.799895,1.603154,DIR_RIGHT,TURN_RIGHT
2.799895,1.603154,IDLE,STOP
2.799895,1.603154,FOLLOW,FORWARD
2.822717,1.608120,DIR_RIGHT,TURN_RIGHT
2.829208,1.609533,IDLE,STOP
2.829208,1.609533,FOLLOW,FORWARD
2.852566,1.609533,WANDER,FORWARD
2.882566,1.609533,DIR_LEFT,TURN_LEFT
2.889208,1.609533,DIR_LEFT,TURN_LEFT
2.889208,1.609533,DIR_LEFT,TURN_LEFT
2.889208,1.609533,DIR_RIGHT,TURN_RIGHT
2.889208,1.609533,DIR_RIGHT,TURN_RIGHT
2.889208,1.609533,DIR_RIGHT,TURN_RIGHT
2.889208,1.609533,WANDER,FORWARD
2.912560,1.610033,WANDER,FORWARD
2.942559,1.610098,DIR_LEFT,TURN_LEFT
2.949202,1.610098,DIR_RIGHT,TURN_RIGHT
2.949202,1.610098,DIR_RIGHT,TURN_RIGHT
2.949202,1.610098,IDLE,STOP
2.949202,1.610098,FOLLOW,FORWARD
2.972025,1.605131,WANDER,FORWARD
3.001339,1.598751,IDLE,STOP
3.007830,1.597339,DIR_RIGHT,TURN_RIGHT
3.007830,1.597339,DIR_RIGHT,TURN_RIGHT
3.007830,1.597339,WANDER,FORWARD
3.026821,1.583740,WANDER,FORWARD
3.050870,1.565808,FOLLOW,FORWARD
3.074882,1.547823,DIR_LEFT,TURN_LEFT
3.080199,1.543841,DIR_LEFT,TURN_LEFT
3.080199,1.543841,DIR_LEFT,TURN_LEFT
3.080199,1.543841,IDLE,STOP
3.080199,1.543841,DIR_LEFT,TURN_LEFT
3.080199,1.543841,DIR_LEFT,TURN_LEFT
3.080199,1.543841,DIR_RIGHT,TURN_RIGHT
3.080199,1.543841,IDLE,STOP
3.080199,1.543841,IDLE,STOP
3.080199,1.543841,WANDER,FORWARD
3.103021,1.548808,DIR_RIGHT,TURN_RIGHT
3.109512,1.550220,FOLLOW,FORWARD
3.132864,1.550721,WANDER,FORWARD
3.162863,1.550785,WANDER,FORWARD
3.192863,1.550785,DIR_RIGHT,TURN_RIGHT
3.199506,1.550785,DIR_LEFT,TURN_LEFT
3.199506,1.550785,DIR_LEFT,TURN_LEFT
3.199506,1.550785,DIR_LEFT,TURN_LEFT
3.199506,1.550785,DIR_LEFT,TURN_LEFT
3.199506,1.550785,DIR_RIGHT,TURN_RIGHT
3.199506,1.550785,DIR_LEFT,TURN_LEFT
3.199506,1.550785,DIR_RIGHT,TURN_RIGHT
3.199506,1.550785,DIR_RIGHT,TURN_RIGHT
3.199506,1.550785,WANDER,FORWARD
3.222218,1.556240,IDLE,STOP
3.228677,1.557791,DIR_RIGHT,TURN_RIGHT
3.228677,1.557791,DIR_RIGHT,TURN_RIGHT
3.228677,1.557791,IDLE,STOP
3.228677,1.557791,WANDER,FORWARD
3.251500,1.552824,IDLE,STOP
3.257991,1.551412,FOLLOW,FORWARD
3.280814,1.546445,WANDER,FORWARD
3.310127,1.540065,DIR_LEFT,TURN_LEFT
3.316618,1.538653,DIR_LEFT,TURN_LEFT
3.316618,1.538653,DIR_RIGHT,TURN_RIGHT
3.316618,1.538653,DIR_LEFT,TURN_LEFT
3.316618,1.538653,DIR_RIGHT,TURN_RIGHT
3.316618,1.538653,FOLLOW,FORWARD
3.339970,1.539153,WANDER,FORWARD
3.369969,1.539217,DIR_LEFT,TURN_LEFT
3.376612,1.539217,IDLE,STOP
3.376612,1.539217,DIR_RIGHT,TURN_RIGHT
3.376612,1.539217,FOLLOW,FORWARD
3.399964,1.539718,DIR_LEFT,TURN_LEFT
3.406605,1.539860,IDLE,STOP
3.406605,1.539860,WANDER,FORWARD
3.429428,1.544827,DIR_RIGHT,TURN_RIGHT
3.435919,1.546240,DIR_RIGHT,TURN_RIGHT
3.435919,1.546240,DIR_RIGHT,TURN_RIGHT
3.435919,1.546240,IDLE,STOP
3.435919,1.546240,WANDER,FORWARD
3.457164,1.536533,WANDER,FORWARD
3.484451,1.524066,FOLLOW,FORWARD
3.511738,1.511599,FOLLOW,FORWARD
3.539024,1.499132,DIR_LEFT,TURN_LEFT
3.545066,1.496371,DIR_LEFT,TURN_LEFT
3.545066,1.496371,DIR_LEFT,TURN_LEFT
3.545066,1.496371,DIR_LEFT,TURN_LEFT
3.545066,1.496371,DIR_RIGHT,TURN_RIGHT
3.545066,1.496371,DIR_RIGHT,TURN_RIGHT
3.545066,1.496371,DIR_LEFT,TURN_LEFT
3.545066,1.496371,DIR_LEFT,TURN_LEFT
3.545066,1.496371,DIR_LEFT,TURN_LEFT
3.545066,1.496371,WANDER,FORWARD
3.564057,1.509970,DIR_RIGHT,TURN_RIGHT
3.569458,1.513837,IDLE,STOP
3.569458,1.513837,WANDER,FORWARD
3.590703,1.523544,DIR_RIGHT,TURN_RIGHT
3.596745,1.526304,DIR_RIGHT,TURN_RIGHT
3.596745,1.526304,DIR_RIGHT,TURN_RIGHT
3.596745,1.526304,IDLE,STOP
3.596745,1.526304,WANDER,FORWARD
3.619568,1.521337,FOLLOW,FORWARD
3.648882,1.514958,IDLE,STOP
3.655372,1.513545,WANDER,FORWARD
3.678195,1.508578,WANDER,FORWARD
3.707509,1.502199,DIR_LEFT,TURN_LEFT
3.714000,1.500786,FOLLOW,FORWARD
3.737352,1.500286,DIR_LEFT,TURN_LEFT
3.743993,1.500143,DIR_LEFT,TURN_LEFT
3.743993,1.500143,WANDER,FORWARD
3.765441,1.509393,IDLE,STOP
3.771541,1.512023,DIR_RIGHT,TURN_RIGHT
3.771541,1.512023,IDLE,STOP
3.771541,1.512023,WANDER,FORWARD
3.794364,1.516990,WANDER,FORWARD
3.823678,1.523369,DIR_RIGHT,TURN_RIGHT
3.830169,1.524782,DIR_LEFT,TURN_LEFT
3.830169,1.524782,WANDER,FORWARD
3.853093,1.529259,WANDER,FORWARD
3.882420,1.535575,DIR_RIGHT,TURN_RIGHT
3.888911,1.536988,DIR_RIGHT,TURN_RIGHT
3.888911,1.536988,DIR_LEFT,TURN_LEFT
3.888911,1.536988,DIR_LEFT,TURN_LEFT
3.888911,1.536988,DIR_RIGHT,TURN_RIGHT
3.888911,1.536988,DIR_RIGHT,TURN_RIGHT
3.888911,1.536988,DIR_LEFT,TURN_LEFT
3.888911,1.536988,DIR_LEFT,TURN_LEFT
3.888911,1.536988,DIR_RIGHT,TURN_RIGHT
3.888911,1.536988,IDLE,STOP
3.888911,1.536988,IDLE,STOP
3.888911,1.536988,DIR_RIGHT,TURN_RIGHT
3.888911,1.536988,IDLE,STOP
3.888911,1.536988,IDLE,STOP
3.888911,1.536988,WANDER,FORWARD
3.911733,1.532021,DIR_RIGHT,TURN_RIGHT
3.918224,1.530608,DIR_RIGHT,TURN_RIGHT
3.918224,1.530608,WANDER,FORWARD
3.937215,1.517010,FOLLOW,FORWARD
3.961264,1.499077,DIR_RIGHT,TURN_RIGHT
3.966581,1.495095,DIR_LEFT,TURN_LEFT
3.966581,1.495095,DIR_LEFT,TURN_LEFT
3.966581,1.495095,DIR_RIGHT,TURN_RIGHT
3.966581,1.495095,DIR_LEFT,TURN_LEFT
3.966581,1.495095,DIR_LEFT,TURN_LEFT
3.966581,1.495095,DIR_RIGHT,TURN_RIGHT
3.966581,1.495095,FOLLOW,FORWARD
3.988029,1.485846,IDLE,STOP
3.994129,1.483215,DIR_LEFT,TURN_LEFT
