3.774050,-0.677580,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.768627,-0.693352,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.757987,-0.710217,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.743072,-0.723432,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.725037,-0.731907,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.705345,-0.734956,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.685592,-0.732331,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.667379,-0.724246,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.652184,-0.711355,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.641237,-0.694703,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.635428,-0.675642,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.635226,-0.655716,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.640649,-0.636541,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.651256,-0.619672,WANDER,FORWARD,SUSCEPTIBLE
3.678522,-0.595625,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.696729,-0.581050,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.709147,-0.565448,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.716711,-0.547013,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.718772,-0.527193,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.715163,-0.507595,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.706177,-0.489809,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.692542,-0.475277,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.675365,-0.465177,FOLLOW,FORWARD,SUSCEPTIBLE
3.640093,-0.456366,WANDER,FORWARD,SUSCEPTIBLE
3.600828,-0.448740,WANDER,FORWARD,SUSCEPTIBLE
3.561540,-0.441226,WANDER,FORWARD,SUSCEPTIBLE
3.522252,-0.433712,WANDER,FORWARD,SUSCEPTIBLE
3.482964,-0.426199,WANDER,FORWARD,SUSCEPTIBLE
3.443677,-0.418685,WANDER,FORWARD,SUSCEPTIBLE
3.404389,-0.411171,WANDER,FORWARD,SUSCEPTIBLE
3.365101,-0.403657,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.342194,-0.399276,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.322272,-0.400127,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.303392,-0.406501,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.287074,-0.417938,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.274641,-0.433510,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.267101,-0.451955,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.265065,-0.471778,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.268698,-0.491371,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.277707,-0.509145,WANDER,FORWARD,SUSCEPTIBLE
3.302643,-0.535601,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.319430,-0.551790,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.336660,-0.561828,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.355994,-0.566653,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.375904,-0.565833,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.394776,-0.559435,FOLLOW,FORWARD,SUSCEPTIBLE
3.424499,-0.538501,FOLLOW,FORWARD,SUSCEPTIBLE
3.455936,-0.513770,WANDER,FORWARD,SUSCEPTIBLE
3.487303,-0.488948,WANDER,FORWARD,SUSCEPTIBLE
3.518669,-0.464126,WANDER,FORWARD,SUSCEPTIBLE
3.550036,-0.439304,WANDER,FORWARD,SUSCEPTIBLE
3.581403,-0.414482,WANDER,FORWARD,SUSCEPTIBLE
3.612770,-0.389661,WANDER,FORWARD,SUSCEPTIBLE
