1.592470,-1.614120,WANDER,FORWARD,SUSCEPTIBLE
1.613577,-1.633903,WANDER,FORWARD,SUSCEPTIBLE
1.642762,-1.661257,WANDER,FORWARD,SUSCEPTIBLE
1.671947,-1.688610,WANDER,FORWARD,SUSCEPTIBLE
1.701132,-1.715964,WANDER,FORWARD,SUSCEPTIBLE
1.730317,-1.743318,WANDER,FORWARD,SUSCEPTIBLE
1.759502,-1.770672,WANDER,FORWARD,SUSCEPTIBLE
1.788687,-1.798026,WANDER,FORWARD,SUSCEPTIBLE
1.817872,-1.825380,WANDER,FORWARD,SUSCEPTIBLE
1.847057,-1.852734,WANDER,FORWARD,SUSCEPTIBLE
1.876242,-1.880088,WANDER,FORWARD,SUSCEPTIBLE
1.905427,-1.907442,WANDER,FORWARD,SUSCEPTIBLE
1.934612,-1.934795,WANDER,FORWARD,SUSCEPTIBLE
1.963797,-1.962149,WANDER,FORWARD,SUSCEPTIBLE
1.992982,-1.989503,WANDER,FORWARD,SUSCEPTIBLE
2.022167,-2.016857,WANDER,FORWARD,SUSCEPTIBLE
2.051352,-2.044211,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.068368,-2.060159,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.085659,-2.070091,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.105022,-2.074798,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.124927,-2.073857,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.143759,-2.067344,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.159993,-2.055787,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.172311,-2.040123,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.179715,-2.021623,FOLLOW,FORWARD,SUSCEPTIBLE
2.183124,-1.985427,WANDER,FORWARD,SUSCEPTIBLE
2.184762,-1.945462,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.185651,-1.922158,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.190965,-1.902938,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.203158,-1.892382,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.220034,-1.887814,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.238893,-1.882708,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.258643,-1.879810,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.278415,-1.882289,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.296687,-1.890241,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.311977,-1.903019,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.323046,-1.919589,FOLLOW,FORWARD,SUSCEPTIBLE
2.333865,-1.954298,WANDER,FORWARD,SUSCEPTIBLE
2.343730,-1.993061,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.349417,-2.015678,WANDER,FORWARD,SUSCEPTIBLE
2.349909,-2.052089,WANDER,FORWARD,SUSCEPTIBLE
2.348449,-2.092061,WANDER,FORWARD,SUSCEPTIBLE
2.346875,-2.132030,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.345957,-2.155333,WANDER,FORWARD,SUSCEPTIBLE
