1.349120,3.008660,WANDER,FORWARD,SUSCEPTIBLE
1.321383,3.000443,WANDER,FORWARD,SUSCEPTIBLE
1.283031,2.989081,WANDER,FORWARD,SUSCEPTIBLE
1.244678,2.977719,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.222317,2.971095,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.202408,2.969971,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.182991,2.974447,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.165622,2.984214,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.151710,2.998481,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.142382,3.016090,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.138397,3.035614,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.140075,3.055470,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.147282,3.074048,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.159432,3.089842,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.175541,3.101571,WANDER,FORWARD,SUSCEPTIBLE
1.209785,3.113783,WANDER,FORWARD,SUSCEPTIBLE
1.248117,3.125206,WANDER,FORWARD,SUSCEPTIBLE
1.286484,3.136520,WANDER,FORWARD,SUSCEPTIBLE
1.324851,3.147833,WANDER,FORWARD,SUSCEPTIBLE
1.363218,3.159146,WANDER,FORWARD,SUSCEPTIBLE
1.401584,3.170460,WANDER,FORWARD,SUSCEPTIBLE
1.439951,3.181773,WANDER,FORWARD,SUSCEPTIBLE
1.478318,3.193087,WANDER,FORWARD,SUSCEPTIBLE
1.516685,3.204400,WANDER,FORWARD,SUSCEPTIBLE
1.555051,3.215714,WANDER,FORWARD,SUSCEPTIBLE
1.593418,3.227027,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.615787,3.233623,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.633108,3.243503,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.646973,3.257816,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.656241,3.275457,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.660162,3.294994,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.658417,3.314844,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.651149,3.333398,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.638945,3.349151,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.622797,3.360827,DIR_LEFT,TURN_LEFT,INFECTIOUS
1.604013,3.367477,DIR_LEFT,TURN_LEFT,INFECTIOUS
