3.561030,1.269860,WANDER,FORWARD,SUSCEPTIBLE
3.557803,1.298608,WANDER,FORWARD,SUSCEPTIBLE
3.553342,1.338358,WANDER,FORWARD,SUSCEPTIBLE
3.548880,1.378109,WANDER,FORWARD,SUSCEPTIBLE
3.544419,1.417859,WANDER,FORWARD,SUSCEPTIBLE
3.539957,1.457610,WANDER,FORWARD,SUSCEPTIBLE
3.535496,1.497360,WANDER,FORWARD,SUSCEPTIBLE
3.531034,1.537110,WANDER,FORWARD,SUSCEPTIBLE
3.526573,1.576861,WANDER,FORWARD,SUSCEPTIBLE
3.522111,1.616611,WANDER,FORWARD,SUSCEPTIBLE
3.517650,1.656362,WANDER,FORWARD,SUSCEPTIBLE
3.513188,1.696112,WANDER,FORWARD,SUSCEPTIBLE
3.508726,1.735863,WANDER,FORWARD,SUSCEPTIBLE
3.504265,1.775613,WANDER,FORWARD,SUSCEPTIBLE
3.499803,1.815363,WANDER,FORWARD,SUSCEPTIBLE
3.495342,1.855114,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.492741,1.878290,WANDER,FORWARD,SUSCEPTIBLE
3.497138,1.914438,WANDER,FORWARD,SUSCEPTIBLE
3.503948,1.953852,WANDER,FORWARD,SUSCEPTIBLE
3.510871,1.993249,WANDER,FORWARD,SUSCEPTIBLE
3.517793,2.032645,WANDER,FORWARD,SUSCEPTIBLE
3.524716,2.072041,WANDER,FORWARD,SUSCEPTIBLE
3.531639,2.111438,WANDER,TURN_LEFT,SUSCEPTIBLE
3.535675,2.134407,WANDER,FORWARD,SUSCEPTIBLE
3.533532,2.170758,WANDER,FORWARD,SUSCEPTIBLE
3.529184,2.210520,WANDER,FORWARD,SUSCEPTIBLE
3.524723,2.250270,WANDER,FORWARD,SUSCEPTIBLE
3.520261,2.290021,WANDER,FORWARD,SUSCEPTIBLE
3.515800,2.329771,WANDER,FORWARD,SUSCEPTIBLE
3.511338,2.369522,WANDER,FORWARD,SUSCEPTIBLE
3.506877,2.409272,WANDER,FORWARD,SUSCEPTIBLE
3.502415,2.449022,WANDER,FORWARD,SUSCEPTIBLE
3.497953,2.488773,WANDER,FORWARD,SUSCEPTIBLE
3.493492,2.528523,WANDER,FORWARD,SUSCEPTIBLE
3.489030,2.568274,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.486429,2.591450,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.488814,2.611247,WANDER,FORWARD,SUSCEPTIBLE
