-0.869273,3.468690,WANDER,FORWARD,SUSCEPTIBLE
-0.886678,3.445583,WANDER,FORWARD,SUSCEPTIBLE
-0.910745,3.413633,WANDER,FORWARD,SUSCEPTIBLE
-0.934811,3.381683,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.948843,3.363055,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.964176,3.350307,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.982447,3.342352,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.002218,3.339869,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.021888,3.343059,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.039861,3.351664,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.054681,3.364985,FOLLOW,FORWARD,SUSCEPTIBLE
-1.073741,3.395944,FOLLOW,FORWARD,SUSCEPTIBLE
-1.092877,3.431068,WANDER,FORWARD,SUSCEPTIBLE
-1.111914,3.466247,WANDER,FORWARD,SUSCEPTIBLE
-1.130951,3.501427,WANDER,TURN_RIGHT,SUSCEPTIBLE
-1.142050,3.521938,WANDER,FORWARD,SUSCEPTIBLE
-1.151524,3.557098,WANDER,FORWARD,SUSCEPTIBLE
-1.159986,3.596191,WANDER,FORWARD,SUSCEPTIBLE
-1.168336,3.635310,WANDER,FORWARD,SUSCEPTIBLE
-1.176686,3.674429,WANDER,FORWARD,SUSCEPTIBLE
-1.185036,3.713548,WANDER,FORWARD,SUSCEPTIBLE
-1.193386,3.752666,WANDER,FORWARD,SUSCEPTIBLE
-1.201736,3.791785,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.206604,3.814593,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.206179,3.834529,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.200209,3.853540,FOLLOW,FORWARD,SUSCEPTIBLE
-1.179951,3.883729,FOLLOW,FORWARD,SUSCEPTIBLE
-1.155937,3.915716,WANDER,FORWARD,SUSCEPTIBLE
-1.131830,3.947636,WANDER,FORWARD,SUSCEPTIBLE
-1.107723,3.979556,WANDER,FORWARD,SUSCEPTIBLE
-1.083616,4.011475,WANDER,FORWARD,SUSCEPTIBLE
-1.059509,4.043395,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.045454,4.062005,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.037410,4.080251,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.026217,4.096769,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.010914,4.109532,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.992633,4.117464,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.972859,4.119922,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.953193,4.116707,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.935230,4.108080,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.916001,4.102754,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.896075,4.102952,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.877013,4.108758,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.860360,4.119701,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.847466,4.134895,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.839377,4.153106,FOLLOW,FORWARD,SUSCEPTIBLE
-0.834619,4.189149,FOLLOW,FORWARD,SUSCEPTIBLE
-0.831492,4.229025,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.829735,4.252280,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.823708,4.271288,WANDER,FORWARD,SUSCEPTIBLE
-0.803450,4.301477,WANDER,FORWARD,SUSCEPTIBLE
-0.779435,4.333464,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.765380,4.352075,WANDER,FORWARD,SUSCEPTIBLE
-0.737322,4.375285,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.718705,4.389332,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.700390,4.397218,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.680615,4.399677,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.660950,4.396462,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.642987,4.387834,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.628184,4.374494,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.617741,4.357523,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.612505,4.338296,FOLLOW,FORWARD,SUSCEPTIBLE
-0.613263,4.301949,FOLLOW,FORWARD,SUSCEPTIBLE
-0.616213,4.262059,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.618000,4.238806,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.624051,4.219806,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.635158,4.203261,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.650478,4.190518,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.668768,4.182610,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.688546,4.180176,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.708208,4.183416,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.726159,4.192066,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.740945,4.205425,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.751367,4.222410,FOLLOW,FORWARD,SUSCEPTIBLE
-0.760839,4.257509,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.765836,4.280290,WANDER,FORWARD,SUSCEPTIBLE
-0.781365,4.313226,WANDER,FORWARD,SUSCEPTIBLE
-0.800212,4.348507,WANDER,FORWARD,SUSCEPTIBLE
-0.819160,4.383734,WANDER,TURN_LEFT,SUSCEPTIBLE
