-1.437590,-0.663723,WANDER,FORWARD,SUSCEPTIBLE
-1.419665,-0.686429,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.405214,-0.704734,WANDER,FORWARD,SUSCEPTIBLE
-1.376665,-0.727338,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.357752,-0.740983,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.339272,-0.748475,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.319449,-0.750509,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.299857,-0.746873,WANDER,TURN_RIGHT,SUSCEPTIBLE
-1.282083,-0.737863,WANDER,FORWARD,SUSCEPTIBLE
-1.247142,-0.727423,WANDER,TURN_RIGHT,SUSCEPTIBLE
-1.224536,-0.721688,WANDER,FORWARD,SUSCEPTIBLE
-1.188123,-0.721415,WANDER,FORWARD,SUSCEPTIBLE
-1.148160,-0.723115,WANDER,TURN_RIGHT,SUSCEPTIBLE
-1.124863,-0.724173,WANDER,FORWARD,SUSCEPTIBLE
-1.089849,-0.734174,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.067733,-0.741575,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.047891,-0.743556,WANDER,FORWARD,SUSCEPTIBLE
-1.012152,-0.736886,WANDER,FORWARD,SUSCEPTIBLE
-0.973276,-0.727476,WANDER,FORWARD,SUSCEPTIBLE
-0.934426,-0.717955,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.911775,-0.712404,WANDER,FORWARD,SUSCEPTIBLE
-0.875361,-0.712131,WANDER,FORWARD,SUSCEPTIBLE
-0.835399,-0.713831,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.812101,-0.714890,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.792506,-0.711197,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.774732,-0.702187,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.760218,-0.688533,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.750141,-0.671342,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.745318,-0.652007,FOLLOW,FORWARD,SUSCEPTIBLE
-0.746855,-0.615684,WANDER,FORWARD,SUSCEPTIBLE
-0.750659,-0.575867,WANDER,FORWARD,SUSCEPTIBLE
-0.754577,-0.536059,WANDER,FORWARD,SUSCEPTIBLE
-0.758495,-0.496252,WANDER,FORWARD,SUSCEPTIBLE
-0.762413,-0.456444,WANDER,FORWARD,SUSCEPTIBLE
-0.766330,-0.416636,WANDER,FORWARD,SUSCEPTIBLE
-0.770248,-0.376829,WANDER,FORWARD,SUSCEPTIBLE
-0.774166,-0.337021,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.776451,-0.313812,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.782907,-0.294945,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.794366,-0.278643,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.809956,-0.266231,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.828411,-0.258716,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.848236,-0.256707,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.867824,-0.260367,WANDER,FORWARD,SUSCEPTIBLE
-0.900213,-0.276880,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.920462,-0.288451,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.939538,-0.294262,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.959463,-0.294516,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.978652,-0.289143,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.995549,-0.278581,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.008784,-0.263684,WANDER,FORWARD,SUSCEPTIBLE
-1.024258,-0.230786,WANDER,FORWARD,SUSCEPTIBLE
-1.039342,-0.193740,WANDER,FORWARD,SUSCEPTIBLE
-1.054320,-0.156651,WANDER,FORWARD,SUSCEPTIBLE
-1.069299,-0.119561,WANDER,FORWARD,SUSCEPTIBLE
-1.084277,-0.082471,WANDER,FORWARD,SUSCEPTIBLE
-1.099256,-0.045382,WANDER,FORWARD,SUSCEPTIBLE
-1.114235,-0.008292,WANDER,FORWARD,SUSCEPTIBLE
-1.129213,0.028798,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.137946,0.050422,WANDER,FORWARD,SUSCEPTIBLE
-1.159005,0.080130,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.173329,0.098534,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.181785,0.116593,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.184860,0.136281,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.182262,0.156038,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.174202,0.174262,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.161331,0.189475,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.144695,0.200444,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.125641,0.206279,WANDER,FORWARD,SUSCEPTIBLE
-1.089288,0.206659,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.065982,0.205790,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.046802,0.200337,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.029918,0.189753,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.016702,0.174839,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.008225,0.156805,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.005174,0.137113,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.998684,0.118245,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.987246,0.101928,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.971672,0.089496,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.953226,0.081958,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.933404,0.079924,WANDER,FORWARD,SUSCEPTIBLE
-0.897665,0.086594,WANDER,FORWARD,SUSCEPTIBLE
-0.858789,0.096003,WANDER,FORWARD,SUSCEPTIBLE
-0.819939,0.105524,WANDER,FORWARD,SUSCEPTIBLE
-0.781088,0.115045,WANDER,FORWARD,SUSCEPTIBLE
-0.742238,0.124566,WANDER,FORWARD,SUSCEPTIBLE
-0.703387,0.134087,WANDER,FORWARD,SUSCEPTIBLE
-0.664537,0.143608,WANDER,FORWARD,SUSCEPTIBLE
-0.625687,0.153129,WANDER,FORWARD,SUSCEPTIBLE
-0.586836,0.162650,WANDER,FORWARD,SUSCEPTIBLE
-0.547986,0.172171,WANDER,FORWARD,SUSCEPTIBLE
-0.509136,0.181692,WANDER,FORWARD,SUSCEPTIBLE
-0.470285,0.191213,WANDER,FORWARD,SUSCEPTIBLE
-0.431435,0.200734,WANDER,FORWARD,SUSCEPTIBLE
-0.392584,0.210255,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.369933,0.215806,WANDER,FORWARD,SUSCEPTIBLE
-0.337519,0.232399,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.317256,0.243945,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.302771,0.257649,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.292694,0.274840,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.279722,0.290001,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.263085,0.300970,WANDER,FORWARD,SUSCEPTIBLE
-0.228312,0.311580,WANDER,FORWARD,SUSCEPTIBLE
-0.189491,0.321212,WANDER,FORWARD,SUSCEPTIBLE
-0.150640,0.330733,WANDER,FORWARD,SUSCEPTIBLE
-0.111790,0.340254,WANDER,FORWARD,SUSCEPTIBLE
-0.072940,0.349774,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.050288,0.355325,WANDER,FORWARD,SUSCEPTIBLE
-0.017875,0.371919,WANDER,FORWARD,SUSCEPTIBLE
0.016773,0.391904,WANDER,FORWARD,SUSCEPTIBLE
0.051365,0.411989,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.071534,0.423699,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.086019,0.437403,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.096096,0.454594,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.100919,0.473929,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.100098,0.493839,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.093698,0.512710,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.082239,0.529012,FOLLOW,FORWARD,SUSCEPTIBLE
0.053774,0.551628,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.034843,0.565249,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.016354,0.572717,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.003472,0.574726,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.023060,0.571066,FOLLOW,FORWARD,SUSCEPTIBLE
-0.055449,0.554553,FOLLOW,FORWARD,SUSCEPTIBLE
-0.090071,0.534524,FOLLOW,FORWARD,SUSCEPTIBLE
-0.124638,0.514396,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.144791,0.502660,WANDER,FORWARD,SUSCEPTIBLE
-0.171183,0.477570,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.187349,0.460761,WANDER,FORWARD,SUSCEPTIBLE
-0.217804,0.440799,WANDER,FORWARD,SUSCEPTIBLE
-0.252312,0.420573,WANDER,FORWARD,SUSCEPTIBLE
-0.286879,0.400444,WANDER,FORWARD,SUSCEPTIBLE
-0.321445,0.380316,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.341599,0.368580,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.356067,0.354858,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.366122,0.337654,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.370921,0.318314,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.370074,0.298405,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.363651,0.279542,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.352171,0.263254,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.336566,0.250862,WANDER,FORWARD,SUSCEPTIBLE
-0.302863,0.237228,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.280851,0.229523,WANDER,FORWARD,SUSCEPTIBLE
-0.250026,0.210137,WANDER,FORWARD,SUSCEPTIBLE
-0.217274,0.187177,WANDER,FORWARD,SUSCEPTIBLE
-0.184587,0.164122,WANDER,FORWARD,SUSCEPTIBLE
-0.151899,0.141067,WANDER,FORWARD,SUSCEPTIBLE
-0.119212,0.118012,WANDER,FORWARD,SUSCEPTIBLE
-0.086524,0.094957,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.067466,0.081515,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.054245,0.066588,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.045722,0.048575,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.042621,0.028891,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.045194,0.009131,FOLLOW,FORWARD,SUSCEPTIBLE
-0.059894,-0.024120,FOLLOW,FORWARD,SUSCEPTIBLE
-0.077980,-0.059796,FOLLOW,FORWARD,SUSCEPTIBLE
-0.096169,-0.095422,FOLLOW,FORWARD,SUSCEPTIBLE
-0.114358,-0.131047,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.124962,-0.151818,FOLLOW,FORWARD,SUSCEPTIBLE
-0.148557,-0.179554,FOLLOW,FORWARD,SUSCEPTIBLE
-0.175965,-0.208686,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.191994,-0.225626,FOLLOW,FORWARD,SUSCEPTIBLE
-0.222449,-0.245588,FOLLOW,FORWARD,SUSCEPTIBLE
-0.256957,-0.265815,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.277110,-0.277550,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.296186,-0.283361,FOLLOW,FORWARD,SUSCEPTIBLE
-0.332539,-0.283786,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.355846,-0.282947,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.375033,-0.277518,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.391930,-0.266955,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.405165,-0.252059,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.413665,-0.234036,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.416741,-0.214347,WANDER,FORWARD,SUSCEPTIBLE
-0.411963,-0.178307,WANDER,FORWARD,SUSCEPTIBLE
-0.404616,-0.138989,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.400266,-0.116077,WANDER,FORWARD,SUSCEPTIBLE
-0.401912,-0.079700,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.404007,-0.056472,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.401352,-0.036709,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.393291,-0.018486,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.380421,-0.003273,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.363785,0.007696,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.344731,0.013532,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.324806,0.013760,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.305624,0.008364,FOLLOW,FORWARD,SUSCEPTIBLE
-0.274840,-0.010978,WANDER,FORWARD,SUSCEPTIBLE
-0.242146,-0.034021,WANDER,FORWARD,SUSCEPTIBLE
-0.209517,-0.057159,WANDER,FORWARD,SUSCEPTIBLE
-0.176888,-0.080297,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.157864,-0.093787,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.144680,-0.108747,WANDER,TURN_LEFT,SUSCEPTIBLE
