-2.494610,-0.687581,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.506303,-0.699474,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.516646,-0.716523,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.521814,-0.735768,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.521349,-0.755689,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.515288,-0.774672,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.504123,-0.791177,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.488758,-0.803866,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.470440,-0.811710,WANDER,FORWARD,SUSCEPTIBLE
-2.434336,-0.815984,WANDER,FORWARD,SUSCEPTIBLE
-2.394422,-0.818577,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.371145,-0.820023,WANDER,FORWARD,SUSCEPTIBLE
-2.336302,-0.830604,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.314313,-0.838372,WANDER,FORWARD,SUSCEPTIBLE
-2.278138,-0.842547,WANDER,FORWARD,SUSCEPTIBLE
-2.238224,-0.845140,WANDER,FORWARD,SUSCEPTIBLE
-2.198301,-0.847619,WANDER,FORWARD,SUSCEPTIBLE
-2.158378,-0.850098,WANDER,FORWARD,SUSCEPTIBLE
-2.118455,-0.852577,WANDER,FORWARD,SUSCEPTIBLE
-2.078532,-0.855057,WANDER,FORWARD,SUSCEPTIBLE
-2.038608,-0.857536,WANDER,FORWARD,SUSCEPTIBLE
-1.998685,-0.860015,WANDER,FORWARD,SUSCEPTIBLE
-1.958762,-0.862494,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.935486,-0.863939,WANDER,FORWARD,SUSCEPTIBLE
-1.899601,-0.857749,WANDER,FORWARD,SUSCEPTIBLE
-1.860574,-0.848988,WANDER,FORWARD,SUSCEPTIBLE
-1.821571,-0.840114,WANDER,FORWARD,SUSCEPTIBLE
-1.782567,-0.831241,WANDER,FORWARD,SUSCEPTIBLE
-1.743564,-0.822367,WANDER,FORWARD,SUSCEPTIBLE
-1.704561,-0.813494,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.681820,-0.808320,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.663911,-0.799551,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.649173,-0.786140,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.638811,-0.769119,WANDER,FORWARD,SUSCEPTIBLE
-1.629462,-0.733986,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.624546,-0.711188,WANDER,FORWARD,SUSCEPTIBLE
-1.625587,-0.674788,WANDER,FORWARD,SUSCEPTIBLE
-1.628728,-0.634913,WANDER,TURN_RIGHT,SUSCEPTIBLE
-1.630626,-0.611669,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.627643,-0.591953,WANDER,FORWARD,SUSCEPTIBLE
-1.628791,-0.555503,WANDER,FORWARD,SUSCEPTIBLE
-1.631932,-0.515628,WANDER,FORWARD,SUSCEPTIBLE
-1.635187,-0.475761,WANDER,FORWARD,SUSCEPTIBLE
-1.638443,-0.435894,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.640341,-0.412649,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.646483,-0.393678,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.657669,-0.377187,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.673050,-0.364518,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.691378,-0.356697,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.711167,-0.354359,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.730813,-0.357693,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.748723,-0.366429,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.763445,-0.379858,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.773784,-0.396892,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.778904,-0.416150,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.778389,-0.436071,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.772279,-0.455038,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.761072,-0.471515,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.745676,-0.484165,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.727338,-0.491962,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.707546,-0.494276,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.687904,-0.490917,FOLLOW,FORWARD,SUSCEPTIBLE
-1.655265,-0.474903,WANDER,FORWARD,SUSCEPTIBLE
-1.620338,-0.455409,WANDER,FORWARD,SUSCEPTIBLE
-1.585467,-0.435814,WANDER,FORWARD,SUSCEPTIBLE
-1.550595,-0.416219,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.530263,-0.404795,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.511101,-0.399278,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.491174,-0.399330,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.472070,-0.404997,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.455337,-0.415818,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.442332,-0.430916,WANDER,FORWARD,SUSCEPTIBLE
-1.427366,-0.464049,WANDER,FORWARD,SUSCEPTIBLE
-1.412853,-0.501321,WANDER,FORWARD,SUSCEPTIBLE
-1.398446,-0.538637,WANDER,FORWARD,SUSCEPTIBLE
-1.384039,-0.575952,WANDER,FORWARD,SUSCEPTIBLE
-1.369633,-0.613268,WANDER,FORWARD,SUSCEPTIBLE
-1.355226,-0.650583,WANDER,FORWARD,SUSCEPTIBLE
-1.340819,-0.687898,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.332419,-0.709655,WANDER,FORWARD,SUSCEPTIBLE
-1.311820,-0.739683,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.297780,-0.758305,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.282337,-0.770920,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.263999,-0.778718,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.244207,-0.781031,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.224565,-0.777673,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.206666,-0.768914,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.191962,-0.755466,WANDER,FORWARD,SUSCEPTIBLE
-1.173169,-0.724344,WANDER,FORWARD,SUSCEPTIBLE
-1.154334,-0.689058,WANDER,FORWARD,SUSCEPTIBLE
-1.135600,-0.653716,WANDER,FORWARD,SUSCEPTIBLE
-1.116866,-0.618374,WANDER,FORWARD,SUSCEPTIBLE
-1.098132,-0.583033,WANDER,FORWARD,SUSCEPTIBLE
-1.079398,-0.547691,WANDER,FORWARD,SUSCEPTIBLE
-1.060664,-0.512349,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.049741,-0.491744,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.036607,-0.476740,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
