-2.089670,3.374490,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.103070,3.384421,WANDER,FORWARD,SUSCEPTIBLE
-2.126533,3.412268,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.140748,3.430757,WANDER,FORWARD,SUSCEPTIBLE
-2.155412,3.464088,WANDER,FORWARD,SUSCEPTIBLE
-2.169668,3.501460,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.177918,3.523274,WANDER,FORWARD,SUSCEPTIBLE
-2.182593,3.559387,WANDER,FORWARD,SUSCEPTIBLE
-2.185739,3.599261,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.187506,3.622516,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.193541,3.641521,WANDER,FORWARD,SUSCEPTIBLE
-2.213812,3.671701,WANDER,FORWARD,SUSCEPTIBLE
-2.237841,3.703677,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.251905,3.722281,WANDER,FORWARD,SUSCEPTIBLE
-2.279973,3.745480,WANDER,FORWARD,SUSCEPTIBLE
-2.312040,3.769388,WANDER,FORWARD,SUSCEPTIBLE
-2.344177,3.793205,WANDER,FORWARD,SUSCEPTIBLE
-2.376313,3.817022,WANDER,FORWARD,SUSCEPTIBLE
-2.408449,3.840839,WANDER,FORWARD,SUSCEPTIBLE
-2.440586,3.864656,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.459322,3.878542,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.477641,3.886420,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.497417,3.888870,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.517081,3.885646,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.535040,3.877011,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.549837,3.863664,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.560272,3.846688,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.565500,3.827459,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.565096,3.807537,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.559094,3.788535,FOLLOW,FORWARD,SUSCEPTIBLE
-2.538785,3.758381,WANDER,FORWARD,SUSCEPTIBLE
-2.514715,3.726435,WANDER,FORWARD,SUSCEPTIBLE
-2.490554,3.694557,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.476467,3.675970,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.461096,3.663268,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.442802,3.655367,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.423023,3.652943,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.403363,3.656191,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.385415,3.664849,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.370635,3.678215,WANDER,FORWARD,SUSCEPTIBLE
-2.351668,3.709230,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.340462,3.729684,WANDER,FORWARD,SUSCEPTIBLE
-2.331093,3.764872,WANDER,FORWARD,SUSCEPTIBLE
-2.322748,3.803990,WANDER,FORWARD,SUSCEPTIBLE
-2.314514,3.843134,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.309713,3.865956,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.310198,3.885890,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.316225,3.904884,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.327360,3.921410,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.342701,3.934126,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.361005,3.942004,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.380787,3.944403,FOLLOW,FORWARD,SUSCEPTIBLE
-2.416643,3.938394,WANDER,FORWARD,SUSCEPTIBLE
-2.455686,3.929704,WANDER,FORWARD,SUSCEPTIBLE
-2.494705,3.920901,WANDER,FORWARD,SUSCEPTIBLE
