1.043810,3.493750,DIR_LEFT,TURN_LEFT,INFECTIOUS
1.029489,3.485201,DIR_LEFT,TURN_LEFT,INFECTIOUS
1.015171,3.471321,FOLLOW,FORWARD,INFECTIOUS
0.997202,3.439717,FOLLOW,FORWARD,INFECTIOUS
0.979301,3.403948,FOLLOW,FORWARD,INFECTIOUS
0.961501,3.368126,FOLLOW,FORWARD,INFECTIOUS
0.943702,3.332305,FOLLOW,FORWARD,INFECTIOUS
0.925902,3.296483,FOLLOW,FORWARD,INFECTIOUS
0.908103,3.260662,FOLLOW,FORWARD,INFECTIOUS
0.890303,3.224841,FOLLOW,FORWARD,INFECTIOUS
0.872504,3.189019,FOLLOW,FORWARD,INFECTIOUS
0.854704,3.153198,FOLLOW,FORWARD,INFECTIOUS
0.836905,3.117376,FOLLOW,FORWARD,INFECTIOUS
0.819105,3.081555,FOLLOW,FORWARD,INFECTIOUS
0.801306,3.045733,FOLLOW,FORWARD,INFECTIOUS
0.783506,3.009912,FOLLOW,FORWARD,INFECTIOUS
0.765707,2.974090,FOLLOW,FORWARD,INFECTIOUS
0.747907,2.938269,FOLLOW,FORWARD,INFECTIOUS
0.730108,2.902447,FOLLOW,FORWARD,INFECTIOUS
0.712308,2.866626,FOLLOW,FORWARD,INFECTIOUS
0.694509,2.830804,FOLLOW,FORWARD,INFECTIOUS
0.676709,2.794983,FOLLOW,FORWARD,INFECTIOUS
0.658910,2.759161,FOLLOW,FORWARD,INFECTIOUS
0.641110,2.723340,FOLLOW,FORWARD,INFECTIOUS
0.623311,2.687519,FOLLOW,FORWARD,INFECTIOUS
0.605511,2.651697,FOLLOW,FORWARD,INFECTIOUS
0.587712,2.615876,FOLLOW,FORWARD,INFECTIOUS
0.569912,2.580054,FOLLOW,FORWARD,INFECTIOUS
0.552113,2.544233,FOLLOW,FORWARD,INFECTIOUS
0.534313,2.508411,FOLLOW,FORWARD,INFECTIOUS
0.516514,2.472590,FOLLOW,FORWARD,INFECTIOUS
0.498714,2.436768,DIR_LEFT,TURN_LEFT,INFECTIOUS
0.488336,2.415883,FOLLOW,FORWARD,INFECTIOUS
0.480094,2.380414,FOLLOW,FORWARD,INFECTIOUS
0.473000,2.341049,FOLLOW,FORWARD,INFECTIOUS
0.466018,2.301664,FOLLOW,FORWARD,INFECTIOUS
0.459036,2.262278,FOLLOW,FORWARD,INFECTIOUS
0.452054,2.222892,FOLLOW,FORWARD,INFECTIOUS
0.445072,2.183506,FOLLOW,FORWARD,INFECTIOUS
0.438090,2.144120,FOLLOW,FORWARD,INFECTIOUS
0.431108,2.104734,FOLLOW,FORWARD,INFECTIOUS
0.424126,2.065348,FOLLOW,FORWARD,INFECTIOUS
0.417144,2.025962,FOLLOW,FORWARD,INFECTIOUS
0.410163,1.986576,FOLLOW,FORWARD,INFECTIOUS
0.403181,1.947190,FOLLOW,FORWARD,INFECTIOUS
0.396199,1.907804,FOLLOW,FORWARD,INFECTIOUS
0.389217,1.868418,FOLLOW,FORWARD,INFECTIOUS
0.382235,1.829032,FOLLOW,FORWARD,INFECTIOUS
0.375253,1.789646,FOLLOW,FORWARD,INFECTIOUS
0.368271,1.750260,FOLLOW,FORWARD,INFECTIOUS
0.361289,1.710874,FOLLOW,FORWARD,INFECTIOUS
0.354307,1.671488,FOLLOW,FORWARD,INFECTIOUS
0.347325,1.632102,FOLLOW,FORWARD,INFECTIOUS
0.340343,1.592716,FOLLOW,FORWARD,INFECTIOUS
0.333362,1.553330,FOLLOW,FORWARD,INFECTIOUS
0.326380,1.513945,FOLLOW,FORWARD,INFECTIOUS
0.319398,1.474559,FOLLOW,FORWARD,INFECTIOUS
0.312416,1.435173,FOLLOW,FORWARD,INFECTIOUS
0.305434,1.395787,FOLLOW,FORWARD,INFECTIOUS
0.298452,1.356401,FOLLOW,FORWARD,INFECTIOUS
0.291470,1.317015,FOLLOW,FORWARD,INFECTIOUS
0.284488,1.277629,FOLLOW,FORWARD,INFECTIOUS
0.277506,1.238243,FOLLOW,FORWARD,INFECTIOUS
0.270524,1.198857,FOLLOW,FORWARD,INFECTIOUS
0.263543,1.159471,FOLLOW,FORWARD,INFECTIOUS
0.256561,1.120085,FOLLOW,FORWARD,INFECTIOUS
0.249579,1.080699,FOLLOW,FORWARD,INFECTIOUS
0.242597,1.041313,FOLLOW,FORWARD,INFECTIOUS
0.235615,1.001927,FOLLOW,FORWARD,INFECTIOUS
0.228633,0.962541,FOLLOW,FORWARD,INFECTIOUS
0.221651,0.923155,FOLLOW,FORWARD,INFECTIOUS
0.214669,0.883769,FOLLOW,FORWARD,INFECTIOUS
0.207687,0.844383,FOLLOW,FORWARD,INFECTIOUS
0.200705,0.804997,FOLLOW,FORWARD,INFECTIOUS
0.193723,0.765611,FOLLOW,FORWARD,INFECTIOUS
0.186742,0.726226,FOLLOW,FORWARD,INFECTIOUS
0.179760,0.686840,FOLLOW,FORWARD,INFECTIOUS
0.172778,0.647454,FOLLOW,FORWARD,INFECTIOUS
0.165796,0.608068,FOLLOW,FORWARD,INFECTIOUS
0.158814,0.568682,FOLLOW,FORWARD,INFECTIOUS
0.151832,0.529296,FOLLOW,FORWARD,INFECTIOUS
0.144850,0.489910,FOLLOW,FORWARD,INFECTIOUS
0.137868,0.450524,FOLLOW,FORWARD,INFECTIOUS
0.130886,0.411138,FOLLOW,FORWARD,INFECTIOUS
0.123904,0.371752,FOLLOW,FORWARD,INFECTIOUS
0.116923,0.332366,FOLLOW,FORWARD,INFECTIOUS
0.109941,0.292980,FOLLOW,FORWARD,INFECTIOUS
0.102959,0.253594,FOLLOW,FORWARD,INFECTIOUS
0.095977,0.214208,FOLLOW,FORWARD,INFECTIOUS
0.088995,0.174822,FOLLOW,FORWARD,INFECTIOUS
0.082013,0.135436,FOLLOW,FORWARD,INFECTIOUS
0.075031,0.096050,FOLLOW,FORWARD,INFECTIOUS
0.068049,0.056664,FOLLOW,FORWARD,INFECTIOUS
0.061067,0.017278,FOLLOW,FORWARD,INFECTIOUS
0.054085,-0.022107,FOLLOW,FORWARD,INFECTIOUS
0.047104,-0.061493,FOLLOW,FORWARD,INFECTIOUS
0.040122,-0.100879,FOLLOW,FORWARD,INFECTIOUS
0.033140,-0.140265,FOLLOW,FORWARD,INFECTIOUS
0.026158,-0.179651,FOLLOW,FORWARD,INFECTIOUS
0.019176,-0.219037,FOLLOW,FORWARD,INFECTIOUS
0.012194,-0.258423,FOLLOW,FORWARD,INFECTIOUS
0.005212,-0.297809,FOLLOW,FORWARD,INFECTIOUS
-0.001770,-0.337195,FOLLOW,FORWARD,INFECTIOUS
-0.008752,-0.376581,DIR_LEFT,TURN_LEFT,INFECTIOUS
-0.012822,-0.399544,FOLLOW,FORWARD,INFECTIOUS
-0.010734,-0.435899,FOLLOW,FORWARD,INFECTIOUS
-0.006446,-0.475667,FOLLOW,FORWARD,INFECTIOUS
-0.002044,-0.515424,FOLLOW,FORWARD,INFECTIOUS
0.002357,-0.555181,FOLLOW,FORWARD,INFECTIOUS
0.006759,-0.594938,FOLLOW,FORWARD,INFECTIOUS
0.011161,-0.634695,FOLLOW,FORWARD,INFECTIOUS
0.015563,-0.674452,FOLLOW,FORWARD,INFECTIOUS
0.019965,-0.714209,FOLLOW,FORWARD,INFECTIOUS
0.024366,-0.753966,FOLLOW,FORWARD,INFECTIOUS
