1.458000,2.115530,WANDER,FORWARD,SUSCEPTIBLE
1.469142,2.142227,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.478124,2.163749,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.481375,2.183423,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.479005,2.203209,FOLLOW,FORWARD,SUSCEPTIBLE
1.464648,2.236610,WANDER,FORWARD,SUSCEPTIBLE
1.446930,2.272470,WANDER,FORWARD,SUSCEPTIBLE
1.429109,2.308280,WANDER,FORWARD,SUSCEPTIBLE
1.411287,2.344091,WANDER,FORWARD,SUSCEPTIBLE
1.393466,2.379901,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.383075,2.400780,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.378526,2.420195,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.379578,2.440094,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.386195,2.458890,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.397842,2.475059,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.413573,2.487290,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.432114,2.494592,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.451962,2.496372,FOLLOW,FORWARD,SUSCEPTIBLE
1.487612,2.489244,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.510237,2.483588,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.527880,2.474295,WANDER,FORWARD,SUSCEPTIBLE
1.554012,2.449019,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.569983,2.432025,WANDER,FORWARD,SUSCEPTIBLE
1.587868,2.400305,WANDER,FORWARD,SUSCEPTIBLE
1.605746,2.364524,WANDER,TURN_LEFT,SUSCEPTIBLE
1.616110,2.343632,WANDER,FORWARD,SUSCEPTIBLE
1.639382,2.315625,WANDER,FORWARD,SUSCEPTIBLE
1.666452,2.286178,WANDER,FORWARD,SUSCEPTIBLE
1.693607,2.256808,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.709439,2.239684,WANDER,FORWARD,SUSCEPTIBLE
1.727324,2.207964,WANDER,FORWARD,SUSCEPTIBLE
1.745202,2.172183,WANDER,FORWARD,SUSCEPTIBLE
1.762978,2.136350,WANDER,FORWARD,SUSCEPTIBLE
1.780754,2.100517,WANDER,FORWARD,SUSCEPTIBLE
1.798530,2.064684,WANDER,FORWARD,SUSCEPTIBLE
1.816306,2.028851,WANDER,FORWARD,SUSCEPTIBLE
1.834083,1.993018,WANDER,FORWARD,SUSCEPTIBLE
1.851859,1.957185,WANDER,FORWARD,SUSCEPTIBLE
1.869635,1.921352,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.879999,1.900460,WANDER,FORWARD,SUSCEPTIBLE
1.888219,1.864985,WANDER,FORWARD,SUSCEPTIBLE
1.895287,1.825616,WANDER,FORWARD,SUSCEPTIBLE
1.902243,1.786226,WANDER,FORWARD,SUSCEPTIBLE
1.909200,1.746835,WANDER,FORWARD,SUSCEPTIBLE
1.916156,1.707445,WANDER,FORWARD,SUSCEPTIBLE
1.923112,1.668054,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.927168,1.645088,WANDER,FORWARD,SUSCEPTIBLE
1.925056,1.608735,WANDER,FORWARD,SUSCEPTIBLE
1.920742,1.568970,WANDER,FORWARD,SUSCEPTIBLE
1.916314,1.529216,WANDER,FORWARD,SUSCEPTIBLE
1.911887,1.489462,WANDER,FORWARD,SUSCEPTIBLE
1.907459,1.449708,WANDER,FORWARD,SUSCEPTIBLE
1.903031,1.409953,WANDER,FORWARD,SUSCEPTIBLE
1.898604,1.370199,WANDER,FORWARD,SUSCEPTIBLE
1.894176,1.330445,WANDER,FORWARD,SUSCEPTIBLE
1.889748,1.290691,WANDER,FORWARD,SUSCEPTIBLE
1.885320,1.250937,WANDER,FORWARD,SUSCEPTIBLE
1.880893,1.211182,WANDER,FORWARD,SUSCEPTIBLE
1.876465,1.171428,WANDER,FORWARD,SUSCEPTIBLE
1.872037,1.131674,WANDER,FORWARD,SUSCEPTIBLE
1.867610,1.091920,WANDER,FORWARD,SUSCEPTIBLE
1.863182,1.052166,WANDER,FORWARD,SUSCEPTIBLE
1.858754,1.012411,WANDER,FORWARD,SUSCEPTIBLE
1.854327,0.972657,WANDER,FORWARD,SUSCEPTIBLE
1.849899,0.932903,WANDER,FORWARD,SUSCEPTIBLE
1.845471,0.893149,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.842890,0.869971,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.836192,0.851189,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.832969,0.831497,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.835314,0.811709,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.843141,0.793383,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.855815,0.778007,WANDER,FORWARD,SUSCEPTIBLE
1.885929,0.757639,WANDER,FORWARD,SUSCEPTIBLE
1.920201,0.737015,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.940218,0.725048,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.959225,0.719017,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.979146,0.718533,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.998396,0.723683,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.015414,0.734050,FOLLOW,FORWARD,SUSCEPTIBLE
2.039845,0.760973,FOLLOW,FORWARD,SUSCEPTIBLE
2.065118,0.791976,WANDER,FORWARD,SUSCEPTIBLE
2.090303,0.823051,WANDER,TURN_LEFT,SUSCEPTIBLE
2.104987,0.841169,WANDER,FORWARD,SUSCEPTIBLE
2.120769,0.873986,WANDER,FORWARD,SUSCEPTIBLE
2.136280,0.910855,WANDER,FORWARD,SUSCEPTIBLE
2.151686,0.947769,WANDER,FORWARD,SUSCEPTIBLE
2.167092,0.984683,WANDER,FORWARD,SUSCEPTIBLE
2.182498,1.021597,WANDER,FORWARD,SUSCEPTIBLE
2.197904,1.058512,WANDER,FORWARD,SUSCEPTIBLE
2.213310,1.095426,WANDER,FORWARD,SUSCEPTIBLE
2.228716,1.132340,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.237698,1.153862,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.249398,1.170010,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.265129,1.182241,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.283670,1.189542,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.303518,1.191322,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.323062,1.187436,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.340719,1.178199,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.355056,1.164360,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.364912,1.147041,FOLLOW,FORWARD,SUSCEPTIBLE
2.373222,1.111648,FOLLOW,FORWARD,SUSCEPTIBLE
2.380291,1.072279,WANDER,FORWARD,SUSCEPTIBLE
2.387247,1.032888,WANDER,FORWARD,SUSCEPTIBLE
2.394203,0.993498,WANDER,FORWARD,SUSCEPTIBLE
2.401159,0.954107,WANDER,FORWARD,SUSCEPTIBLE
2.408116,0.914717,WANDER,FORWARD,SUSCEPTIBLE
2.415072,0.875326,WANDER,FORWARD,SUSCEPTIBLE
2.422028,0.835936,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.426084,0.812970,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.424951,0.793061,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.418310,0.774274,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.406643,0.758119,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.390896,0.745908,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.372000,0.739964,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.352110,0.738357,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.332571,0.742268,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.314926,0.751527,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.300606,0.765384,FOLLOW,FORWARD,SUSCEPTIBLE
2.282697,0.797023,FOLLOW,FORWARD,SUSCEPTIBLE
2.264865,0.832827,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.254527,0.853732,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.241821,0.869100,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.225340,0.880302,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.206371,0.886405,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
