1.911050,3.774300,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.894603,3.777072,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.874704,3.775783,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.855969,3.768995,WANDER,FORWARD,SUSCEPTIBLE
1.826686,3.747448,WANDER,FORWARD,SUSCEPTIBLE
1.795770,3.722070,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.777786,3.707222,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.759905,3.698395,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.740285,3.694914,FOLLOW,FORWARD,SUSCEPTIBLE
1.704153,3.698946,WANDER,TURN_LEFT,INFECTIOUS
1.681125,3.702634,WANDER,FORWARD,INFECTIOUS
1.644790,3.700237,WANDER,FORWARD,INFECTIOUS
1.605060,3.695612,WANDER,FORWARD,INFECTIOUS
1.565341,3.690873,WANDER,FORWARD,INFECTIOUS
1.525623,3.686134,WANDER,FORWARD,INFECTIOUS
1.485905,3.681395,WANDER,FORWARD,INFECTIOUS
1.446187,3.676655,WANDER,TURN_RIGHT,INFECTIOUS
1.423029,3.673892,WANDER,FORWARD,INFECTIOUS
1.386852,3.678037,WANDER,TURN_LEFT,INFECTIOUS
1.363824,3.681725,WANDER,FORWARD,INFECTIOUS
1.327488,3.679329,WANDER,TURN_LEFT,INFECTIOUS
1.304309,3.676754,WANDER,FORWARD,INFECTIOUS
1.270122,3.664214,WANDER,FORWARD,INFECTIOUS
1.233306,3.648578,WANDER,FORWARD,INFECTIOUS
1.196534,3.632837,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.175094,3.623659,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.155450,3.620230,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.135644,3.622419,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.117258,3.630102,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.101782,3.642656,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.090472,3.659062,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.084245,3.677991,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.083605,3.697907,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.088604,3.717197,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.098837,3.734296,WANDER,FORWARD,INFECTIOUS
1.125568,3.758937,WANDER,FORWARD,INFECTIOUS
1.156371,3.784452,WANDER,FORWARD,INFECTIOUS
1.187249,3.809880,WANDER,FORWARD,INFECTIOUS
1.218126,3.835309,WANDER,TURN_LEFT,INFECTIOUS
1.236129,3.850134,WANDER,FORWARD,INFECTIOUS
1.258139,3.879144,DIR_LEFT,TURN_LEFT,INFECTIOUS
