1.043810,3.493750,WANDER,FORWARD,SUSCEPTIBLE
1.018971,3.478921,WANDER,FORWARD,SUSCEPTIBLE
0.984626,3.458417,WANDER,FORWARD,SUSCEPTIBLE
0.950281,3.437913,WANDER,FORWARD,SUSCEPTIBLE
0.915936,3.417410,WANDER,FORWARD,SUSCEPTIBLE
0.881590,3.396906,WANDER,FORWARD,SUSCEPTIBLE
0.847245,3.376402,WANDER,FORWARD,SUSCEPTIBLE
0.812900,3.355898,WANDER,FORWARD,SUSCEPTIBLE
0.778555,3.335394,WANDER,FORWARD,SUSCEPTIBLE
0.744210,3.314890,WANDER,FORWARD,SUSCEPTIBLE
0.709865,3.294386,WANDER,FORWARD,SUSCEPTIBLE
0.675519,3.273882,WANDER,FORWARD,SUSCEPTIBLE
0.641174,3.253378,WANDER,FORWARD,SUSCEPTIBLE
0.606829,3.232875,WANDER,FORWARD,SUSCEPTIBLE
0.572484,3.212371,WANDER,FORWARD,SUSCEPTIBLE
0.538139,3.191867,WANDER,FORWARD,SUSCEPTIBLE
0.503794,3.171363,WANDER,FORWARD,SUSCEPTIBLE
0.469448,3.150859,WANDER,TURN_LEFT,SUSCEPTIBLE
0.449424,3.138904,WANDER,FORWARD,SUSCEPTIBLE
0.423308,3.113528,WANDER,TURN_RIGHT,SUSCEPTIBLE
0.407326,3.096544,WANDER,FORWARD,SUSCEPTIBLE
0.377090,3.076251,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.357163,3.064134,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.342845,3.050255,WANDER,FORWARD,SUSCEPTIBLE
0.324876,3.018650,WANDER,FORWARD,SUSCEPTIBLE
0.306975,2.982881,WANDER,TURN_RIGHT,SUSCEPTIBLE
0.296597,2.961996,WANDER,FORWARD,SUSCEPTIBLE
0.273306,2.934004,WANDER,FORWARD,SUSCEPTIBLE
0.246217,2.904575,WANDER,FORWARD,SUSCEPTIBLE
0.219043,2.875222,WANDER,FORWARD,SUSCEPTIBLE
0.191869,2.845870,WANDER,TURN_RIGHT,SUSCEPTIBLE
0.176026,2.828756,WANDER,FORWARD,SUSCEPTIBLE
0.145790,2.808463,WANDER,FORWARD,SUSCEPTIBLE
0.111505,2.787862,WANDER,FORWARD,SUSCEPTIBLE
0.077160,2.767358,WANDER,FORWARD,SUSCEPTIBLE
0.042814,2.746854,WANDER,FORWARD,SUSCEPTIBLE
0.008469,2.726350,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.011555,2.714396,WANDER,FORWARD,SUSCEPTIBLE
-0.037671,2.689020,WANDER,FORWARD,SUSCEPTIBLE
-0.064928,2.659746,WANDER,FORWARD,SUSCEPTIBLE
-0.092102,2.630393,WANDER,FORWARD,SUSCEPTIBLE
-0.119276,2.601041,WANDER,FORWARD,SUSCEPTIBLE
-0.146450,2.571688,WANDER,FORWARD,SUSCEPTIBLE
-0.173624,2.542335,WANDER,FORWARD,SUSCEPTIBLE
-0.200798,2.512983,WANDER,FORWARD,SUSCEPTIBLE
-0.227972,2.483630,WANDER,FORWARD,SUSCEPTIBLE
-0.255146,2.454278,WANDER,FORWARD,SUSCEPTIBLE
-0.282320,2.424925,WANDER,FORWARD,SUSCEPTIBLE
-0.309494,2.395572,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.325337,2.378459,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.341881,2.367327,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.360862,2.361260,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.380783,2.360789,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.400334,2.356801,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.417997,2.347576,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.432343,2.333746,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.442210,2.316433,WANDER,FORWARD,INFECTIOUS
-0.450544,2.281046,WANDER,FORWARD,INFECTIOUS
-0.457638,2.241681,WANDER,FORWARD,INFECTIOUS
-0.464620,2.202295,WANDER,FORWARD,INFECTIOUS
-0.471602,2.162909,WANDER,FORWARD,INFECTIOUS
-0.478583,2.123524,WANDER,TURN_LEFT,INFECTIOUS
-0.482654,2.100560,WANDER,FORWARD,INFECTIOUS
-0.480566,2.064206,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-0.478188,2.041005,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-0.480603,2.021211,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-0.488441,2.002891,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-0.501126,1.987523,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-0.517627,1.976352,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
-0.536608,1.970286,FOLLOW,FORWARD,INFECTIOUS
-0.572955,1.969464,FOLLOW,FORWARD,INFECTIOUS
-0.612935,1.970678,WANDER,FORWARD,INFECTIOUS
-0.652913,1.972007,WANDER,FORWARD,INFECTIOUS
-0.692891,1.973335,WANDER,FORWARD,INFECTIOUS
-0.732868,1.974664,WANDER,FORWARD,INFECTIOUS
-0.772846,1.975993,WANDER,FORWARD,INFECTIOUS
-0.812824,1.977321,DIR_LEFT,TURN_LEFT,INFECTIOUS
-0.836133,1.978096,DIR_LEFT,TURN_LEFT,INFECTIOUS
-0.855682,1.974165,DIR_LEFT,TURN_LEFT,INFECTIOUS
-0.873345,1.964940,DIR_LEFT,TURN_LEFT,INFECTIOUS
-0.887692,1.951110,DIR_LEFT,TURN_LEFT,INFECTIOUS
-0.897559,1.933798,DIR_LEFT,TURN_LEFT,INFECTIOUS
-0.902146,1.914406,DIR_LEFT,TURN_LEFT,INFECTIOUS
-0.901083,1.894508,WANDER,TURN_RIGHT,INFECTIOUS
-0.894454,1.875716,WANDER,FORWARD,INFECTIOUS
-0.888634,1.839715,WANDER,FORWARD,INFECTIOUS
-0.884118,1.799972,WANDER,FORWARD,INFECTIOUS
-0.879717,1.760215,WANDER,FORWARD,INFECTIOUS
-0.875315,1.720458,WANDER,FORWARD,INFECTIOUS
-0.870913,1.680701,WANDER,TURN_RIGHT,INFECTIOUS
