-2.885300,-2.097890,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.889010,-2.114151,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.897791,-2.132054,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.911211,-2.146784,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.928238,-2.157135,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.947493,-2.162267,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.967414,-2.161764,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.986385,-2.155667,FOLLOW,FORWARD,SUSCEPTIBLE
-3.016438,-2.135208,FOLLOW,FORWARD,SUSCEPTIBLE
-3.048264,-2.110980,FOLLOW,FORWARD,SUSCEPTIBLE
-3.080021,-2.086661,FOLLOW,FORWARD,SUSCEPTIBLE
-3.111779,-2.062341,FOLLOW,FORWARD,SUSCEPTIBLE
-3.143537,-2.038021,FOLLOW,FORWARD,SUSCEPTIBLE
-3.175294,-2.013701,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.193810,-1.999522,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.212002,-1.991356,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.231737,-1.988596,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.251450,-1.991510,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.269542,-1.999862,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.284547,-2.012974,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.295248,-2.029783,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.300778,-2.048928,FOLLOW,FORWARD,SUSCEPTIBLE
-3.300576,-2.085283,FOLLOW,FORWARD,SUSCEPTIBLE
-3.298236,-2.125213,WANDER,FORWARD,SUSCEPTIBLE
-3.295782,-2.165137,WANDER,FORWARD,SUSCEPTIBLE
-3.293328,-2.205062,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.291898,-2.228340,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.286138,-2.247430,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.275285,-2.264143,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.260162,-2.277118,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.241995,-2.285306,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.222256,-2.288041,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.202547,-2.285102,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.184466,-2.276728,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.169477,-2.263597,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.158797,-2.246774,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.153292,-2.227623,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.153407,-2.207696,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.159134,-2.188610,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.170008,-2.171911,FOLLOW,FORWARD,SUSCEPTIBLE
-3.197654,-2.148301,FOLLOW,FORWARD,SUSCEPTIBLE
-3.229402,-2.123972,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.247954,-2.109839,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.260619,-2.094437,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.268474,-2.076124,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.270850,-2.056339,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.267554,-2.036687,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.258852,-2.018760,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.245450,-2.004013,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.228436,-1.993641,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.209187,-1.988484,FOLLOW,FORWARD,SUSCEPTIBLE
-3.172843,-1.989394,FOLLOW,FORWARD,SUSCEPTIBLE
-3.132966,-1.992510,FOLLOW,FORWARD,SUSCEPTIBLE
-3.093097,-1.995740,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.069851,-1.997623,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.050137,-1.994627,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.032055,-1.986253,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.017067,-1.973122,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.006387,-1.956298,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.000881,-1.937147,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.000997,-1.917221,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.006723,-1.898134,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.017597,-1.881436,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.032737,-1.868479,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.050914,-1.860315,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.070656,-1.857604,FOLLOW,FORWARD,SUSCEPTIBLE
-3.106602,-1.863049,WANDER,FORWARD,SUSCEPTIBLE
-3.145777,-1.871124,WANDER,FORWARD,SUSCEPTIBLE
-3.184930,-1.879311,WANDER,FORWARD,SUSCEPTIBLE
-3.224083,-1.887499,WANDER,FORWARD,SUSCEPTIBLE
-3.263236,-1.895686,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.286064,-1.900459,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.305998,-1.899951,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.324985,-1.893902,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.341497,-1.882747,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.354195,-1.867391,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.362051,-1.849078,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.364427,-1.829293,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.361131,-1.809640,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.352429,-1.791714,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.339027,-1.776967,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.322013,-1.766595,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.302764,-1.761438,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.282843,-1.761916,FOLLOW,FORWARD,SUSCEPTIBLE
-3.248228,-1.773032,WANDER,FORWARD,SUSCEPTIBLE
-3.210846,-1.787260,WANDER,FORWARD,SUSCEPTIBLE
-3.173504,-1.801596,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.151731,-1.809955,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.131972,-1.812637,WANDER,FORWARD,SUSCEPTIBLE
-3.096019,-1.807238,WANDER,FORWARD,SUSCEPTIBLE
-3.056834,-1.799213,WANDER,FORWARD,SUSCEPTIBLE
-3.017671,-1.791075,WANDER,FORWARD,SUSCEPTIBLE
-2.978507,-1.782937,WANDER,FORWARD,SUSCEPTIBLE
-2.939344,-1.774799,WANDER,FORWARD,SUSCEPTIBLE
-2.900180,-1.766661,WANDER,FORWARD,SUSCEPTIBLE
-2.861017,-1.758523,WANDER,FORWARD,SUSCEPTIBLE
-2.821854,-1.750385,WANDER,FORWARD,SUSCEPTIBLE
-2.782690,-1.742248,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.759856,-1.737503,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.741785,-1.729072,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.726797,-1.715941,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.716117,-1.699118,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.710612,-1.679967,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.710727,-1.660040,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.716454,-1.640954,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.727328,-1.624256,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.742467,-1.611299,WANDER,FORWARD,SUSCEPTIBLE
-2.775647,-1.596437,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.797361,-1.587929,WANDER,FORWARD,SUSCEPTIBLE
-2.833456,-1.583120,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.856688,-1.581077,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.876399,-1.584097,WANDER,FORWARD,SUSCEPTIBLE
-2.909353,-1.599452,WANDER,FORWARD,SUSCEPTIBLE
-2.944664,-1.618241,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.965221,-1.629255,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.984490,-1.634385,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.004412,-1.633933,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.023399,-1.627884,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.039911,-1.616729,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.052609,-1.601372,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.060465,-1.583059,FOLLOW,FORWARD,SUSCEPTIBLE
-3.064762,-1.546958,FOLLOW,FORWARD,SUSCEPTIBLE
-3.067381,-1.507046,WANDER,FORWARD,SUSCEPTIBLE
-3.069885,-1.467124,WANDER,FORWARD,SUSCEPTIBLE
-3.072390,-1.427203,WANDER,TURN_RIGHT,SUSCEPTIBLE
-3.073850,-1.403927,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.070496,-1.384270,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.070723,-1.364318,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.076450,-1.345232,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.087324,-1.328534,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.102463,-1.315577,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.120641,-1.307413,WANDER,FORWARD,SUSCEPTIBLE
-3.156664,-1.302505,WANDER,TURN_RIGHT,SUSCEPTIBLE
-3.179896,-1.300462,WANDER,FORWARD,SUSCEPTIBLE
-3.214548,-1.289270,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.236398,-1.281117,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.256161,-1.278460,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.275866,-1.281423,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.293937,-1.289821,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.308909,-1.302971,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.319568,-1.319808,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.325049,-1.338966,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.324908,-1.358892,WANDER,FORWARD,SUSCEPTIBLE
-3.314380,-1.393690,WANDER,FORWARD,SUSCEPTIBLE
-3.300786,-1.431308,WANDER,FORWARD,SUSCEPTIBLE
-3.287084,-1.468887,WANDER,FORWARD,SUSCEPTIBLE
-3.273382,-1.506467,WANDER,FORWARD,SUSCEPTIBLE
-3.259680,-1.544047,WANDER,FORWARD,SUSCEPTIBLE
-3.245978,-1.581627,WANDER,TURN_RIGHT,SUSCEPTIBLE
-3.237989,-1.603538,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.235641,-1.623340,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.229776,-1.642412,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.218881,-1.659096,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.203725,-1.672034,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.185538,-1.680175,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.165792,-1.682861,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.146091,-1.679872,FOLLOW,FORWARD,SUSCEPTIBLE
-3.113156,-1.664476,FOLLOW,FORWARD,SUSCEPTIBLE
-3.077869,-1.645642,WANDER,FORWARD,SUSCEPTIBLE
-3.042635,-1.626707,WANDER,FORWARD,SUSCEPTIBLE
-3.007400,-1.607772,WANDER,FORWARD,SUSCEPTIBLE
