-5.318290,2.086490,OBSTACLE_DETECTED,AVOID
-5.311726,2.086490,TARGET_FOLLOW,FOLLOW
-5.301218,2.092413,TARGET_FOLLOW,FOLLOW
-5.289337,2.097326,TARGET_FOLLOW,FOLLOW
-5.277418,2.099742,TARGET_FOLLOW,FOLLOW
-5.262313,2.100783,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.254291,2.099878,TARGET_FOLLOW,FOLLOW
-5.244892,2.103132,TARGET_FOLLOW,FOLLOW
-5.234718,2.106084,TARGET_FOLLOW,FOLLOW
-5.223904,2.107673,TARGET_FOLLOW,FOLLOW
-5.212671,2.108254,TARGET_FOLLOW,FOLLOW
-5.201157,2.108179,TARGET_FOLLOW,FOLLOW
-5.189431,2.107673,TARGET_FOLLOW,FOLLOW
-5.177552,2.106875,TARGET_FOLLOW,FOLLOW
-5.165925,2.105941,TARGET_FOLLOW,FOLLOW
-5.154258,2.104977,TARGET_FOLLOW,FOLLOW
-5.142403,2.104046,TARGET_FOLLOW,FOLLOW
-5.130483,2.103176,TARGET_FOLLOW,FOLLOW
-5.118984,2.102435,TARGET_FOLLOW,FOLLOW
-5.107609,2.101795,TARGET_FOLLOW,FOLLOW
-5.095835,2.101272,TARGET_FOLLOW,FOLLOW
-5.084330,2.100912,TARGET_FOLLOW,FOLLOW
-5.072560,2.100669,TARGET_FOLLOW,FOLLOW
-5.060081,2.100558,TARGET_FOLLOW,FOLLOW
-5.046792,2.100596,TARGET_FOLLOW,FOLLOW
-5.032819,2.100753,TARGET_FOLLOW,FOLLOW
-5.019330,2.100955,TARGET_FOLLOW,FOLLOW
-5.005512,2.101170,TARGET_FOLLOW,FOLLOW
-4.991078,2.101420,TARGET_FOLLOW,FOLLOW
-4.977161,2.101689,TARGET_FOLLOW,FOLLOW
-4.962999,2.101977,TARGET_FOLLOW,FOLLOW
-4.948239,2.102325,TARGET_FOLLOW,FOLLOW
-4.934032,2.102717,TARGET_FOLLOW,FOLLOW
-4.919591,2.103156,TARGET_FOLLOW,FOLLOW
-4.904525,2.103685,TARGET_FOLLOW,FOLLOW
-4.888869,2.104317,TARGET_FOLLOW,FOLLOW
-4.873901,2.104962,TARGET_FOLLOW,FOLLOW
-4.858719,2.105623,TARGET_FOLLOW,FOLLOW
-4.842988,2.106335,TARGET_FOLLOW,FOLLOW
-4.827939,2.107045,TARGET_FOLLOW,FOLLOW
-4.812709,2.107778,TARGET_FOLLOW,FOLLOW
-4.796916,2.108583,TARGET_FOLLOW,FOLLOW
-4.780633,2.109468,TARGET_FOLLOW,FOLLOW
-4.764060,2.110387,TARGET_FOLLOW,FOLLOW
-4.748373,2.111218,TARGET_FOLLOW,FOLLOW
-4.732601,2.111991,TARGET_FOLLOW,FOLLOW
-4.716449,2.112749,TARGET_FOLLOW,FOLLOW
-4.700028,2.113496,TARGET_FOLLOW,FOLLOW
-4.683505,2.114201,TARGET_FOLLOW,FOLLOW
-4.667692,2.114794,TARGET_FOLLOW,FOLLOW
-4.653119,2.112753,TARGET_FOLLOW,FOLLOW
-4.640127,2.108876,TARGET_FOLLOW,FOLLOW
-4.628311,2.104127,TARGET_FOLLOW,FOLLOW
-4.616238,2.098502,TARGET_FOLLOW,FOLLOW
-4.604641,2.092649,TARGET_FOLLOW,FOLLOW
-4.593663,2.086842,TARGET_FOLLOW,FOLLOW
-4.583559,2.081379,TARGET_FOLLOW,FOLLOW
-4.574135,2.076265,TARGET_FOLLOW,FOLLOW
-4.565365,2.071528,TARGET_FOLLOW,FOLLOW
-4.556991,2.067061,TARGET_FOLLOW,FOLLOW
-4.548808,2.062766,TARGET_FOLLOW,FOLLOW
-4.540817,2.058627,TARGET_FOLLOW,FOLLOW
-4.532974,2.054589,TARGET_FOLLOW,FOLLOW
-4.525303,2.050648,TARGET_FOLLOW,FOLLOW
-4.517671,2.046718,TARGET_FOLLOW,FOLLOW
-4.509810,2.042661,TARGET_FOLLOW,FOLLOW
-4.502012,2.038602,TARGET_FOLLOW,FOLLOW
-4.494809,2.034774,TARGET_FOLLOW,FOLLOW
-4.488363,2.031228,TARGET_FOLLOW,FOLLOW
-4.482588,2.027948,TARGET_FOLLOW,FOLLOW
-4.477364,2.024905,TARGET_FOLLOW,FOLLOW
-4.472600,2.022070,TARGET_FOLLOW,FOLLOW
-4.468223,2.019419,TARGET_FOLLOW,FOLLOW
-4.464179,2.016932,TARGET_FOLLOW,FOLLOW
-4.460423,2.014592,TARGET_FOLLOW,FOLLOW
-4.456920,2.012382,TARGET_FOLLOW,FOLLOW
-4.453640,2.010289,TARGET_FOLLOW,FOLLOW
-4.450559,2.008303,TARGET_FOLLOW,FOLLOW
