-5.599240,2.099340,OBSTACLE_DETECTED,AVOID
-5.585748,2.099340,OBSTACLE_DETECTED,AVOID
-5.571831,2.106815,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.561751,2.126325,TARGET_FOLLOW,FOLLOW
-5.559991,2.130258,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.556044,2.143017,TARGET_FOLLOW,FOLLOW
-5.555388,2.145143,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.551635,2.157273,TARGET_FOLLOW,FOLLOW
-5.551028,2.159242,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.549054,2.165620,TARGET_FOLLOW,FOLLOW
-5.548836,2.166332,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.546921,2.172523,TARGET_FOLLOW,FOLLOW
-5.546708,2.173215,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.544841,2.179250,TARGET_FOLLOW,FOLLOW
-5.544634,2.179924,TARGET_FOLLOW,FOLLOW
-5.544633,2.179929,TARGET_FOLLOW,FOLLOW
-5.544630,2.179931,TARGET_FOLLOW,FOLLOW
-5.544626,2.179933,TARGET_FOLLOW,FOLLOW
-5.544622,2.179934,TARGET_FOLLOW,FOLLOW
-5.544618,2.179934,TARGET_FOLLOW,FOLLOW
-5.544614,2.179933,TARGET_FOLLOW,FOLLOW
-5.544610,2.179933,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.538347,2.179041,TARGET_FOLLOW,FOLLOW
-5.537648,2.178944,TARGET_FOLLOW,FOLLOW
-5.537644,2.178945,TARGET_FOLLOW,FOLLOW
-5.535429,2.179155,TARGET_FOLLOW,FOLLOW
-5.532615,2.179154,TARGET_FOLLOW,FOLLOW
-5.529420,2.178949,TARGET_FOLLOW,FOLLOW
-5.525816,2.178585,TARGET_FOLLOW,FOLLOW
-5.521752,2.178094,TARGET_FOLLOW,FOLLOW
-5.517223,2.177502,TARGET_FOLLOW,FOLLOW
-5.512203,2.176823,TARGET_FOLLOW,FOLLOW
-5.506644,2.176067,TARGET_FOLLOW,FOLLOW
-5.500566,2.175247,TARGET_FOLLOW,FOLLOW
-5.493956,2.174371,TARGET_FOLLOW,FOLLOW
-5.486777,2.173441,TARGET_FOLLOW,FOLLOW
-5.478993,2.172461,TARGET_FOLLOW,FOLLOW
-5.470659,2.171442,TARGET_FOLLOW,FOLLOW
-5.461785,2.170393,TARGET_FOLLOW,FOLLOW
-5.452348,2.169315,TARGET_FOLLOW,FOLLOW
-5.442425,2.168220,TARGET_FOLLOW,FOLLOW
-5.432035,2.167116,TARGET_FOLLOW,FOLLOW
-5.421159,2.166001,TARGET_FOLLOW,FOLLOW
-5.409781,2.164879,TARGET_FOLLOW,FOLLOW
-5.397905,2.163753,TARGET_FOLLOW,FOLLOW
-5.385647,2.162638,TARGET_FOLLOW,FOLLOW
-5.373039,2.161539,TARGET_FOLLOW,FOLLOW
-5.360913,2.160525,TARGET_FOLLOW,FOLLOW
-5.350299,2.156938,TARGET_FOLLOW,FOLLOW
-5.341550,2.151650,TARGET_FOLLOW,FOLLOW
-5.334349,2.145800,TARGET_FOLLOW,FOLLOW
-5.328273,2.139965,TARGET_FOLLOW,FOLLOW
-5.322998,2.134384,TARGET_FOLLOW,FOLLOW
-5.318305,2.129143,TARGET_FOLLOW,FOLLOW
-5.314049,2.124254,TARGET_FOLLOW,FOLLOW
-5.310135,2.119703,TARGET_FOLLOW,FOLLOW
-5.306499,2.115465,TARGET_FOLLOW,FOLLOW
-5.303094,2.111509,TARGET_FOLLOW,FOLLOW
-5.299885,2.107808,TARGET_FOLLOW,FOLLOW
