-4.673460,2.009470,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.661143,2.009470,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.648725,2.016127,TARGET_FOLLOW,FOLLOW
-4.644186,2.024273,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.638966,2.029078,TARGET_FOLLOW,FOLLOW
-4.634556,2.038754,TARGET_FOLLOW,FOLLOW
-4.625557,2.047001,TARGET_FOLLOW,FOLLOW
-4.613016,2.050990,TARGET_FOLLOW,FOLLOW
-4.599343,2.051359,TARGET_FOLLOW,FOLLOW
-4.585605,2.049385,TARGET_FOLLOW,FOLLOW
-4.572069,2.046026,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.558755,2.041889,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.545065,2.044400,TARGET_FOLLOW,FOLLOW
-4.535137,2.054232,TARGET_FOLLOW,FOLLOW
-4.522082,2.061565,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.508208,2.063931,TARGET_FOLLOW,FOLLOW
-4.495367,2.072709,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.488138,2.075824,TARGET_FOLLOW,FOLLOW
-4.477157,2.087643,TARGET_FOLLOW,FOLLOW
-4.461097,2.096601,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.452907,2.098389,TARGET_FOLLOW,FOLLOW
-4.438080,2.108531,TARGET_FOLLOW,FOLLOW
-4.419040,2.115478,TARGET_FOLLOW,FOLLOW
-4.398812,2.116399,TARGET_FOLLOW,FOLLOW
-4.379261,2.113300,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.370890,2.111091,TARGET_FOLLOW,FOLLOW
-4.353450,2.114883,TARGET_FOLLOW,FOLLOW
-4.333890,2.116453,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.325281,2.115733,TARGET_FOLLOW,FOLLOW
-4.308382,2.121968,TARGET_FOLLOW,FOLLOW
-4.288700,2.125417,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.280041,2.125244,TARGET_FOLLOW,FOLLOW
-4.263068,2.132411,TARGET_FOLLOW,FOLLOW
-4.242936,2.136510,TARGET_FOLLOW,FOLLOW
-4.222722,2.135320,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.214163,2.133596,TARGET_FOLLOW,FOLLOW
-4.196471,2.138165,TARGET_FOLLOW,FOLLOW
-4.176387,2.140102,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.167714,2.139407,TARGET_FOLLOW,FOLLOW
-4.150385,2.145670,TARGET_FOLLOW,FOLLOW
-4.130155,2.148891,TARGET_FOLLOW,FOLLOW
-4.110105,2.147017,TARGET_FOLLOW,FOLLOW
-4.091250,2.141972,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.083150,2.139060,TARGET_FOLLOW,FOLLOW
-4.065776,2.141428,TARGET_FOLLOW,FOLLOW
-4.046587,2.141655,TARGET_FOLLOW,FOLLOW
-4.028134,2.138253,TARGET_FOLLOW,FOLLOW
-4.010807,2.132639,TARGET_FOLLOW,FOLLOW
-3.994502,2.125913,TARGET_FOLLOW,FOLLOW
-3.978991,2.118700,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.971628,2.115092,TARGET_FOLLOW,FOLLOW
-3.955807,2.115941,TARGET_FOLLOW,FOLLOW
-3.938653,2.115327,TARGET_FOLLOW,FOLLOW
-3.922077,2.111968,TARGET_FOLLOW,FOLLOW
-3.906290,2.106889,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.898755,2.103970,TARGET_FOLLOW,FOLLOW
-3.883338,2.105948,TARGET_FOLLOW,FOLLOW
-3.866459,2.106281,TARGET_FOLLOW,FOLLOW
-3.849960,2.103609,TARGET_FOLLOW,FOLLOW
-3.834172,2.099028,TARGET_FOLLOW,FOLLOW
-3.819048,2.093432,TARGET_FOLLOW,FOLLOW
-3.804437,2.087342,TARGET_FOLLOW,FOLLOW
-3.790199,2.081054,TARGET_FOLLOW,FOLLOW
-3.776225,2.074730,TARGET_FOLLOW,FOLLOW
-3.762438,2.068462,TARGET_FOLLOW,FOLLOW
-3.748782,2.062298,TARGET_FOLLOW,FOLLOW
-3.735219,2.056264,TARGET_FOLLOW,FOLLOW
-3.721719,2.050370,TARGET_FOLLOW,FOLLOW
-3.708260,2.044619,TARGET_FOLLOW,FOLLOW
-3.694827,2.039010,TARGET_FOLLOW,FOLLOW
-3.681405,2.033541,TARGET_FOLLOW,FOLLOW
-3.667984,2.028205,TARGET_FOLLOW,FOLLOW
-3.654555,2.022999,TARGET_FOLLOW,FOLLOW
-3.641113,2.017918,TARGET_FOLLOW,FOLLOW
-3.627649,2.012957,TARGET_FOLLOW,FOLLOW
-3.614161,2.008112,TARGET_FOLLOW,FOLLOW
-3.600645,2.003378,TARGET_FOLLOW,FOLLOW
-3.587096,1.998753,TARGET_FOLLOW,FOLLOW
-3.573513,1.994231,TARGET_FOLLOW,FOLLOW
-3.559893,1.989812,TARGET_FOLLOW,FOLLOW
-3.546236,1.985490,TARGET_FOLLOW,FOLLOW
-3.532540,1.981265,TARGET_FOLLOW,FOLLOW
-3.518804,1.977133,TARGET_FOLLOW,FOLLOW
-3.505028,1.973091,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.497599,1.970961,TARGET_FOLLOW,FOLLOW
-3.483862,1.974312,TARGET_FOLLOW,FOLLOW
-3.468714,1.976734,TARGET_FOLLOW,FOLLOW
-3.453308,1.976761,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.445515,1.976010,TARGET_FOLLOW,FOLLOW
-3.431656,1.981724,TARGET_FOLLOW,FOLLOW
-3.415785,1.985969,TARGET_FOLLOW,FOLLOW
-3.399333,1.986976,TARGET_FOLLOW,FOLLOW
-3.382995,1.985752,TARGET_FOLLOW,FOLLOW
-3.366988,1.983218,TARGET_FOLLOW,FOLLOW
-3.351310,1.979953,TARGET_FOLLOW,FOLLOW
-3.335901,1.976302,TARGET_FOLLOW,FOLLOW
-3.320701,1.972468,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.307099,1.968944,TARGET_FOLLOW,FOLLOW
-3.292320,1.972604,TARGET_FOLLOW,FOLLOW
-3.276875,1.975345,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.269047,1.975581,TARGET_FOLLOW,FOLLOW
