-6.071990,1.838720,OBSTACLE_DETECTED,AVOID
-6.063939,1.838720,OBSTACLE_DETECTED,AVOID
-6.055197,1.843473,TARGET_FOLLOW,FOLLOW
-6.037151,1.845144,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.027745,1.845008,TARGET_FOLLOW,FOLLOW
-6.013766,1.852108,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.006253,1.855257,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.001274,1.860837,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.989163,1.866423,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.981439,1.874913,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.979941,1.886084,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.989555,1.904317,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.991615,1.923557,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.987548,1.932735,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.986251,1.944213,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.984090,1.948705,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.972237,1.954113,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.965523,1.961340,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.963766,1.976524,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.960166,1.983871,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.958589,1.999301,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.953593,2.008746,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.941550,2.014548,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.938706,2.016768,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.932702,2.019460,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.930845,2.021228,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.924789,2.023936,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.919171,2.030337,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.907043,2.035988,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.900804,2.042650,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.888491,2.048380,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.882532,2.054680,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.875927,2.057932,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.867064,2.068323,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.854200,2.074578,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.844716,2.085210,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.828795,2.092775,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.822686,2.098610,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.812819,2.103214,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.807654,2.108746,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.797886,2.113308,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.792736,2.118830,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.786469,2.121889,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.781548,2.127440,TARGET_FOLLOW,FOLLOW
-5.781070,2.128027,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.774835,2.129548,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.769388,2.134346,TARGET_FOLLOW,FOLLOW
-5.768856,2.134862,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.762552,2.135823,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.756892,2.140003,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.750192,2.141724,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.744640,2.145862,TARGET_FOLLOW,FOLLOW
-5.744096,2.146307,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.737775,2.146735,TARGET_FOLLOW,FOLLOW
-5.737069,2.146784,TARGET_FOLLOW,FOLLOW
-5.737066,2.146786,TARGET_FOLLOW,FOLLOW
-5.737062,2.146787,TARGET_FOLLOW,FOLLOW
-5.737057,2.146788,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.730728,2.147044,TARGET_FOLLOW,FOLLOW
-5.730021,2.147075,TARGET_FOLLOW,FOLLOW
-5.730018,2.147077,TARGET_FOLLOW,FOLLOW
-5.730013,2.147078,TARGET_FOLLOW,FOLLOW
-5.730009,2.147078,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.723590,2.147082,TARGET_FOLLOW,FOLLOW
-5.722874,2.147085,TARGET_FOLLOW,FOLLOW
-5.722870,2.147086,TARGET_FOLLOW,FOLLOW
-5.722866,2.147087,TARGET_FOLLOW,FOLLOW
-5.722862,2.147087,TARGET_FOLLOW,FOLLOW
-5.722857,2.147087,TARGET_FOLLOW,FOLLOW
-5.722853,2.147087,TARGET_FOLLOW,FOLLOW
-5.722849,2.147087,TARGET_FOLLOW,FOLLOW
-5.722845,2.147086,TARGET_FOLLOW,FOLLOW
-5.722841,2.147085,TARGET_FOLLOW,FOLLOW
-5.722836,2.147085,TARGET_FOLLOW,FOLLOW
