-4.789400,1.827160,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.759694,1.827160,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.729976,1.813626,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.715225,1.787580,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.686589,1.762159,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.667262,1.726526,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.670265,1.685640,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.686569,1.662811,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.718983,1.654473,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.740915,1.637881,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.752179,1.605635,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.750284,1.585529,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.754177,1.558260,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.748828,1.534615,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.748075,1.528145,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.742485,1.509251,TARGET_FOLLOW,FOLLOW
-4.741224,1.505171,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.737316,1.492541,TARGET_FOLLOW,FOLLOW
-4.736670,1.490446,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.732860,1.478130,TARGET_FOLLOW,FOLLOW
-4.732238,1.476114,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.728570,1.464261,TARGET_FOLLOW,FOLLOW
-4.727984,1.462360,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.737455,1.452959,TARGET_FOLLOW,FOLLOW
-4.739031,1.451392,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.748356,1.442136,TARGET_FOLLOW,FOLLOW
-4.749896,1.440605,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.758958,1.431611,TARGET_FOLLOW,FOLLOW
-4.760432,1.430145,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.765349,1.425265,TARGET_FOLLOW,FOLLOW
-4.766468,1.422903,TARGET_FOLLOW,FOLLOW
-4.766530,1.422698,TARGET_FOLLOW,FOLLOW
-4.767071,1.419791,TARGET_FOLLOW,FOLLOW
-4.766156,1.416315,TARGET_FOLLOW,FOLLOW
-4.763182,1.413261,TARGET_FOLLOW,FOLLOW
-4.758582,1.410982,TARGET_FOLLOW,FOLLOW
-4.753316,1.409580,TARGET_FOLLOW,FOLLOW
-4.747258,1.408737,TARGET_FOLLOW,FOLLOW
-4.740242,1.408247,TARGET_FOLLOW,FOLLOW
-4.732260,1.407993,TARGET_FOLLOW,FOLLOW
-4.724142,1.407922,TARGET_FOLLOW,FOLLOW
-4.715339,1.407981,TARGET_FOLLOW,FOLLOW
-4.705618,1.408120,TARGET_FOLLOW,FOLLOW
-4.695042,1.408308,TARGET_FOLLOW,FOLLOW
-4.684580,1.408531,TARGET_FOLLOW,FOLLOW
-4.673575,1.408807,TARGET_FOLLOW,FOLLOW
-4.661796,1.409116,TARGET_FOLLOW,FOLLOW
-4.649335,1.409443,TARGET_FOLLOW,FOLLOW
-4.637205,1.409781,TARGET_FOLLOW,FOLLOW
-4.624952,1.410153,TARGET_FOLLOW,FOLLOW
-4.612341,1.412773,TARGET_FOLLOW,FOLLOW
-4.600499,1.417230,TARGET_FOLLOW,FOLLOW
-4.589688,1.422607,TARGET_FOLLOW,FOLLOW
-4.579524,1.428464,TARGET_FOLLOW,FOLLOW
-4.570079,1.434267,TARGET_FOLLOW,FOLLOW
-4.560970,1.440005,TARGET_FOLLOW,FOLLOW
-4.552160,1.445595,TARGET_FOLLOW,FOLLOW
-4.543737,1.450961,TARGET_FOLLOW,FOLLOW
-4.535570,1.456171,TARGET_FOLLOW,FOLLOW
-4.527620,1.461249,TARGET_FOLLOW,FOLLOW
-4.519993,1.466118,TARGET_FOLLOW,FOLLOW
-4.512884,1.470627,TARGET_FOLLOW,FOLLOW
-4.506092,1.474876,TARGET_FOLLOW,FOLLOW
-4.499698,1.478807,TARGET_FOLLOW,FOLLOW
-4.493481,1.482549,TARGET_FOLLOW,FOLLOW
-4.487518,1.486054,TARGET_FOLLOW,FOLLOW
-4.482162,1.489100,TARGET_FOLLOW,FOLLOW
-4.477648,1.491562,TARGET_FOLLOW,FOLLOW
-4.473642,1.493658,TARGET_FOLLOW,FOLLOW
-4.470009,1.495503,TARGET_FOLLOW,FOLLOW
-4.466692,1.497157,TARGET_FOLLOW,FOLLOW
-4.463648,1.498659,TARGET_FOLLOW,FOLLOW
-4.460838,1.500037,TARGET_FOLLOW,FOLLOW
-4.458234,1.501310,TARGET_FOLLOW,FOLLOW
-4.455810,1.502493,TARGET_FOLLOW,FOLLOW
