-4.439340,1.774200,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.427209,1.774200,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.420266,1.770845,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.409577,1.748823,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.402333,1.740123,TARGET_FOLLOW,FOLLOW
-4.401702,1.739629,TARGET_FOLLOW,FOLLOW
-4.401698,1.739630,TARGET_FOLLOW,FOLLOW
-4.401693,1.739630,TARGET_FOLLOW,FOLLOW
-4.401689,1.739631,TARGET_FOLLOW,FOLLOW
-4.401685,1.739631,TARGET_FOLLOW,FOLLOW
-4.401681,1.739632,TARGET_FOLLOW,FOLLOW
-4.401677,1.739632,TARGET_FOLLOW,FOLLOW
-4.401672,1.739633,TARGET_FOLLOW,FOLLOW
-4.401668,1.739634,TARGET_FOLLOW,FOLLOW
-4.399430,1.739928,TARGET_FOLLOW,FOLLOW
-4.396565,1.740296,TARGET_FOLLOW,FOLLOW
-4.393251,1.740709,TARGET_FOLLOW,FOLLOW
-4.389454,1.741168,TARGET_FOLLOW,FOLLOW
-4.385141,1.741675,TARGET_FOLLOW,FOLLOW
-4.380288,1.742229,TARGET_FOLLOW,FOLLOW
-4.374875,1.742829,TARGET_FOLLOW,FOLLOW
-4.368888,1.743474,TARGET_FOLLOW,FOLLOW
-4.362323,1.744162,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.354947,1.744914,TARGET_FOLLOW,FOLLOW
-4.348600,1.749209,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.342493,1.752776,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.334866,1.752757,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.328347,1.755365,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.314574,1.754982,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.307356,1.757556,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.293636,1.757174,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.286479,1.759725,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.272928,1.759348,TARGET_FOLLOW,FOLLOW
-4.261367,1.763946,TARGET_FOLLOW,FOLLOW
-4.249550,1.768545,TARGET_FOLLOW,FOLLOW
-4.236985,1.771819,TARGET_FOLLOW,FOLLOW
-4.223940,1.774075,TARGET_FOLLOW,FOLLOW
-4.210592,1.775670,TARGET_FOLLOW,FOLLOW
-4.197025,1.776845,TARGET_FOLLOW,FOLLOW
-4.183284,1.777757,TARGET_FOLLOW,FOLLOW
-4.169397,1.778500,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.161680,1.778855,TARGET_FOLLOW,FOLLOW
-4.149895,1.786253,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.142976,1.789864,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.136025,1.789475,TARGET_FOLLOW,FOLLOW
-4.123862,1.779575,TARGET_FOLLOW,FOLLOW
-4.108955,1.770610,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.101241,1.767734,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.094422,1.769176,TARGET_FOLLOW,FOLLOW
-4.082634,1.782234,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.076057,1.787859,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.069043,1.788711,TARGET_FOLLOW,FOLLOW
-4.051921,1.779166,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.043761,1.775205,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.034774,1.776263,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.029247,1.780816,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.024052,1.782651,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.018916,1.787220,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.012287,1.789468,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.005561,1.787623,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.001130,1.782350,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.995028,1.779068,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.990625,1.773704,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.983248,1.769811,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.974961,1.759355,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.973681,1.745558,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.980551,1.733352,TARGET_FOLLOW,FOLLOW
-3.985549,1.730254,TARGET_FOLLOW,FOLLOW
-3.989780,1.728663,TARGET_FOLLOW,FOLLOW
-3.993554,1.727125,TARGET_FOLLOW,FOLLOW
-3.996948,1.725638,TARGET_FOLLOW,FOLLOW
-4.000035,1.724225,TARGET_FOLLOW,FOLLOW
-4.002868,1.722895,TARGET_FOLLOW,FOLLOW
-4.005484,1.721649,TARGET_FOLLOW,FOLLOW
-4.007916,1.720480,TARGET_FOLLOW,FOLLOW
-4.010187,1.719383,TARGET_FOLLOW,FOLLOW
