-8.335930,2.009630,OBSTACLE_DETECTED,AVOID
-8.319987,2.009630,NO_TARGET_TO_FOLLOW,WANDER
-8.302669,2.018798,NO_TARGET_TO_FOLLOW,WANDER
-8.286154,2.030074,NO_TARGET_TO_FOLLOW,WANDER
-8.283422,2.031963,OBSTACLE_DETECTED,AVOID
-8.276595,2.034440,NO_TARGET_TO_FOLLOW,WANDER
-8.264332,2.047976,TARGET_FOLLOW,FOLLOW
-8.260823,2.052332,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.253714,2.055374,TARGET_FOLLOW,FOLLOW
-8.252942,2.055687,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.240232,2.060824,TARGET_FOLLOW,FOLLOW
-8.238087,2.061692,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.224376,2.067233,TARGET_FOLLOW,FOLLOW
-8.221981,2.068203,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.208320,2.073724,TARGET_FOLLOW,FOLLOW
-8.205938,2.074688,TARGET_FOLLOW,FOLLOW
-8.205937,2.074692,TARGET_FOLLOW,FOLLOW
-8.205939,2.074696,OBSTACLE_DETECTED,AVOID
-8.217662,2.080477,OBSTACLE_DETECTED,AVOID
-8.226682,2.091681,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.227735,2.099271,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.223818,2.105963,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.222769,2.112882,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.218630,2.119769,OBSTACLE_DETECTED,AVOID
-8.217561,2.126752,OBSTACLE_DETECTED,AVOID
-8.213207,2.133969,NO_TARGET_TO_FOLLOW,WANDER
-8.210890,2.152213,NO_TARGET_TO_FOLLOW,WANDER
-8.210028,2.172191,TARGET_FOLLOW,FOLLOW
-8.208869,2.203477,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.205070,2.215441,TARGET_FOLLOW,FOLLOW
-8.201997,2.240016,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.197968,2.250441,TARGET_FOLLOW,FOLLOW
-8.194869,2.275347,TARGET_FOLLOW,FOLLOW
-8.194259,2.281601,TARGET_FOLLOW,FOLLOW
-8.194259,2.281606,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.197334,2.287136,TARGET_FOLLOW,FOLLOW
-8.197676,2.287754,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.200769,2.293316,TARGET_FOLLOW,FOLLOW
-8.201113,2.293938,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.204206,2.299500,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.204707,2.306841,TARGET_FOLLOW,FOLLOW
-8.204727,2.307591,TARGET_FOLLOW,FOLLOW
-8.204730,2.307593,TARGET_FOLLOW,FOLLOW
-8.204734,2.307594,TARGET_FOLLOW,FOLLOW
-8.204739,2.307594,TARGET_FOLLOW,FOLLOW
-8.204743,2.307594,TARGET_FOLLOW,FOLLOW
-8.204747,2.307593,TARGET_FOLLOW,FOLLOW
-8.204751,2.307592,TARGET_FOLLOW,FOLLOW
-8.204755,2.307591,TARGET_FOLLOW,FOLLOW
-8.204759,2.307589,TARGET_FOLLOW,FOLLOW
-8.204763,2.307588,TARGET_FOLLOW,FOLLOW
-8.204767,2.307586,TARGET_FOLLOW,FOLLOW
-8.204771,2.307585,TARGET_FOLLOW,FOLLOW
-8.204775,2.307583,TARGET_FOLLOW,FOLLOW
-8.204779,2.307582,TARGET_FOLLOW,FOLLOW
-8.204783,2.307580,TARGET_FOLLOW,FOLLOW
-8.204787,2.307579,TARGET_FOLLOW,FOLLOW
-8.230173,2.297303,TARGET_FOLLOW,FOLLOW
-8.242012,2.288381,TARGET_FOLLOW,FOLLOW
-8.244132,2.259585,TARGET_FOLLOW,FOLLOW
-8.239883,2.229198,TARGET_FOLLOW,FOLLOW
-8.235715,2.211603,TARGET_FOLLOW,FOLLOW
-8.235128,2.209340,TARGET_FOLLOW,FOLLOW
-8.235127,2.209336,TARGET_FOLLOW,FOLLOW
-8.230755,2.192307,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.228013,2.183763,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.222776,2.179071,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.209506,2.177679,TARGET_FOLLOW,FOLLOW
-8.207562,2.177539,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.200879,2.177861,TARGET_FOLLOW,FOLLOW
-8.200133,2.177898,TARGET_FOLLOW,FOLLOW
-8.193019,2.183379,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.181246,2.190019,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.169867,2.190073,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.161336,2.184193,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.150437,2.181698,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.137375,2.186877,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.127279,2.186944,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.118385,2.180666,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.104190,2.177532,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.091214,2.168233,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.082686,2.165832,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.065647,2.153162,TARGET_FOLLOW,FOLLOW
-8.062172,2.150435,TARGET_FOLLOW,FOLLOW
-8.059594,2.149888,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.046041,2.149480,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.032625,2.142173,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.024420,2.140885,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.017493,2.137072,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.010195,2.136229,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.003565,2.132583,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.996635,2.131781,OBSTACLE_AND_TARGET_DETECTED,AVOID
