-6.253420,2.026950,OBSTACLE_DETECTED,AVOID
-6.239031,2.026950,OBSTACLE_DETECTED,AVOID
-6.224157,2.034913,NO_TARGET_TO_FOLLOW,WANDER
-6.221991,2.036225,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.218099,2.041703,TARGET_FOLLOW,FOLLOW
-6.217666,2.042316,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.214010,2.047826,TARGET_FOLLOW,FOLLOW
-6.213604,2.048442,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.209900,2.054025,TARGET_FOLLOW,FOLLOW
-6.209488,2.054650,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.205725,2.060321,TARGET_FOLLOW,FOLLOW
-6.205307,2.060955,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.208350,2.066482,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.208812,2.073468,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.204581,2.080573,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.203463,2.087618,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.199099,2.094792,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.197957,2.102031,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.185161,2.120528,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.171146,2.141844,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.164709,2.151990,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.163039,2.164571,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.158748,2.172156,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.157029,2.185174,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.152964,2.192460,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.138176,2.223895,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.124461,2.246762,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.110652,2.254275,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.105068,2.259696,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.101667,2.285328,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.096674,2.297513,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.084104,2.303131,TARGET_FOLLOW,FOLLOW
-6.082258,2.303870,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.070678,2.308495,TARGET_FOLLOW,FOLLOW
-6.068817,2.309240,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.057257,2.313856,TARGET_FOLLOW,FOLLOW
-6.055402,2.314598,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.043848,2.319212,TARGET_FOLLOW,FOLLOW
-6.041994,2.319954,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.030369,2.324597,TARGET_FOLLOW,FOLLOW
-6.028497,2.325346,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.016806,2.330015,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.011130,2.335613,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.009331,2.348960,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.005628,2.355746,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.993331,2.361113,OBSTACLE_AND_TARGET_DETECTED,AVOID
