-4.975490,1.719080,OBSTACLE_DETECTED,AVOID
-4.946588,1.719080,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.913062,1.702944,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.901053,1.686295,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.901277,1.678156,TARGET_FOLLOW,FOLLOW
-4.901410,1.677454,TARGET_FOLLOW,FOLLOW
-4.901411,1.677450,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.896456,1.661432,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.897393,1.650004,TARGET_FOLLOW,FOLLOW
-4.909144,1.643202,TARGET_FOLLOW,FOLLOW
-4.917247,1.639874,TARGET_FOLLOW,FOLLOW
-4.917656,1.639761,TARGET_FOLLOW,FOLLOW
-4.917660,1.639759,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.928818,1.623255,TARGET_FOLLOW,FOLLOW
-4.931459,1.619351,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.937500,1.610417,TARGET_FOLLOW,FOLLOW
-4.939967,1.608343,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.945185,1.600803,TARGET_FOLLOW,FOLLOW
-4.948086,1.598720,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.952875,1.591882,TARGET_FOLLOW,FOLLOW
-4.956396,1.589519,TARGET_FOLLOW,FOLLOW
-4.975624,1.591346,TARGET_FOLLOW,FOLLOW
-4.981878,1.592503,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.987239,1.596520,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.989837,1.603052,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.986527,1.615966,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.975488,1.625991,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.971728,1.632876,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.960996,1.642058,TARGET_FOLLOW,FOLLOW
-4.959356,1.643395,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.958201,1.649727,TARGET_FOLLOW,FOLLOW
-4.958070,1.650434,TARGET_FOLLOW,FOLLOW
-4.958068,1.650438,TARGET_FOLLOW,FOLLOW
-4.958067,1.650442,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.956766,1.656618,TARGET_FOLLOW,FOLLOW
-4.956619,1.657307,TARGET_FOLLOW,FOLLOW
-4.956617,1.657310,TARGET_FOLLOW,FOLLOW
-4.956615,1.657314,TARGET_FOLLOW,FOLLOW
-4.956614,1.657318,TARGET_FOLLOW,FOLLOW
-4.956613,1.657322,TARGET_FOLLOW,FOLLOW
-4.956611,1.657326,TARGET_FOLLOW,FOLLOW
-4.956610,1.657330,TARGET_FOLLOW,FOLLOW
-4.956609,1.657334,TARGET_FOLLOW,FOLLOW
-4.956038,1.659160,TARGET_FOLLOW,FOLLOW
-4.955314,1.661296,TARGET_FOLLOW,FOLLOW
-4.954481,1.663547,TARGET_FOLLOW,FOLLOW
-4.953525,1.665921,TARGET_FOLLOW,FOLLOW
-4.952431,1.668430,TARGET_FOLLOW,FOLLOW
-4.951179,1.671088,TARGET_FOLLOW,FOLLOW
-4.949754,1.673908,TARGET_FOLLOW,FOLLOW
-4.948143,1.676884,TARGET_FOLLOW,FOLLOW
-4.946387,1.679927,TARGET_FOLLOW,FOLLOW
-4.944530,1.682956,TARGET_FOLLOW,FOLLOW
-4.942601,1.685925,TARGET_FOLLOW,FOLLOW
-4.940612,1.688825,TARGET_FOLLOW,FOLLOW
-4.938567,1.691649,TARGET_FOLLOW,FOLLOW
-4.936472,1.694396,TARGET_FOLLOW,FOLLOW
-4.934330,1.697066,TARGET_FOLLOW,FOLLOW
-4.932145,1.699662,TARGET_FOLLOW,FOLLOW
-4.929921,1.702187,TARGET_FOLLOW,FOLLOW
-4.927659,1.704648,TARGET_FOLLOW,FOLLOW
-4.925361,1.707050,TARGET_FOLLOW,FOLLOW
-4.923026,1.709401,TARGET_FOLLOW,FOLLOW
-4.920655,1.711704,TARGET_FOLLOW,FOLLOW
-4.918248,1.713963,TARGET_FOLLOW,FOLLOW
-4.915803,1.716181,TARGET_FOLLOW,FOLLOW
-4.913316,1.718364,TARGET_FOLLOW,FOLLOW
-4.910787,1.720514,TARGET_FOLLOW,FOLLOW
-4.908220,1.722626,TARGET_FOLLOW,FOLLOW
-4.905629,1.724692,TARGET_FOLLOW,FOLLOW
-4.903024,1.726707,TARGET_FOLLOW,FOLLOW
-4.900415,1.728668,TARGET_FOLLOW,FOLLOW
-4.897812,1.730575,TARGET_FOLLOW,FOLLOW
-4.895220,1.732427,TARGET_FOLLOW,FOLLOW
-4.892645,1.734225,TARGET_FOLLOW,FOLLOW
-4.890092,1.735971,TARGET_FOLLOW,FOLLOW
-4.887564,1.737666,TARGET_FOLLOW,FOLLOW
-4.885064,1.739312,TARGET_FOLLOW,FOLLOW
-4.882594,1.740910,TARGET_FOLLOW,FOLLOW
-4.880156,1.742462,TARGET_FOLLOW,FOLLOW
-4.878176,1.743703,TARGET_FOLLOW,FOLLOW
-4.877077,1.745616,NO_TARGET_TO_FOLLOW,WANDER
-4.876977,1.745815,NO_TARGET_TO_FOLLOW,WANDER
-4.874500,1.762309,TARGET_FOLLOW,FOLLOW
-4.874007,1.765597,TARGET_FOLLOW,FOLLOW
-4.874008,1.765601,TARGET_FOLLOW,FOLLOW
