-6.695360,2.065260,NO_TARGET_TO_FOLLOW,WANDER
-6.678681,2.065260,NO_TARGET_TO_FOLLOW,WANDER
-6.658681,2.065260,NO_TARGET_TO_FOLLOW,WANDER
-6.638096,2.065394,TARGET_FOLLOW,FOLLOW
-6.626021,2.065394,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.617379,2.064473,TARGET_FOLLOW,FOLLOW
-6.607312,2.068375,TARGET_FOLLOW,FOLLOW
-6.596628,2.070884,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.587269,2.071036,TARGET_FOLLOW,FOLLOW
-6.586317,2.071029,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.569796,2.071524,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.561809,2.074596,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.559684,2.078059,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.546368,2.088190,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.544590,2.105822,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.531841,2.138212,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.525205,2.151990,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.526834,2.165325,TARGET_FOLLOW,FOLLOW
-6.527133,2.167271,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.505693,2.183069,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.494299,2.199950,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.497829,2.212906,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.505941,2.248325,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.508872,2.264304,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.498887,2.295938,TARGET_FOLLOW,FOLLOW
-6.498635,2.319846,TARGET_FOLLOW,FOLLOW
-6.503152,2.326954,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.509799,2.328752,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.520197,2.336933,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.522649,2.342335,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.531539,2.352102,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.534712,2.360916,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.527865,2.383484,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.527048,2.392683,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.519511,2.416215,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.519488,2.430602,TARGET_FOLLOW,FOLLOW
-6.519719,2.432081,TARGET_FOLLOW,FOLLOW
-6.532233,2.438175,TARGET_FOLLOW,FOLLOW
-6.546483,2.437285,TARGET_FOLLOW,FOLLOW
-6.559608,2.433718,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.566868,2.431263,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.571548,2.426123,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.572506,2.419241,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.565803,2.406747,TARGET_FOLLOW,FOLLOW
-6.564501,2.392083,TARGET_FOLLOW,FOLLOW
-6.562904,2.378756,TARGET_FOLLOW,FOLLOW
-6.561357,2.372476,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.552382,2.361906,TARGET_FOLLOW,FOLLOW
-6.549446,2.352427,TARGET_FOLLOW,FOLLOW
-6.546396,2.341366,TARGET_FOLLOW,FOLLOW
-6.546779,2.333129,TARGET_FOLLOW,FOLLOW
-6.546290,2.325582,TARGET_FOLLOW,FOLLOW
-6.544489,2.318679,TARGET_FOLLOW,FOLLOW
-6.541928,2.312372,TARGET_FOLLOW,FOLLOW
-6.526674,2.282597,TARGET_FOLLOW,FOLLOW
-6.519802,2.269857,TARGET_FOLLOW,FOLLOW
-6.517658,2.266561,TARGET_FOLLOW,FOLLOW
-6.515501,2.263359,TARGET_FOLLOW,FOLLOW
-6.499147,2.239775,TARGET_FOLLOW,FOLLOW
-6.479775,2.214090,TARGET_FOLLOW,FOLLOW
-6.475331,2.208260,TARGET_FOLLOW,FOLLOW
-6.459697,2.189145,TARGET_FOLLOW,FOLLOW
-6.454926,2.183312,TARGET_FOLLOW,FOLLOW
-6.454923,2.183309,TARGET_FOLLOW,FOLLOW
-6.454920,2.183306,TARGET_FOLLOW,FOLLOW
-6.454917,2.183303,TARGET_FOLLOW,FOLLOW
-6.454914,2.183300,TARGET_FOLLOW,FOLLOW
-6.454911,2.183297,TARGET_FOLLOW,FOLLOW
-6.454908,2.183294,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.450179,2.179124,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.447737,2.172577,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.449433,2.165722,TARGET_FOLLOW,FOLLOW
-6.449648,2.165033,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.454667,2.153819,TARGET_FOLLOW,FOLLOW
-6.455468,2.152032,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.461162,2.149339,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.468895,2.138716,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.469666,2.130387,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.475592,2.118245,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.476231,2.109631,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.483106,2.095548,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.483849,2.081330,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.474881,2.066867,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.472095,2.051111,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.478412,2.036942,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.497439,2.025560,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.509392,2.025061,TARGET_FOLLOW,FOLLOW
-6.510597,2.025209,TARGET_FOLLOW,FOLLOW
-6.510600,2.025212,TARGET_FOLLOW,FOLLOW
-6.510604,2.025214,TARGET_FOLLOW,FOLLOW
-6.510608,2.025215,TARGET_FOLLOW,FOLLOW
-6.510612,2.025216,TARGET_FOLLOW,FOLLOW
-6.510616,2.025217,TARGET_FOLLOW,FOLLOW
-6.510621,2.025218,TARGET_FOLLOW,FOLLOW
-6.510625,2.025219,TARGET_FOLLOW,FOLLOW
-6.510629,2.025220,TARGET_FOLLOW,FOLLOW
-6.510633,2.025221,TARGET_FOLLOW,FOLLOW
-6.510637,2.025221,TARGET_FOLLOW,FOLLOW
-6.510640,2.025224,TARGET_FOLLOW,FOLLOW
-6.510644,2.025226,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.516285,2.035993,TARGET_FOLLOW,FOLLOW
-6.517181,2.037698,TARGET_FOLLOW,FOLLOW
-6.517184,2.037701,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.521889,2.042059,TARGET_FOLLOW,FOLLOW
-6.539971,2.046468,TARGET_FOLLOW,FOLLOW
-6.557077,2.045875,TARGET_FOLLOW,FOLLOW
-6.559542,2.045706,TARGET_FOLLOW,FOLLOW
-6.559547,2.045706,TARGET_FOLLOW,FOLLOW
-6.559551,2.045705,TARGET_FOLLOW,FOLLOW
-6.559555,2.045705,TARGET_FOLLOW,FOLLOW
-6.559559,2.045705,TARGET_FOLLOW,FOLLOW
-6.559564,2.045705,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.565859,2.045612,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.577454,2.051980,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.581457,2.058665,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.580710,2.065519,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.584716,2.078900,TARGET_FOLLOW,FOLLOW
-6.585360,2.080881,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.583548,2.086908,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.584166,2.090841,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.582769,2.097327,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.584138,2.104126,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.598212,2.117238,TARGET_FOLLOW,FOLLOW
-6.601050,2.119730,TARGET_FOLLOW,FOLLOW
-6.601051,2.119734,TARGET_FOLLOW,FOLLOW
-6.601051,2.119739,TARGET_FOLLOW,FOLLOW
-6.601050,2.119743,TARGET_FOLLOW,FOLLOW
-6.601050,2.119747,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.597961,2.125236,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.583577,2.133118,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.570799,2.132572,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.560221,2.123880,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.557716,2.116622,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.553302,2.110975,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.549961,2.097949,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.541344,2.086909,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.538977,2.079555,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.527836,2.065912,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.523988,2.053718,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.528018,2.041730,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.533935,2.036916,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.539443,2.027542,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.538177,2.006979,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.542176,1.993357,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.553494,1.984927,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.558771,1.976672,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.557527,1.957930,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.560255,1.947703,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.558789,1.928167,OBSTACLE_AND_TARGET_DETECTED,AVOID
-6.563309,1.913670,OBSTACLE_AND_TARGET_DETECTED,AVOID
