-8.682670,1.845480,OBSTACLE_DETECTED,AVOID
-8.665744,1.845471,OBSTACLE_DETECTED,AVOID
-8.640998,1.847206,NO_TARGET_TO_FOLLOW,WANDER
-8.624887,1.853524,NO_TARGET_TO_FOLLOW,WANDER
-8.622818,1.854590,NO_TARGET_TO_FOLLOW,WANDER
-8.615271,1.862436,OBSTACLE_DETECTED,AVOID
-8.609656,1.869570,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.602375,1.872951,TARGET_FOLLOW,FOLLOW
-8.578999,1.868418,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.563752,1.864471,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.540067,1.870322,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.527785,1.869766,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.509247,1.874571,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.491949,1.872143,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.475798,1.876041,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.458805,1.873413,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.449374,1.875209,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.434562,1.892256,OBSTACLE_DETECTED,AVOID
-8.420218,1.900177,OBSTACLE_DETECTED,AVOID
-8.402249,1.897598,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.396113,1.893360,OBSTACLE_DETECTED,AVOID
-8.393640,1.880512,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.385650,1.868826,OBSTACLE_DETECTED,AVOID
-8.377188,1.865165,OBSTACLE_DETECTED,AVOID
-8.367270,1.855472,OBSTACLE_DETECTED,AVOID
-8.359153,1.852073,OBSTACLE_DETECTED,AVOID
-8.353788,1.847064,OBSTACLE_DETECTED,AVOID
-8.347308,1.844560,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.340533,1.846133,OBSTACLE_DETECTED,AVOID
-8.333690,1.845091,NO_TARGET_TO_FOLLOW,WANDER
-8.316191,1.849761,TARGET_FOLLOW,FOLLOW
-8.313001,1.850697,TARGET_FOLLOW,FOLLOW
-8.312997,1.850699,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.306713,1.850016,TARGET_FOLLOW,FOLLOW
-8.284912,1.858018,TARGET_FOLLOW,FOLLOW
-8.260122,1.863475,NO_TARGET_TO_FOLLOW,WANDER
-8.239645,1.863806,TARGET_FOLLOW,FOLLOW
-8.231645,1.863625,TARGET_FOLLOW,FOLLOW
-8.213681,1.866355,TARGET_FOLLOW,FOLLOW
-8.205766,1.866835,TARGET_FOLLOW,FOLLOW
-8.181931,1.870925,TARGET_FOLLOW,FOLLOW
-8.172671,1.872597,TARGET_FOLLOW,FOLLOW
-8.151271,1.879539,TARGET_FOLLOW,FOLLOW
-8.143511,1.881909,TARGET_FOLLOW,FOLLOW
-8.143099,1.882022,TARGET_FOLLOW,FOLLOW
-8.139539,1.881480,TARGET_FOLLOW,FOLLOW
-8.139140,1.881419,TARGET_FOLLOW,FOLLOW
-8.131246,1.877509,TARGET_FOLLOW,FOLLOW
-8.123649,1.873290,TARGET_FOLLOW,FOLLOW
-8.116937,1.869728,TARGET_FOLLOW,FOLLOW
-8.110894,1.866698,TARGET_FOLLOW,FOLLOW
-8.105402,1.864059,TARGET_FOLLOW,FOLLOW
-8.104855,1.863798,TARGET_FOLLOW,FOLLOW
-8.104852,1.863795,TARGET_FOLLOW,FOLLOW
-8.104850,1.863791,TARGET_FOLLOW,FOLLOW
-8.104848,1.863787,TARGET_FOLLOW,FOLLOW
-8.104847,1.863783,TARGET_FOLLOW,FOLLOW
-8.104845,1.863779,TARGET_FOLLOW,FOLLOW
-8.104844,1.863775,TARGET_FOLLOW,FOLLOW
-8.104843,1.863771,TARGET_FOLLOW,FOLLOW
-8.104842,1.863767,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.102501,1.857937,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.103246,1.851030,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.107740,1.845762,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.114396,1.843995,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.120918,1.846348,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.128233,1.857202,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.137833,1.863507,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.151473,1.863057,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.162763,1.854861,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.174067,1.851879,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.190139,1.857900,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.202846,1.875539,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.203608,1.898385,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.195492,1.912098,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.175411,1.919922,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.166104,1.919185,TARGET_FOLLOW,FOLLOW
-8.162688,1.915619,TARGET_FOLLOW,FOLLOW
-8.159187,1.912942,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.152860,1.910522,TARGET_FOLLOW,FOLLOW
-8.152194,1.910278,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.144664,1.907256,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.139685,1.902052,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.138578,1.895057,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.144743,1.883017,TARGET_FOLLOW,FOLLOW
-8.145710,1.881275,TARGET_FOLLOW,FOLLOW
-8.145714,1.881275,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.155471,1.890359,TARGET_FOLLOW,FOLLOW
-8.170286,1.895140,TARGET_FOLLOW,FOLLOW
-8.172468,1.895733,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.182114,1.904527,TARGET_FOLLOW,FOLLOW
-8.183704,1.905974,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.188885,1.910697,TARGET_FOLLOW,FOLLOW
-8.189465,1.911223,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.194353,1.915679,TARGET_FOLLOW,FOLLOW
-8.194900,1.916175,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.199552,1.920416,TARGET_FOLLOW,FOLLOW
-8.205265,1.922242,TARGET_FOLLOW,FOLLOW
-8.205846,1.922394,TARGET_FOLLOW,FOLLOW
-8.208944,1.925442,TARGET_FOLLOW,FOLLOW
-8.209291,1.925783,TARGET_FOLLOW,FOLLOW
-8.209292,1.925787,TARGET_FOLLOW,FOLLOW
-8.208870,1.928368,TARGET_FOLLOW,FOLLOW
-8.208822,1.928659,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.205944,1.934328,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.205951,1.941408,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.209930,1.947249,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.216497,1.949781,TARGET_FOLLOW,FOLLOW
-8.217180,1.950002,TARGET_FOLLOW,FOLLOW
-8.217184,1.950004,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.220945,1.961639,TARGET_FOLLOW,FOLLOW
-8.221544,1.963487,TARGET_FOLLOW,FOLLOW
-8.221548,1.963490,TARGET_FOLLOW,FOLLOW
-8.221551,1.963492,TARGET_FOLLOW,FOLLOW
-8.221555,1.963494,TARGET_FOLLOW,FOLLOW
-8.221559,1.963496,TARGET_FOLLOW,FOLLOW
-8.221563,1.963498,TARGET_FOLLOW,FOLLOW
-8.221566,1.963500,TARGET_FOLLOW,FOLLOW
-8.221570,1.963501,TARGET_FOLLOW,FOLLOW
-8.221574,1.963503,TARGET_FOLLOW,FOLLOW
-8.221578,1.963505,TARGET_FOLLOW,FOLLOW
-8.221582,1.963507,TARGET_FOLLOW,FOLLOW
-8.221585,1.963509,TARGET_FOLLOW,FOLLOW
-8.221589,1.963511,TARGET_FOLLOW,FOLLOW
