-4.618750,1.629450,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.596277,1.629450,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.569956,1.615994,TARGET_FOLLOW,FOLLOW
-4.563448,1.610088,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.546456,1.595700,TARGET_FOLLOW,FOLLOW
-4.541348,1.589351,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.524906,1.575179,TARGET_FOLLOW,FOLLOW
-4.519883,1.568410,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.511114,1.560779,TARGET_FOLLOW,FOLLOW
-4.507965,1.554661,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.500573,1.548105,TARGET_FOLLOW,FOLLOW
-4.497022,1.540758,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.490831,1.535104,TARGET_FOLLOW,FOLLOW
-4.486738,1.526222,TARGET_FOLLOW,FOLLOW
-4.478554,1.518784,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.461362,1.513998,TARGET_FOLLOW,FOLLOW
-4.451325,1.506155,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.443252,1.502405,TARGET_FOLLOW,FOLLOW
-4.434544,1.492398,TARGET_FOLLOW,FOLLOW
-4.421664,1.485096,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.406047,1.483013,TARGET_FOLLOW,FOLLOW
-4.392858,1.474836,TARGET_FOLLOW,FOLLOW
-4.377495,1.469772,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.362136,1.469646,TARGET_FOLLOW,FOLLOW
-4.347478,1.462682,TARGET_FOLLOW,FOLLOW
-4.331075,1.458759,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.322373,1.458925,TARGET_FOLLOW,FOLLOW
-4.307355,1.452411,TARGET_FOLLOW,FOLLOW
-4.289689,1.448901,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.280963,1.449231,TARGET_FOLLOW,FOLLOW
-4.265090,1.442800,TARGET_FOLLOW,FOLLOW
-4.246465,1.439486,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.237763,1.439892,TARGET_FOLLOW,FOLLOW
-4.221242,1.433474,TARGET_FOLLOW,FOLLOW
-4.201848,1.430293,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.193164,1.430755,TARGET_FOLLOW,FOLLOW
-4.176116,1.424355,TARGET_FOLLOW,FOLLOW
-4.156096,1.421310,TARGET_FOLLOW,FOLLOW
-4.136277,1.423639,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.127843,1.425904,TARGET_FOLLOW,FOLLOW
-4.110179,1.422533,TARGET_FOLLOW,FOLLOW
-4.090416,1.421914,TARGET_FOLLOW,FOLLOW
-4.071441,1.425603,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.063317,1.428254,TARGET_FOLLOW,FOLLOW
-4.046062,1.425687,TARGET_FOLLOW,FOLLOW
-4.026942,1.425627,TARGET_FOLLOW,FOLLOW
-4.008639,1.429506,OBSTACLE_AND_TARGET_DETECTED,AVOID
-4.000600,1.432245,TARGET_FOLLOW,FOLLOW
-3.983754,1.429883,TARGET_FOLLOW,FOLLOW
-3.965162,1.429909,TARGET_FOLLOW,FOLLOW
-3.947330,1.433717,TARGET_FOLLOW,FOLLOW
-3.930680,1.439804,TARGET_FOLLOW,FOLLOW
-3.915091,1.447021,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.907827,1.450753,TARGET_FOLLOW,FOLLOW
-3.892015,1.450319,TARGET_FOLLOW,FOLLOW
-3.874932,1.451541,TARGET_FOLLOW,FOLLOW
-3.858580,1.455604,TARGET_FOLLOW,FOLLOW
-3.843146,1.461406,TARGET_FOLLOW,FOLLOW
-3.828487,1.468086,TARGET_FOLLOW,FOLLOW
-3.814402,1.475152,TARGET_FOLLOW,FOLLOW
-3.800721,1.482338,TARGET_FOLLOW,FOLLOW
-3.787323,1.489496,TARGET_FOLLOW,FOLLOW
-3.774119,1.496551,TARGET_FOLLOW,FOLLOW
-3.761049,1.503461,TARGET_FOLLOW,FOLLOW
-3.748069,1.510210,TARGET_FOLLOW,FOLLOW
-3.735148,1.516793,TARGET_FOLLOW,FOLLOW
-3.722262,1.523209,TARGET_FOLLOW,FOLLOW
-3.709393,1.529463,TARGET_FOLLOW,FOLLOW
-3.696525,1.535561,TARGET_FOLLOW,FOLLOW
-3.683648,1.541510,TARGET_FOLLOW,FOLLOW
-3.670752,1.547315,TARGET_FOLLOW,FOLLOW
-3.657829,1.552982,TARGET_FOLLOW,FOLLOW
-3.644873,1.558518,TARGET_FOLLOW,FOLLOW
-3.631880,1.563927,TARGET_FOLLOW,FOLLOW
-3.618844,1.569215,TARGET_FOLLOW,FOLLOW
-3.605763,1.574385,TARGET_FOLLOW,FOLLOW
-3.592633,1.579441,TARGET_FOLLOW,FOLLOW
-3.579453,1.584388,TARGET_FOLLOW,FOLLOW
-3.566222,1.589227,TARGET_FOLLOW,FOLLOW
-3.552938,1.593963,TARGET_FOLLOW,FOLLOW
-3.539601,1.598597,TARGET_FOLLOW,FOLLOW
-3.526210,1.603133,TARGET_FOLLOW,FOLLOW
-3.512765,1.607572,TARGET_FOLLOW,FOLLOW
-3.499268,1.611917,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.491917,1.614229,TARGET_FOLLOW,FOLLOW
-3.478244,1.611257,TARGET_FOLLOW,FOLLOW
-3.463218,1.609234,TARGET_FOLLOW,FOLLOW
-3.447988,1.609573,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.440231,1.610505,TARGET_FOLLOW,FOLLOW
-3.426377,1.605163,TARGET_FOLLOW,FOLLOW
-3.410586,1.601317,TARGET_FOLLOW,FOLLOW
-3.394288,1.600675,TARGET_FOLLOW,FOLLOW
-3.378141,1.602226,TARGET_FOLLOW,FOLLOW
-3.362341,1.605058,TARGET_FOLLOW,FOLLOW
-3.346872,1.608600,TARGET_FOLLOW,FOLLOW
-3.331668,1.612513,TARGET_FOLLOW,FOLLOW
-3.316665,1.616598,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.303142,1.620366,TARGET_FOLLOW,FOLLOW
-3.288408,1.617006,TARGET_FOLLOW,FOLLOW
-3.273040,1.614559,TARGET_FOLLOW,FOLLOW
-3.257440,1.614615,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.249602,1.615433,TARGET_FOLLOW,FOLLOW
-3.235565,1.609792,TARGET_FOLLOW,FOLLOW
-3.219509,1.605668,TARGET_FOLLOW,FOLLOW
-3.202916,1.604833,TARGET_FOLLOW,FOLLOW
-3.186483,1.606253,TARGET_FOLLOW,FOLLOW
-3.170417,1.608989,TARGET_FOLLOW,FOLLOW
-3.154706,1.612453,TARGET_FOLLOW,FOLLOW
-3.139283,1.616299,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.131675,1.618301,TARGET_FOLLOW,FOLLOW
-3.116936,1.614458,TARGET_FOLLOW,FOLLOW
-3.100556,1.611713,OBSTACLE_AND_TARGET_DETECTED,AVOID
-3.092539,1.611532,TARGET_FOLLOW,FOLLOW
-3.078410,1.604083,TARGET_FOLLOW,FOLLOW
-3.061646,1.598506,TARGET_FOLLOW,FOLLOW
-3.044036,1.596905,TARGET_FOLLOW,FOLLOW
-3.026590,1.598038,TARGET_FOLLOW,FOLLOW
-3.009632,1.600765,TARGET_FOLLOW,FOLLOW
-2.993164,1.604367,OBSTACLE_AND_TARGET_DETECTED,AVOID
-2.985325,1.606315,TARGET_FOLLOW,FOLLOW
-2.969976,1.602180,TARGET_FOLLOW,FOLLOW
-2.952843,1.599293,TARGET_FOLLOW,FOLLOW
-2.935601,1.599368,OBSTACLE_AND_TARGET_DETECTED,AVOID
-2.927512,1.600229,TARGET_FOLLOW,FOLLOW
-2.912360,1.594290,TARGET_FOLLOW,FOLLOW
-2.894958,1.590032,TARGET_FOLLOW,FOLLOW
-2.877158,1.589389,TARGET_FOLLOW,FOLLOW
-2.859705,1.591182,TARGET_FOLLOW,FOLLOW
-2.842795,1.594367,TARGET_FOLLOW,FOLLOW
-2.826387,1.598302,TARGET_FOLLOW,FOLLOW
-2.810386,1.602612,TARGET_FOLLOW,FOLLOW
-2.794706,1.607080,OBSTACLE_AND_TARGET_DETECTED,AVOID
-2.781171,1.611028,TARGET_FOLLOW,FOLLOW
-2.765847,1.607698,TARGET_FOLLOW,FOLLOW
-2.749877,1.605351,TARGET_FOLLOW,FOLLOW
-2.733768,1.605602,OBSTACLE_AND_TARGET_DETECTED,AVOID
-2.725867,1.606515,TARGET_FOLLOW,FOLLOW
-2.711433,1.600918,TARGET_FOLLOW,FOLLOW
-2.694936,1.596891,TARGET_FOLLOW,FOLLOW
-2.677979,1.596241,TARGET_FOLLOW,FOLLOW
-2.661256,1.597888,TARGET_FOLLOW,FOLLOW
-2.644964,1.600863,TARGET_FOLLOW,FOLLOW
-2.629076,1.604565,TARGET_FOLLOW,FOLLOW
-2.613514,1.608640,TARGET_FOLLOW,FOLLOW
-2.598205,1.612881,OBSTACLE_AND_TARGET_DETECTED,AVOID
-2.584629,1.616731,TARGET_FOLLOW,FOLLOW
-2.569634,1.613373,TARGET_FOLLOW,FOLLOW
-2.554003,1.610957,OBSTACLE_AND_TARGET_DETECTED,AVOID
-2.546139,1.610887,TARGET_FOLLOW,FOLLOW
-2.532464,1.603831,TARGET_FOLLOW,FOLLOW
-2.516317,1.598588,TARGET_FOLLOW,FOLLOW
-2.499326,1.597137,TARGET_FOLLOW,FOLLOW
-2.482445,1.598305,TARGET_FOLLOW,FOLLOW
-2.465983,1.601006,TARGET_FOLLOW,FOLLOW
-2.449946,1.604556,TARGET_FOLLOW,FOLLOW
-2.434260,1.608549,TARGET_FOLLOW,FOLLOW
-2.418849,1.612749,OBSTACLE_AND_TARGET_DETECTED,AVOID
-2.405328,1.616545,TARGET_FOLLOW,FOLLOW
-2.390276,1.613131,TARGET_FOLLOW,FOLLOW
-2.374569,1.610677,TARGET_FOLLOW,FOLLOW
-2.358671,1.610793,OBSTACLE_AND_TARGET_DETECTED,AVOID
-2.350817,1.611641,TARGET_FOLLOW,FOLLOW
-2.336562,1.605983,TARGET_FOLLOW,FOLLOW
-2.320251,1.601869,TARGET_FOLLOW,FOLLOW
-2.303438,1.601101,TARGET_FOLLOW,FOLLOW
-2.286823,1.602615,TARGET_FOLLOW,FOLLOW
-2.270609,1.605457,TARGET_FOLLOW,FOLLOW
-2.254777,1.609029,TARGET_FOLLOW,FOLLOW
-2.239256,1.612980,TARGET_FOLLOW,FOLLOW
-2.223975,1.617102,OBSTACLE_AND_TARGET_DETECTED,AVOID
-2.210399,1.620855,TARGET_FOLLOW,FOLLOW
-2.195464,1.617407,TARGET_FOLLOW,FOLLOW
-2.179883,1.614896,OBSTACLE_AND_TARGET_DETECTED,AVOID
-2.172035,1.614777,TARGET_FOLLOW,FOLLOW
-2.158422,1.607645,TARGET_FOLLOW,FOLLOW
-2.142325,1.602309,TARGET_FOLLOW,FOLLOW
-2.125356,1.600759,TARGET_FOLLOW,FOLLOW
-2.108477,1.601828,TARGET_FOLLOW,FOLLOW
-2.092005,1.604436,TARGET_FOLLOW,FOLLOW
-2.075949,1.607896,TARGET_FOLLOW,FOLLOW
-2.060240,1.611805,TARGET_FOLLOW,FOLLOW
-2.044802,1.615925,TARGET_FOLLOW,FOLLOW
-2.029574,1.620117,OBSTACLE_AND_TARGET_DETECTED,AVOID
-2.015969,1.623897,TARGET_FOLLOW,FOLLOW
-2.001053,1.620466,TARGET_FOLLOW,FOLLOW
-1.985502,1.617943,OBSTACLE_AND_TARGET_DETECTED,AVOID
-1.977641,1.617809,TARGET_FOLLOW,FOLLOW
-1.964063,1.610650,TARGET_FOLLOW,FOLLOW
-1.948007,1.605269,TARGET_FOLLOW,FOLLOW
-1.931066,1.603659,TARGET_FOLLOW,FOLLOW
-1.914202,1.604660,TARGET_FOLLOW,FOLLOW
-1.897732,1.607197,TARGET_FOLLOW,FOLLOW
-1.881672,1.610588,TARGET_FOLLOW,FOLLOW
-1.865953,1.614430,TARGET_FOLLOW,FOLLOW
-1.850502,1.618485,OBSTACLE_AND_TARGET_DETECTED,AVOID
-1.836926,1.622161,TARGET_FOLLOW,FOLLOW
-1.821898,1.618607,TARGET_FOLLOW,FOLLOW
-1.806204,1.616011,TARGET_FOLLOW,FOLLOW
-1.790293,1.615987,OBSTACLE_AND_TARGET_DETECTED,AVOID
-1.782420,1.616770,TARGET_FOLLOW,FOLLOW
-1.768197,1.610984,TARGET_FOLLOW,FOLLOW
-1.751899,1.606731,TARGET_FOLLOW,FOLLOW
-1.735069,1.605826,TARGET_FOLLOW,FOLLOW
-1.718416,1.607213,TARGET_FOLLOW,FOLLOW
-1.702155,1.609936,TARGET_FOLLOW,FOLLOW
-1.686271,1.613398,TARGET_FOLLOW,FOLLOW
-1.670695,1.617243,TARGET_FOLLOW,FOLLOW
-1.655359,1.621264,OBSTACLE_AND_TARGET_DETECTED,AVOID
-1.641739,1.624929,TARGET_FOLLOW,FOLLOW
-1.626803,1.621373,TARGET_FOLLOW,FOLLOW
-1.611211,1.618754,OBSTACLE_AND_TARGET_DETECTED,AVOID
-1.603351,1.618584,TARGET_FOLLOW,FOLLOW
-1.589761,1.611352,TARGET_FOLLOW,FOLLOW
-1.573666,1.605905,TARGET_FOLLOW,FOLLOW
-1.556675,1.604250,TARGET_FOLLOW,FOLLOW
-1.539758,1.605223,TARGET_FOLLOW,FOLLOW
-1.523240,1.607742,TARGET_FOLLOW,FOLLOW
-1.507135,1.611120,TARGET_FOLLOW,FOLLOW
-1.491377,1.614952,TARGET_FOLLOW,FOLLOW
