-8.318620,1.778780,OBSTACLE_DETECTED,AVOID
-8.297462,1.778780,OBSTACLE_DETECTED,AVOID
-8.273311,1.791185,OBSTACLE_DETECTED,AVOID
-8.255472,1.794091,OBSTACLE_DETECTED,AVOID
-8.234107,1.782744,OBSTACLE_DETECTED,AVOID
-8.204648,1.779299,OBSTACLE_DETECTED,AVOID
-8.188617,1.785609,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.179151,1.803979,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.163840,1.817456,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.137807,1.820716,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.122555,1.827785,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.114091,1.844154,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.101942,1.854831,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.078048,1.857585,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.065442,1.863190,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.059742,1.874227,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.047167,1.884850,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.039801,1.899355,OBSTACLE_DETECTED,AVOID
-8.030638,1.907519,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.024085,1.920783,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.007143,1.935234,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.001278,1.944466,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.003479,1.959437,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.001318,1.968967,OBSTACLE_DETECTED,AVOID
-8.003754,1.984556,OBSTACLE_DETECTED,AVOID
-8.001548,1.994431,OBSTACLE_DETECTED,AVOID
-8.004075,2.010710,OBSTACLE_DETECTED,AVOID
-8.001791,2.021088,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.004283,2.037181,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.000705,2.051448,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.976078,2.072928,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.956717,2.109079,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.955045,2.129808,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.947276,2.159231,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.949374,2.183268,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.947105,2.195547,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.949501,2.211255,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.946612,2.223200,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.949864,2.244861,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.949988,2.250983,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.953509,2.271079,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.953772,2.277139,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.956423,2.292191,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.954700,2.301036,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.957264,2.317284,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.955756,2.325608,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.958273,2.341395,TARGET_FOLLOW,FOLLOW
-7.958741,2.343918,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.953566,2.347981,TARGET_FOLLOW,FOLLOW
-7.952990,2.348436,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.947921,2.352416,TARGET_FOLLOW,FOLLOW
-7.946260,2.355309,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.941093,2.359542,TARGET_FOLLOW,FOLLOW
-7.935138,2.372021,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.935813,2.380392,TARGET_FOLLOW,FOLLOW
-7.931765,2.394817,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.926339,2.400440,TARGET_FOLLOW,FOLLOW
-7.919844,2.414020,TARGET_FOLLOW,FOLLOW
-7.918882,2.416164,TARGET_FOLLOW,FOLLOW
-7.906068,2.418310,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.898299,2.418340,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.892040,2.421301,TARGET_FOLLOW,FOLLOW
-7.891420,2.421636,TARGET_FOLLOW,FOLLOW
-7.892420,2.429162,TARGET_FOLLOW,FOLLOW
-7.898039,2.436065,TARGET_FOLLOW,FOLLOW
-7.898667,2.436753,TARGET_FOLLOW,FOLLOW
-7.898671,2.436752,TARGET_FOLLOW,FOLLOW
-7.898675,2.436751,TARGET_FOLLOW,FOLLOW
-7.898679,2.436749,TARGET_FOLLOW,FOLLOW
-7.916291,2.425553,TARGET_FOLLOW,FOLLOW
-7.920612,2.422806,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.925709,2.419084,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.932610,2.418090,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.944379,2.424255,TARGET_FOLLOW,FOLLOW
-7.946066,2.425209,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.951415,2.429150,TARGET_FOLLOW,FOLLOW
-7.952011,2.429591,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.957481,2.433620,TARGET_FOLLOW,FOLLOW
-7.958091,2.434072,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.963485,2.438045,TARGET_FOLLOW,FOLLOW
-7.964086,2.438490,TARGET_FOLLOW,FOLLOW
-7.964089,2.438493,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.981988,2.439026,TARGET_FOLLOW,FOLLOW
-7.985836,2.439142,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.998809,2.439528,TARGET_FOLLOW,FOLLOW
-8.000940,2.439593,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.013806,2.439976,TARGET_FOLLOW,FOLLOW
-8.015909,2.440041,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.022759,2.440245,TARGET_FOLLOW,FOLLOW
-8.023523,2.440269,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.030155,2.440467,TARGET_FOLLOW,FOLLOW
-8.030896,2.440490,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.037189,2.440678,TARGET_FOLLOW,FOLLOW
-8.037892,2.440701,TARGET_FOLLOW,FOLLOW
-8.037896,2.440701,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.048406,2.433885,TARGET_FOLLOW,FOLLOW
-8.050100,2.432788,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.060295,2.426177,TARGET_FOLLOW,FOLLOW
-8.061910,2.425131,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.067295,2.421639,TARGET_FOLLOW,FOLLOW
-8.067897,2.421250,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.073570,2.417572,TARGET_FOLLOW,FOLLOW
-8.084414,2.416228,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.091338,2.412370,TARGET_FOLLOW,FOLLOW
-8.102034,2.411033,TARGET_FOLLOW,FOLLOW
-8.111231,2.409710,TARGET_FOLLOW,FOLLOW
-8.119155,2.407671,TARGET_FOLLOW,FOLLOW
-8.126145,2.405268,TARGET_FOLLOW,FOLLOW
-8.132403,2.402767,TARGET_FOLLOW,FOLLOW
-8.133025,2.402515,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.136706,2.397244,TARGET_FOLLOW,FOLLOW
-8.140891,2.394706,TARGET_FOLLOW,FOLLOW
-8.144754,2.392970,TARGET_FOLLOW,FOLLOW
-8.148240,2.391348,TARGET_FOLLOW,FOLLOW
-8.151401,2.389805,TARGET_FOLLOW,FOLLOW
-8.154290,2.388350,TARGET_FOLLOW,FOLLOW
-8.156950,2.386984,TARGET_FOLLOW,FOLLOW
-8.159416,2.385702,TARGET_FOLLOW,FOLLOW
-8.161712,2.384498,TARGET_FOLLOW,FOLLOW
-8.163862,2.383367,TARGET_FOLLOW,FOLLOW
-8.165881,2.382301,TARGET_FOLLOW,FOLLOW
-8.167784,2.381295,TARGET_FOLLOW,FOLLOW
-8.167976,2.381193,TARGET_FOLLOW,FOLLOW
-8.167980,2.381191,TARGET_FOLLOW,FOLLOW
-8.167983,2.381187,TARGET_FOLLOW,FOLLOW
-8.167985,2.381184,TARGET_FOLLOW,FOLLOW
-8.167988,2.381181,TARGET_FOLLOW,FOLLOW
-8.167992,2.381179,TARGET_FOLLOW,FOLLOW
-8.167995,2.381176,TARGET_FOLLOW,FOLLOW
-8.167998,2.381174,TARGET_FOLLOW,FOLLOW
-8.168002,2.381172,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.170738,2.375466,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.170019,2.368407,TARGET_FOLLOW,FOLLOW
-8.166529,2.364163,TARGET_FOLLOW,FOLLOW
-8.153011,2.353269,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.146711,2.347449,TARGET_FOLLOW,FOLLOW
-8.146208,2.346954,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.145899,2.334803,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.142455,2.327874,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.141199,2.314551,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.134419,2.302313,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.133229,2.294629,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.126484,2.283061,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.124980,2.270848,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.119544,2.260955,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.109564,2.255882,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.095914,2.257882,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.084405,2.255120,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.077844,2.247975,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.068906,2.243570,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.062482,2.236282,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.048906,2.229841,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.041939,2.222292,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.033851,2.218251,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.021228,2.203367,OBSTACLE_AND_TARGET_DETECTED,AVOID
-8.007429,2.196072,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.997627,2.184930,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.990365,2.180989,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.981332,2.170253,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.974272,2.166407,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.965517,2.156001,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.958643,2.152262,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.944556,2.154533,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.934285,2.152193,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.925643,2.153395,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.907941,2.148632,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.893143,2.150488,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.871309,2.144862,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.843304,2.148779,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.816849,2.171738,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.809380,2.191828,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.814738,2.206254,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.814586,2.225024,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.823360,2.246375,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.823617,2.269502,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.811121,2.288843,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.790003,2.297604,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.775010,2.311132,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.770322,2.330193,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.758445,2.347442,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.755309,2.357973,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.739761,2.379676,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.735478,2.386811,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.741178,2.399472,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.741566,2.407866,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.731505,2.422002,TARGET_FOLLOW,FOLLOW
-7.729664,2.424415,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.720795,2.436028,TARGET_FOLLOW,FOLLOW
-7.719255,2.438047,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.722184,2.444320,TARGET_FOLLOW,FOLLOW
-7.722510,2.445021,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.725369,2.451143,TARGET_FOLLOW,FOLLOW
-7.725686,2.451827,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.717748,2.462221,TARGET_FOLLOW,FOLLOW
-7.716441,2.463936,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.708848,2.473877,TARGET_FOLLOW,FOLLOW
-7.707627,2.475479,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.700236,2.485157,TARGET_FOLLOW,FOLLOW
-7.699065,2.486692,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.691727,2.496302,TARGET_FOLLOW,FOLLOW
-7.690569,2.497820,TARGET_FOLLOW,FOLLOW
-7.690571,2.497824,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.696011,2.501003,TARGET_FOLLOW,FOLLOW
-7.696617,2.501359,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.707038,2.507447,TARGET_FOLLOW,FOLLOW
-7.708681,2.508409,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.714281,2.511681,TARGET_FOLLOW,FOLLOW
-7.714906,2.512048,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.720620,2.515386,TARGET_FOLLOW,FOLLOW
-7.721256,2.515760,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.726846,2.519026,TARGET_FOLLOW,FOLLOW
-7.743184,2.543798,NO_TARGET_TO_FOLLOW,WANDER
-7.748073,2.551631,TARGET_FOLLOW,FOLLOW
-7.751686,2.554834,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.764670,2.557895,TARGET_FOLLOW,FOLLOW
-7.766621,2.558311,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.778912,2.560923,TARGET_FOLLOW,FOLLOW
-7.780896,2.561346,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.793042,2.563927,TARGET_FOLLOW,FOLLOW
-7.796974,2.566121,OBSTACLE_DETECTED,AVOID
-7.803348,2.568551,TARGET_FOLLOW,FOLLOW
-7.804031,2.568801,TARGET_FOLLOW,FOLLOW
