-7.216078,1.565764,TARGET_FOLLOW,FOLLOW
-7.216074,1.565762,TARGET_FOLLOW,FOLLOW
-7.216072,1.565759,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.216042,1.559367,TARGET_FOLLOW,FOLLOW
-7.216037,1.558654,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.216007,1.552319,TARGET_FOLLOW,FOLLOW
-7.216002,1.551612,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.215972,1.545300,TARGET_FOLLOW,FOLLOW
-7.211768,1.536699,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.211272,1.529536,TARGET_FOLLOW,FOLLOW
-7.211267,1.528834,TARGET_FOLLOW,FOLLOW
-7.211266,1.528830,TARGET_FOLLOW,FOLLOW
-7.211265,1.528826,TARGET_FOLLOW,FOLLOW
-7.199957,1.522983,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.192375,1.521392,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.186633,1.517384,TARGET_FOLLOW,FOLLOW
-7.186071,1.516946,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.181514,1.512438,TARGET_FOLLOW,FOLLOW
-7.181007,1.511934,TARGET_FOLLOW,FOLLOW
-7.181008,1.511930,TARGET_FOLLOW,FOLLOW
-7.181011,1.511927,TARGET_FOLLOW,FOLLOW
-7.183000,1.511156,TARGET_FOLLOW,FOLLOW
-7.183225,1.511071,TARGET_FOLLOW,FOLLOW
-7.183229,1.511072,TARGET_FOLLOW,FOLLOW
-7.183233,1.511073,TARGET_FOLLOW,FOLLOW
-7.183237,1.511074,TARGET_FOLLOW,FOLLOW
-7.183241,1.511075,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.189384,1.512388,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.196088,1.510445,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.200590,1.504976,TARGET_FOLLOW,FOLLOW
-7.201016,1.504390,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.204181,1.498742,TARGET_FOLLOW,FOLLOW
-7.204533,1.498111,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.207706,1.492447,TARGET_FOLLOW,FOLLOW
-7.208059,1.491814,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.211222,1.486169,TARGET_FOLLOW,FOLLOW
-7.211574,1.485538,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.214697,1.479965,TARGET_FOLLOW,FOLLOW
-7.215044,1.479342,TARGET_FOLLOW,FOLLOW
-7.215046,1.479338,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.226002,1.473979,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.231037,1.468213,TARGET_FOLLOW,FOLLOW
-7.231455,1.467637,TARGET_FOLLOW,FOLLOW
-7.231457,1.467634,TARGET_FOLLOW,FOLLOW
-7.231458,1.467629,TARGET_FOLLOW,FOLLOW
-7.231460,1.467626,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.242750,1.462103,TARGET_FOLLOW,FOLLOW
-7.244572,1.461210,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.250559,1.458281,TARGET_FOLLOW,FOLLOW
-7.251226,1.457953,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.257204,1.455029,TARGET_FOLLOW,FOLLOW
-7.257870,1.454701,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.263742,1.451829,TARGET_FOLLOW,FOLLOW
-7.264397,1.451507,TARGET_FOLLOW,FOLLOW
-7.264400,1.451505,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.276596,1.453350,TARGET_FOLLOW,FOLLOW
-7.278544,1.453644,TARGET_FOLLOW,FOLLOW
-7.278548,1.453642,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.285654,1.452149,TARGET_FOLLOW,FOLLOW
-7.286447,1.451981,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.294422,1.449873,TARGET_FOLLOW,FOLLOW
-7.310119,1.436294,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.319252,1.432292,TARGET_FOLLOW,FOLLOW
-7.320038,1.432082,TARGET_FOLLOW,FOLLOW
-7.326902,1.427970,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.342040,1.427956,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.349501,1.425297,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.353287,1.419432,TARGET_FOLLOW,FOLLOW
-7.353636,1.418811,TARGET_FOLLOW,FOLLOW
-7.353634,1.418808,TARGET_FOLLOW,FOLLOW
-7.353630,1.418806,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.341451,1.423032,TARGET_FOLLOW,FOLLOW
-7.339458,1.423722,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.332937,1.425985,TARGET_FOLLOW,FOLLOW
-7.332209,1.426236,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.326030,1.428379,TARGET_FOLLOW,FOLLOW
-7.325340,1.428617,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.319365,1.430690,TARGET_FOLLOW,FOLLOW
-7.318697,1.430920,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.312701,1.433001,TARGET_FOLLOW,FOLLOW
-7.312031,1.433232,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.306012,1.435320,TARGET_FOLLOW,FOLLOW
-7.305340,1.435551,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.299284,1.437652,TARGET_FOLLOW,FOLLOW
-7.298608,1.437885,TARGET_FOLLOW,FOLLOW
-7.298604,1.437885,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.293321,1.441487,TARGET_FOLLOW,FOLLOW
-7.292730,1.441888,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.287397,1.445525,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.275932,1.447178,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.263560,1.441352,TARGET_FOLLOW,FOLLOW
-7.261865,1.440444,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.251879,1.433439,TARGET_FOLLOW,FOLLOW
-7.250295,1.432326,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.240330,1.425335,TARGET_FOLLOW,FOLLOW
-7.238751,1.424225,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.233589,1.420604,TARGET_FOLLOW,FOLLOW
-7.233013,1.420198,TARGET_FOLLOW,FOLLOW
-7.233010,1.420196,TARGET_FOLLOW,FOLLOW
-7.233006,1.420195,TARGET_FOLLOW,FOLLOW
-7.233002,1.420197,TARGET_FOLLOW,FOLLOW
-7.232999,1.420200,TARGET_FOLLOW,FOLLOW
-7.232996,1.420203,TARGET_FOLLOW,FOLLOW
-7.232993,1.420206,TARGET_FOLLOW,FOLLOW
-7.232991,1.420210,TARGET_FOLLOW,FOLLOW
-7.227257,1.429028,TARGET_FOLLOW,FOLLOW
-7.222291,1.439309,TARGET_FOLLOW,FOLLOW
-7.221709,1.440563,TARGET_FOLLOW,FOLLOW
-7.215711,1.455459,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.211769,1.463003,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.211481,1.470010,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.215234,1.476032,TARGET_FOLLOW,FOLLOW
-7.234868,1.483906,TARGET_FOLLOW,FOLLOW
-7.239096,1.485455,TARGET_FOLLOW,FOLLOW
-7.254266,1.492347,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.261961,1.496480,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.265630,1.502500,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.264582,1.515749,TARGET_FOLLOW,FOLLOW
-7.264366,1.517674,TARGET_FOLLOW,FOLLOW
-7.264363,1.517677,TARGET_FOLLOW,FOLLOW
-7.264360,1.517680,TARGET_FOLLOW,FOLLOW
-7.264357,1.517683,TARGET_FOLLOW,FOLLOW
-7.264354,1.517686,TARGET_FOLLOW,FOLLOW
-7.264351,1.517689,TARGET_FOLLOW,FOLLOW
-7.264348,1.517691,TARGET_FOLLOW,FOLLOW
-7.264345,1.517694,TARGET_FOLLOW,FOLLOW
-7.257959,1.524265,TARGET_FOLLOW,FOLLOW
-7.257139,1.525110,TARGET_FOLLOW,FOLLOW
-7.257136,1.525113,TARGET_FOLLOW,FOLLOW
-7.240841,1.546514,TARGET_FOLLOW,FOLLOW
-7.231182,1.557410,TARGET_FOLLOW,FOLLOW
-7.213233,1.581270,TARGET_FOLLOW,FOLLOW
-7.189976,1.605515,TARGET_FOLLOW,FOLLOW
-7.165107,1.624972,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.155455,1.631588,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.148368,1.631942,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.142312,1.628227,TARGET_FOLLOW,FOLLOW
-7.141718,1.627811,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.136999,1.623596,TARGET_FOLLOW,FOLLOW
-7.136473,1.623124,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.131763,1.618917,TARGET_FOLLOW,FOLLOW
-7.131238,1.618446,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.126550,1.614260,TARGET_FOLLOW,FOLLOW
-7.126028,1.613791,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.121335,1.609599,TARGET_FOLLOW,FOLLOW
-7.120812,1.609130,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.116119,1.604938,TARGET_FOLLOW,FOLLOW
-7.115596,1.604469,TARGET_FOLLOW,FOLLOW
-7.114093,1.603126,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.108214,1.600373,TARGET_FOLLOW,FOLLOW
-7.107577,1.600081,TARGET_FOLLOW,FOLLOW
-7.105737,1.599166,TARGET_FOLLOW,FOLLOW
-7.103487,1.598554,TARGET_FOLLOW,FOLLOW
-7.101128,1.598189,TARGET_FOLLOW,FOLLOW
-7.098697,1.597966,TARGET_FOLLOW,FOLLOW
-7.096199,1.597832,TARGET_FOLLOW,FOLLOW
-7.095945,1.597819,TARGET_FOLLOW,FOLLOW
-7.095941,1.597820,TARGET_FOLLOW,FOLLOW
-7.093584,1.598960,TARGET_FOLLOW,FOLLOW
-7.090738,1.599947,TARGET_FOLLOW,FOLLOW
-7.090447,1.600043,TARGET_FOLLOW,FOLLOW
-7.090443,1.600045,TARGET_FOLLOW,FOLLOW
-7.090439,1.600047,TARGET_FOLLOW,FOLLOW
-7.090436,1.600049,TARGET_FOLLOW,FOLLOW
-7.090433,1.600052,TARGET_FOLLOW,FOLLOW
-7.090429,1.600055,TARGET_FOLLOW,FOLLOW
-7.090426,1.600058,TARGET_FOLLOW,FOLLOW
-7.090423,1.600060,TARGET_FOLLOW,FOLLOW
-7.088963,1.601361,TARGET_FOLLOW,FOLLOW
-7.087116,1.603008,TARGET_FOLLOW,FOLLOW
-7.085113,1.604781,TARGET_FOLLOW,FOLLOW
-7.083135,1.606494,TARGET_FOLLOW,FOLLOW
-7.081276,1.608047,TARGET_FOLLOW,FOLLOW
-7.081088,1.608203,TARGET_FOLLOW,FOLLOW
-7.075899,1.612247,TARGET_FOLLOW,FOLLOW
-7.071395,1.617600,TARGET_FOLLOW,FOLLOW
-7.070957,1.618148,TARGET_FOLLOW,FOLLOW
-7.067460,1.622924,TARGET_FOLLOW,FOLLOW
-7.064318,1.628361,TARGET_FOLLOW,FOLLOW
-7.064011,1.628910,TARGET_FOLLOW,FOLLOW
-7.061085,1.633345,TARGET_FOLLOW,FOLLOW
-7.058379,1.638317,TARGET_FOLLOW,FOLLOW
-7.056262,1.643265,TARGET_FOLLOW,FOLLOW
-7.054529,1.648085,TARGET_FOLLOW,FOLLOW
-7.053021,1.652737,TARGET_FOLLOW,FOLLOW
-7.051596,1.657352,TARGET_FOLLOW,FOLLOW
-7.050207,1.661915,TARGET_FOLLOW,FOLLOW
-7.048845,1.666399,TARGET_FOLLOW,FOLLOW
-7.047509,1.670789,TARGET_FOLLOW,FOLLOW
-7.046203,1.675073,TARGET_FOLLOW,FOLLOW
-7.038755,1.699453,TARGET_FOLLOW,FOLLOW
-7.036735,1.706068,TARGET_FOLLOW,FOLLOW
-7.036736,1.706072,TARGET_FOLLOW,FOLLOW
-7.036737,1.706076,TARGET_FOLLOW,FOLLOW
-7.036739,1.706080,TARGET_FOLLOW,FOLLOW
-7.036741,1.706083,TARGET_FOLLOW,FOLLOW
-7.036743,1.706087,TARGET_FOLLOW,FOLLOW
-7.036745,1.706091,TARGET_FOLLOW,FOLLOW
-7.036746,1.706095,TARGET_FOLLOW,FOLLOW
-7.036748,1.706099,TARGET_FOLLOW,FOLLOW
-7.042813,1.722205,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.046162,1.730449,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.051664,1.734863,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.058745,1.735404,TARGET_FOLLOW,FOLLOW
-7.059470,1.735415,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.071611,1.734170,TARGET_FOLLOW,FOLLOW
-7.073539,1.733971,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.085831,1.732711,TARGET_FOLLOW,FOLLOW
-7.087796,1.732508,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.100172,1.731239,TARGET_FOLLOW,FOLLOW
-7.102159,1.731033,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.108106,1.728166,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.112318,1.722643,TARGET_FOLLOW,FOLLOW
-7.112712,1.722061,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.115639,1.716409,TARGET_FOLLOW,FOLLOW
-7.115964,1.715777,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.118868,1.710168,TARGET_FOLLOW,FOLLOW
-7.119191,1.709541,TARGET_FOLLOW,FOLLOW
-7.119193,1.709537,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.124770,1.706577,TARGET_FOLLOW,FOLLOW
-7.125392,1.706245,TARGET_FOLLOW,FOLLOW
-7.125395,1.706243,TARGET_FOLLOW,FOLLOW
-7.125399,1.706242,TARGET_FOLLOW,FOLLOW
-7.125404,1.706242,TARGET_FOLLOW,FOLLOW
-7.125408,1.706243,TARGET_FOLLOW,FOLLOW
-7.125412,1.706244,TARGET_FOLLOW,FOLLOW
-7.127633,1.707738,TARGET_FOLLOW,FOLLOW
-7.130157,1.709731,TARGET_FOLLOW,FOLLOW
-7.135608,1.714302,TARGET_FOLLOW,FOLLOW
-7.136188,1.714790,TARGET_FOLLOW,FOLLOW
-7.136192,1.714793,TARGET_FOLLOW,FOLLOW
-7.136195,1.714795,TARGET_FOLLOW,FOLLOW
-7.161042,1.731568,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.173774,1.740834,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.181582,1.762548,OBSTACLE_AND_TARGET_DETECTED,AVOID
-7.177173,1.784949,TARGET_FOLLOW,FOLLOW
-7.171818,1.791765,TARGET_FOLLOW,FOLLOW
-7.166762,1.795782,TARGET_FOLLOW,FOLLOW
-7.161942,1.800038,TARGET_FOLLOW,FOLLOW
-7.157283,1.804476,TARGET_FOLLOW,FOLLOW
-7.152698,1.809016,TARGET_FOLLOW,FOLLOW
-7.148124,1.813614,TARGET_FOLLOW,FOLLOW
-7.143519,1.818247,TARGET_FOLLOW,FOLLOW
-7.138854,1.822900,TARGET_FOLLOW,FOLLOW
-7.134108,1.827569,TARGET_FOLLOW,FOLLOW
-7.129265,1.832249,TARGET_FOLLOW,FOLLOW
-7.124312,1.836940,TARGET_FOLLOW,FOLLOW
-7.119235,1.841646,TARGET_FOLLOW,FOLLOW
-7.114022,1.846368,TARGET_FOLLOW,FOLLOW
-7.108661,1.851109,TARGET_FOLLOW,FOLLOW
-7.103139,1.855874,TARGET_FOLLOW,FOLLOW
-7.097445,1.860665,TARGET_FOLLOW,FOLLOW
-7.091571,1.865480,TARGET_FOLLOW,FOLLOW
-7.085511,1.870319,TARGET_FOLLOW,FOLLOW
-7.079258,1.875178,TARGET_FOLLOW,FOLLOW
-7.072807,1.880056,TARGET_FOLLOW,FOLLOW
-7.066156,1.884948,TARGET_FOLLOW,FOLLOW
-7.059303,1.889850,TARGET_FOLLOW,FOLLOW
-7.052247,1.894756,TARGET_FOLLOW,FOLLOW
-7.044987,1.899663,TARGET_FOLLOW,FOLLOW
-7.037518,1.904569,TARGET_FOLLOW,FOLLOW
-7.029836,1.909472,TARGET_FOLLOW,FOLLOW
-7.021936,1.914370,TARGET_FOLLOW,FOLLOW
-7.013813,1.919261,TARGET_FOLLOW,FOLLOW
-7.005462,1.924142,TARGET_FOLLOW,FOLLOW
-6.996879,1.929011,TARGET_FOLLOW,FOLLOW
-6.988066,1.933861,TARGET_FOLLOW,FOLLOW
-6.979021,1.938688,TARGET_FOLLOW,FOLLOW
-6.969752,1.943485,TARGET_FOLLOW,FOLLOW
-6.960266,1.948243,TARGET_FOLLOW,FOLLOW
-6.950574,1.952955,TARGET_FOLLOW,FOLLOW
-6.940681,1.957616,TARGET_FOLLOW,FOLLOW
-6.930590,1.962222,TARGET_FOLLOW,FOLLOW
-6.920766,1.966566,TARGET_FOLLOW,FOLLOW
-6.911171,1.970694,TARGET_FOLLOW,FOLLOW
-6.901605,1.974664,TARGET_FOLLOW,FOLLOW
-6.891868,1.978527,TARGET_FOLLOW,FOLLOW
