-5.364430,1.808860,OBSTACLE_DETECTED,AVOID
-5.351045,1.808860,TARGET_FOLLOW,FOLLOW
-5.343860,1.805571,TARGET_FOLLOW,FOLLOW
-5.343244,1.805199,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.337108,1.803139,TARGET_FOLLOW,FOLLOW
-5.336423,1.802907,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.330489,1.800552,TARGET_FOLLOW,FOLLOW
-5.329827,1.800288,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.323853,1.797917,TARGET_FOLLOW,FOLLOW
-5.323187,1.797651,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.317218,1.795282,TARGET_FOLLOW,FOLLOW
-5.316552,1.795016,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.310575,1.792643,TARGET_FOLLOW,FOLLOW
-5.309908,1.792377,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.303935,1.790006,TARGET_FOLLOW,FOLLOW
-5.303269,1.789740,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.297319,1.787379,TARGET_FOLLOW,FOLLOW
-5.296655,1.787114,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.290747,1.784769,TARGET_FOLLOW,FOLLOW
-5.290088,1.784505,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.284232,1.782182,TARGET_FOLLOW,FOLLOW
-5.283579,1.781920,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.282923,1.775629,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.285889,1.769385,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.286444,1.756136,TARGET_FOLLOW,FOLLOW
-5.286478,1.754219,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.286591,1.747644,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.289640,1.741374,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.290196,1.728005,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.293251,1.721059,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.293805,1.707803,TARGET_FOLLOW,FOLLOW
-5.293839,1.705883,OBSTACLE_AND_TARGET_DETECTED,AVOID
-5.293951,1.699398,TARGET_FOLLOW,FOLLOW
-5.293965,1.698674,TARGET_FOLLOW,FOLLOW
-5.315973,1.685903,TARGET_FOLLOW,FOLLOW
-5.322923,1.681869,TARGET_FOLLOW,FOLLOW
-5.322928,1.681869,TARGET_FOLLOW,FOLLOW
-5.322932,1.681869,TARGET_FOLLOW,FOLLOW
-5.322936,1.681870,TARGET_FOLLOW,FOLLOW
-5.322940,1.681871,TARGET_FOLLOW,FOLLOW
-5.322944,1.681872,TARGET_FOLLOW,FOLLOW
-5.322948,1.681873,TARGET_FOLLOW,FOLLOW
-5.322952,1.681875,TARGET_FOLLOW,FOLLOW
-5.322956,1.681876,TARGET_FOLLOW,FOLLOW
-5.322960,1.681877,TARGET_FOLLOW,FOLLOW
-5.322964,1.681879,TARGET_FOLLOW,FOLLOW
-5.322967,1.681882,TARGET_FOLLOW,FOLLOW
-5.322970,1.681884,TARGET_FOLLOW,FOLLOW
-5.322973,1.681888,TARGET_FOLLOW,FOLLOW
-5.322976,1.681891,TARGET_FOLLOW,FOLLOW
-5.322978,1.681894,TARGET_FOLLOW,FOLLOW
-5.322980,1.681898,TARGET_FOLLOW,FOLLOW
-5.322981,1.681902,TARGET_FOLLOW,FOLLOW
-5.322981,1.681907,TARGET_FOLLOW,FOLLOW
-5.322982,1.681911,TARGET_FOLLOW,FOLLOW
-5.322982,1.681915,TARGET_FOLLOW,FOLLOW
-5.322982,1.681919,TARGET_FOLLOW,FOLLOW
