0.235138,4.516790,DIR_LEFT,TURN_LEFT,INFECTIOUS
0.219510,4.510964,DIR_LEFT,TURN_LEFT,INFECTIOUS
0.202924,4.499895,DIR_LEFT,TURN_LEFT,INFECTIOUS
0.190096,4.484646,FOLLOW,FORWARD,INFECTIOUS
0.175517,4.451341,DIR_LEFT,TURN_LEFT,INFECTIOUS
0.167193,4.429556,FOLLOW,FORWARD,INFECTIOUS
0.162690,4.393421,FOLLOW,FORWARD,INFECTIOUS
0.159735,4.353532,FOLLOW,FORWARD,INFECTIOUS
0.156894,4.313633,FOLLOW,FORWARD,INFECTIOUS
0.154053,4.273734,FOLLOW,FORWARD,INFECTIOUS
0.151211,4.233835,FOLLOW,FORWARD,INFECTIOUS
0.148370,4.193936,FOLLOW,FORWARD,INFECTIOUS
0.145529,4.154037,FOLLOW,FORWARD,INFECTIOUS
0.142688,4.114138,FOLLOW,FORWARD,INFECTIOUS
0.139847,4.074239,FOLLOW,FORWARD,INFECTIOUS
0.137006,4.034340,FOLLOW,FORWARD,INFECTIOUS
0.134164,3.994441,FOLLOW,FORWARD,INFECTIOUS
0.131323,3.954542,FOLLOW,FORWARD,INFECTIOUS
0.128482,3.914643,FOLLOW,FORWARD,INFECTIOUS
0.125641,3.874744,FOLLOW,FORWARD,INFECTIOUS
0.122800,3.834845,FOLLOW,FORWARD,INFECTIOUS
0.119959,3.794946,FOLLOW,FORWARD,INFECTIOUS
0.117117,3.755047,FOLLOW,FORWARD,INFECTIOUS
0.114276,3.715148,FOLLOW,FORWARD,INFECTIOUS
0.111435,3.675249,FOLLOW,FORWARD,INFECTIOUS
0.108594,3.635350,FOLLOW,FORWARD,INFECTIOUS
0.105753,3.595451,FOLLOW,FORWARD,INFECTIOUS
0.102912,3.555552,FOLLOW,FORWARD,INFECTIOUS
0.100070,3.515653,FOLLOW,FORWARD,INFECTIOUS
0.097229,3.475754,FOLLOW,FORWARD,INFECTIOUS
