-2.712180,-1.464580,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.716367,-1.480725,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.725670,-1.498362,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.739517,-1.512691,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.756842,-1.522537,WANDER,FORWARD,SUSCEPTIBLE
-2.792240,-1.530826,WANDER,FORWARD,SUSCEPTIBLE
-2.831613,-1.537872,WANDER,FORWARD,SUSCEPTIBLE
-2.871008,-1.544804,WANDER,FORWARD,SUSCEPTIBLE
-2.910402,-1.551737,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.933371,-1.555780,WANDER,FORWARD,SUSCEPTIBLE
-2.966810,-1.570195,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.987792,-1.580377,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.003152,-1.593094,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.014343,-1.609581,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.020433,-1.628555,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.020929,-1.648475,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.015790,-1.667728,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.005433,-1.684752,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.990698,-1.698167,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.972779,-1.706885,FOLLOW,FORWARD,SUSCEPTIBLE
-2.936924,-1.712895,FOLLOW,FORWARD,SUSCEPTIBLE
-2.897181,-1.717410,WANDER,FORWARD,SUSCEPTIBLE
-2.857424,-1.721811,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.834244,-1.724377,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.814450,-1.721962,WANDER,FORWARD,SUSCEPTIBLE
-2.781040,-1.707625,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.760071,-1.697417,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.740654,-1.692880,WANDER,FORWARD,SUSCEPTIBLE
-2.707225,-1.678305,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.686256,-1.668097,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.670913,-1.655360,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.659743,-1.638859,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.653677,-1.619878,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.653206,-1.599956,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.658369,-1.580710,FOLLOW,FORWARD,SUSCEPTIBLE
-2.677336,-1.549694,FOLLOW,FORWARD,SUSCEPTIBLE
-2.699981,-1.516723,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.713239,-1.497536,WANDER,FORWARD,SUSCEPTIBLE
