-0.442239,0.452991,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.458611,0.449809,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.476789,0.441612,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.491946,0.428675,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.502842,0.411991,FOLLOW,FORWARD,SUSCEPTIBLE
-0.513300,0.377172,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.518936,0.354541,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.527924,0.336741,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.541514,0.322168,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.558661,0.312016,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.577974,0.307108,FOLLOW,FORWARD,SUSCEPTIBLE
-0.614304,0.308486,FOLLOW,FORWARD,SUSCEPTIBLE
-0.654137,0.312115,FOLLOW,FORWARD,SUSCEPTIBLE
-0.693962,0.315859,WANDER,FORWARD,SUSCEPTIBLE
-0.733786,0.319603,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.757005,0.321785,WANDER,FORWARD,SUSCEPTIBLE
-0.791495,0.333466,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.813228,0.341928,WANDER,FORWARD,SUSCEPTIBLE
-0.843028,0.362856,WANDER,FORWARD,SUSCEPTIBLE
-0.874570,0.387452,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.892919,0.401846,WANDER,FORWARD,SUSCEPTIBLE
-0.915612,0.430325,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.929316,0.449196,WANDER,FORWARD,SUSCEPTIBLE
-0.943063,0.482916,WANDER,FORWARD,SUSCEPTIBLE
-0.956291,0.520663,WANDER,FORWARD,SUSCEPTIBLE
-0.969412,0.558450,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.977062,0.580481,WANDER,FORWARD,SUSCEPTIBLE
-0.996621,0.611197,WANDER,FORWARD,SUSCEPTIBLE
-1.019766,0.643819,WANDER,FORWARD,SUSCEPTIBLE
-1.043005,0.676375,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.056554,0.695357,WANDER,FORWARD,SUSCEPTIBLE
-1.083978,0.719315,WANDER,FORWARD,SUSCEPTIBLE
-1.115379,0.744091,WANDER,FORWARD,SUSCEPTIBLE
-1.146852,0.768778,WANDER,FORWARD,SUSCEPTIBLE
-1.178324,0.793466,WANDER,FORWARD,SUSCEPTIBLE
-1.209797,0.818153,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.228147,0.832547,WANDER,FORWARD,SUSCEPTIBLE
-1.261211,0.847804,WANDER,TURN_RIGHT,SUSCEPTIBLE
-1.282803,0.856618,WANDER,FORWARD,SUSCEPTIBLE
-1.312602,0.877547,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.331069,0.891790,WANDER,FORWARD,SUSCEPTIBLE
-1.364133,0.907048,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.385725,0.915862,WANDER,FORWARD,SUSCEPTIBLE
-1.421748,0.921182,WANDER,FORWARD,SUSCEPTIBLE
-1.461560,0.925039,WANDER,FORWARD,SUSCEPTIBLE
-1.501385,0.928783,WANDER,FORWARD,SUSCEPTIBLE
-1.541209,0.932527,WANDER,FORWARD,SUSCEPTIBLE
-1.581034,0.936270,WANDER,FORWARD,SUSCEPTIBLE
-1.620858,0.940014,WANDER,FORWARD,SUSCEPTIBLE
-1.660682,0.943758,WANDER,FORWARD,SUSCEPTIBLE
-1.700507,0.947501,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.723726,0.949684,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.743477,0.946943,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.761666,0.938802,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.776822,0.925865,WANDER,FORWARD,SUSCEPTIBLE
-1.796670,0.895405,WANDER,FORWARD,SUSCEPTIBLE
-1.816701,0.860784,WANDER,FORWARD,SUSCEPTIBLE
-1.836634,0.826104,WANDER,FORWARD,SUSCEPTIBLE
-1.856567,0.791425,WANDER,FORWARD,SUSCEPTIBLE
-1.876500,0.756745,WANDER,FORWARD,SUSCEPTIBLE
-1.896433,0.722066,WANDER,FORWARD,SUSCEPTIBLE
-1.916366,0.687386,WANDER,FORWARD,SUSCEPTIBLE
-1.936299,0.652706,WANDER,FORWARD,SUSCEPTIBLE
-1.956232,0.618027,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.967854,0.597807,WANDER,TURN_RIGHT,SUSCEPTIBLE
-1.973557,0.578700,WANDER,FORWARD,SUSCEPTIBLE
-1.990126,0.546213,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.001583,0.525900,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.007286,0.506792,WANDER,FORWARD,SUSCEPTIBLE
-2.023855,0.474306,WANDER,FORWARD,SUSCEPTIBLE
-2.043689,0.439570,WANDER,FORWARD,SUSCEPTIBLE
-2.063622,0.404891,WANDER,FORWARD,SUSCEPTIBLE
-2.083555,0.370211,WANDER,FORWARD,SUSCEPTIBLE
-2.103488,0.335532,WANDER,FORWARD,SUSCEPTIBLE
-2.123421,0.300852,WANDER,FORWARD,SUSCEPTIBLE
-2.143354,0.266173,WANDER,FORWARD,SUSCEPTIBLE
-2.163287,0.231493,WANDER,FORWARD,SUSCEPTIBLE
-2.183220,0.196813,WANDER,FORWARD,SUSCEPTIBLE
-2.203153,0.162134,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.214775,0.141914,WANDER,FORWARD,SUSCEPTIBLE
-2.239715,0.115382,WANDER,FORWARD,SUSCEPTIBLE
-2.268534,0.087645,WANDER,FORWARD,SUSCEPTIBLE
-2.297434,0.059989,WANDER,FORWARD,SUSCEPTIBLE
-2.326333,0.032334,WANDER,FORWARD,SUSCEPTIBLE
-2.355232,0.004678,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
