-0.164235,4.446420,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.150487,4.455863,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.131897,4.463077,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.114892,4.473515,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.101454,4.488229,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.092707,4.506134,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.089362,4.525778,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.091688,4.545569,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.099498,4.563901,FOLLOW,FORWARD,SUSCEPTIBLE
-0.122626,4.591952,FOLLOW,FORWARD,SUSCEPTIBLE
-0.149669,4.621423,FOLLOW,FORWARD,SUSCEPTIBLE
-0.176797,4.650818,FOLLOW,FORWARD,SUSCEPTIBLE
-0.203925,4.680213,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.219742,4.697352,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.236268,4.708510,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.255240,4.714606,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.275160,4.715108,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.294415,4.709976,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.311442,4.699624,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.324862,4.684893,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.333586,4.666978,FOLLOW,FORWARD,SUSCEPTIBLE
-0.339607,4.631124,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.342369,4.607967,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.349060,4.589182,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.360722,4.573024,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.376464,4.560807,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.395012,4.553522,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.414861,4.551761,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.434402,4.555665,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.452050,4.564918,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.466375,4.578770,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.476215,4.596098,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
