-1.683030,0.231370,WANDER,FORWARD,SUSCEPTIBLE
-1.689449,0.259577,WANDER,FORWARD,SUSCEPTIBLE
-1.698326,0.298580,WANDER,FORWARD,SUSCEPTIBLE
-1.707202,0.337583,WANDER,FORWARD,SUSCEPTIBLE
-1.716078,0.376585,WANDER,FORWARD,SUSCEPTIBLE
-1.724954,0.415588,WANDER,FORWARD,SUSCEPTIBLE
-1.733831,0.454591,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.739006,0.477331,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.747776,0.495239,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.761188,0.509977,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.778210,0.520337,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.797462,0.525480,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.817383,0.524988,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.836357,0.518902,FOLLOW,FORWARD,SUSCEPTIBLE
-1.866421,0.498460,FOLLOW,FORWARD,SUSCEPTIBLE
-1.898261,0.474249,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.916785,0.460081,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.929419,0.444653,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.937239,0.426325,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.939576,0.406535,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.936240,0.386889,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.927503,0.368980,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.914072,0.354259,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.897037,0.343921,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.877779,0.338802,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.857859,0.339319,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.838892,0.345430,FOLLOW,FORWARD,SUSCEPTIBLE
-1.808854,0.365910,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.790233,0.379951,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.772046,0.388130,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.752314,0.390904,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.732599,0.388004,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.714500,0.379665,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.699486,0.366564,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.688773,0.349761,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.683230,0.330621,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.683306,0.310694,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
