3.484210,1.421290,WANDER,TURN_LEFT,SUSCEPTIBLE
3.473226,1.433841,WANDER,TURN_LEFT,SUSCEPTIBLE
3.456999,1.445430,WANDER,FORWARD,SUSCEPTIBLE
3.422679,1.457425,WANDER,FORWARD,SUSCEPTIBLE
3.384274,1.468605,WANDER,FORWARD,SUSCEPTIBLE
3.345837,1.479675,WANDER,TURN_LEFT,SUSCEPTIBLE
3.323426,1.486129,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.303509,1.487102,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.284126,1.482478,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.266832,1.472579,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.253029,1.458207,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.243836,1.440528,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.239998,1.420974,WANDER,FORWARD,SUSCEPTIBLE
3.243373,1.384775,WANDER,FORWARD,SUSCEPTIBLE
3.249189,1.345202,WANDER,FORWARD,SUSCEPTIBLE
3.255119,1.305644,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.258576,1.282580,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.256926,1.262708,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.249799,1.244099,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.237716,1.228254,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.221656,1.216456,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.202923,1.209663,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.183035,1.208425,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.163604,1.212843,FOLLOW,FORWARD,SUSCEPTIBLE
3.131880,1.230600,WANDER,FORWARD,SUSCEPTIBLE
3.098061,1.251958,WANDER,TURN_LEFT,SUSCEPTIBLE
3.078378,1.264467,WANDER,FORWARD,SUSCEPTIBLE
3.043967,1.276380,WANDER,FORWARD,SUSCEPTIBLE
3.005563,1.287560,WANDER,FORWARD,SUSCEPTIBLE
2.967125,1.298630,WANDER,FORWARD,SUSCEPTIBLE
2.928688,1.309700,WANDER,FORWARD,SUSCEPTIBLE
2.890250,1.320770,WANDER,TURN_LEFT,SUSCEPTIBLE
2.867840,1.327224,WANDER,FORWARD,SUSCEPTIBLE
2.831466,1.328957,WANDER,TURN_LEFT,SUSCEPTIBLE
2.808145,1.329023,WANDER,FORWARD,SUSCEPTIBLE
2.772758,1.320434,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.750363,1.313924,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.730458,1.312741,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.711026,1.317159,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.693628,1.326874,WANDER,FORWARD,SUSCEPTIBLE
2.668195,1.352852,WANDER,FORWARD,SUSCEPTIBLE
2.641767,1.382876,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.626407,1.400425,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.610180,1.412015,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.591376,1.418609,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.571476,1.419636,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.552092,1.415013,FOLLOW,FORWARD,SUSCEPTIBLE
2.520559,1.396920,FOLLOW,FORWARD,SUSCEPTIBLE
2.486968,1.375205,WANDER,FORWARD,SUSCEPTIBLE
2.453438,1.353394,WANDER,FORWARD,SUSCEPTIBLE
2.419908,1.331582,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.400358,1.318865,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.381593,1.312120,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.361705,1.310882,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.342274,1.315299,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.324876,1.325015,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.310921,1.339239,WANDER,FORWARD,SUSCEPTIBLE
2.293841,1.371333,WANDER,FORWARD,SUSCEPTIBLE
2.276945,1.407588,WANDER,FORWARD,SUSCEPTIBLE
2.260153,1.443893,WANDER,FORWARD,SUSCEPTIBLE
2.243360,1.480197,WANDER,FORWARD,SUSCEPTIBLE
2.226568,1.516501,WANDER,FORWARD,SUSCEPTIBLE
2.209775,1.552806,WANDER,FORWARD,SUSCEPTIBLE
2.192983,1.589110,WANDER,FORWARD,SUSCEPTIBLE
2.176190,1.625415,WANDER,FORWARD,SUSCEPTIBLE
2.159398,1.661719,WANDER,TURN_LEFT,SUSCEPTIBLE
2.149607,1.682886,WANDER,FORWARD,SUSCEPTIBLE
2.127107,1.711517,WANDER,FORWARD,SUSCEPTIBLE
2.100850,1.741691,WANDER,FORWARD,SUSCEPTIBLE
2.074506,1.771791,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.059147,1.789340,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.042920,1.800930,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.024116,1.807524,WANDER,FORWARD,SUSCEPTIBLE
1.987806,1.809360,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.964485,1.809426,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.945052,1.813901,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.927654,1.823616,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.913699,1.837841,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.904320,1.855422,WANDER,TURN_LEFT,SUSCEPTIBLE
1.900275,1.874934,WANDER,FORWARD,SUSCEPTIBLE
1.886639,1.908757,WANDER,FORWARD,SUSCEPTIBLE
1.869951,1.945108,WANDER,FORWARD,SUSCEPTIBLE
1.853159,1.981412,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.843368,2.002579,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.831065,2.018272,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.814882,2.029899,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.796078,2.036493,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.776177,2.037520,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.756794,2.032897,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.739500,2.022998,WANDER,FORWARD,SUSCEPTIBLE
1.705132,2.010801,WANDER,FORWARD,SUSCEPTIBLE
1.666848,1.999215,WANDER,FORWARD,SUSCEPTIBLE
1.628530,1.987738,WANDER,FORWARD,SUSCEPTIBLE
1.590212,1.976261,WANDER,FORWARD,SUSCEPTIBLE
1.551894,1.964784,WANDER,FORWARD,SUSCEPTIBLE
1.513576,1.953307,WANDER,FORWARD,SUSCEPTIBLE
1.475258,1.941830,WANDER,FORWARD,SUSCEPTIBLE
1.436940,1.930353,WANDER,FORWARD,SUSCEPTIBLE
1.398622,1.918876,WANDER,FORWARD,SUSCEPTIBLE
1.360303,1.907399,WANDER,FORWARD,SUSCEPTIBLE
1.321985,1.895922,WANDER,FORWARD,SUSCEPTIBLE
1.283667,1.884445,WANDER,FORWARD,SUSCEPTIBLE
1.245349,1.872968,WANDER,FORWARD,SUSCEPTIBLE
1.207031,1.861492,WANDER,FORWARD,SUSCEPTIBLE
1.168713,1.850015,WANDER,FORWARD,SUSCEPTIBLE
1.130395,1.838538,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.108054,1.831846,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.088148,1.830663,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.068717,1.835080,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.051319,1.844795,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.037364,1.859020,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.027984,1.876601,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.023940,1.896114,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.025558,1.915975,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.032709,1.934574,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.044812,1.950404,WANDER,FORWARD,SUSCEPTIBLE
1.074161,1.971861,WANDER,TURN_LEFT,SUSCEPTIBLE
1.093623,1.984712,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.107414,1.999115,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.116629,2.016783,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.120491,2.036332,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.118687,2.056177,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.111363,2.074709,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.099112,2.090426,FOLLOW,FORWARD,SUSCEPTIBLE
1.069565,2.111607,WANDER,FORWARD,SUSCEPTIBLE
