2.901270,1.602830,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.905346,1.619003,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.914528,1.636704,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.928277,1.651128,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.945534,1.661092,FOLLOW,FORWARD,SUSCEPTIBLE
2.980874,1.669624,FOLLOW,FORWARD,SUSCEPTIBLE
3.020198,1.676939,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.043138,1.681138,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.061405,1.689136,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.076702,1.701906,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.087779,1.718470,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.093739,1.737485,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.094099,1.757409,FOLLOW,FORWARD,SUSCEPTIBLE
3.084446,1.792460,WANDER,FORWARD,SUSCEPTIBLE
3.071800,1.830406,WANDER,FORWARD,SUSCEPTIBLE
3.059044,1.868318,WANDER,FORWARD,SUSCEPTIBLE
3.046289,1.906230,WANDER,FORWARD,SUSCEPTIBLE
3.033534,1.944142,WANDER,FORWARD,SUSCEPTIBLE
3.020779,1.982054,WANDER,FORWARD,SUSCEPTIBLE
3.008024,2.019965,WANDER,FORWARD,SUSCEPTIBLE
2.995268,2.057877,WANDER,FORWARD,SUSCEPTIBLE
2.982513,2.095789,WANDER,TURN_LEFT,SUSCEPTIBLE
2.975076,2.117893,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.964549,2.134828,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.949722,2.148142,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.931744,2.156737,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.912073,2.159916,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.892302,2.157423,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.874036,2.149459,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.858756,2.136669,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.847699,2.120091,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.841763,2.101068,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.841429,2.081144,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.846724,2.061934,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.857219,2.044994,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.872062,2.031700,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.890051,2.023127,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.909726,2.019972,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.929493,2.022491,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.947749,2.030478,FOLLOW,FORWARD,SUSCEPTIBLE
2.975575,2.053877,WANDER,FORWARD,SUSCEPTIBLE
3.004782,2.081205,WANDER,FORWARD,SUSCEPTIBLE
3.033913,2.108617,WANDER,FORWARD,SUSCEPTIBLE
3.063043,2.136029,WANDER,FORWARD,SUSCEPTIBLE
3.092173,2.163441,WANDER,FORWARD,SUSCEPTIBLE
3.121304,2.190853,WANDER,FORWARD,SUSCEPTIBLE
3.150434,2.218265,WANDER,FORWARD,SUSCEPTIBLE
3.179565,2.245677,WANDER,TURN_LEFT,SUSCEPTIBLE
3.196549,2.261659,WANDER,FORWARD,SUSCEPTIBLE
3.216595,2.292059,WANDER,TURN_LEFT,SUSCEPTIBLE
3.228549,2.312084,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.234412,2.331143,WANDER,FORWARD,SUSCEPTIBLE
3.251254,2.363489,WANDER,FORWARD,SUSCEPTIBLE
3.271378,2.398056,WANDER,FORWARD,SUSCEPTIBLE
3.291602,2.432567,WANDER,FORWARD,SUSCEPTIBLE
3.311826,2.467078,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.323617,2.487199,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.337379,2.501630,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.354610,2.511637,FOLLOW,FORWARD,SUSCEPTIBLE
3.389929,2.520259,WANDER,FORWARD,SUSCEPTIBLE
3.429234,2.527673,WANDER,FORWARD,SUSCEPTIBLE
3.468562,2.534975,WANDER,FORWARD,SUSCEPTIBLE
3.507890,2.542278,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.530819,2.546535,WANDER,FORWARD,SUSCEPTIBLE
3.567190,2.544743,WANDER,FORWARD,SUSCEPTIBLE
3.606991,2.540779,WANDER,FORWARD,SUSCEPTIBLE
3.646783,2.536701,WANDER,FORWARD,SUSCEPTIBLE
3.686575,2.532623,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.709774,2.530245,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.728615,2.523713,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.744871,2.512188,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.757220,2.496549,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.764661,2.478064,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.766590,2.458230,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.762851,2.438657,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.753747,2.420932,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.740017,2.406490,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.722772,2.396505,FOLLOW,FORWARD,SUSCEPTIBLE
3.687443,2.387928,FOLLOW,FORWARD,SUSCEPTIBLE
3.648128,2.380563,WANDER,FORWARD,SUSCEPTIBLE
3.608791,2.373311,WANDER,TURN_LEFT,SUSCEPTIBLE
3.585856,2.369082,WANDER,TURN_LEFT,SUSCEPTIBLE
3.567600,2.361061,WANDER,FORWARD,SUSCEPTIBLE
3.539745,2.337698,WANDER,FORWARD,SUSCEPTIBLE
3.510503,2.310407,WANDER,FORWARD,SUSCEPTIBLE
3.481338,2.283032,WANDER,FORWARD,SUSCEPTIBLE
3.452173,2.255657,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.435168,2.239696,WANDER,FORWARD,SUSCEPTIBLE
3.403584,2.221574,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.382857,2.210883,WANDER,FORWARD,SUSCEPTIBLE
3.347445,2.202397,WANDER,FORWARD,SUSCEPTIBLE
3.308131,2.195032,WANDER,TURN_LEFT,SUSCEPTIBLE
3.285196,2.190804,WANDER,FORWARD,SUSCEPTIBLE
3.251874,2.176117,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.230976,2.165765,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.211590,2.161095,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.191684,2.162022,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.172847,2.168521,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.156606,2.180066,WANDER,FORWARD,SUSCEPTIBLE
3.134141,2.208651,WANDER,FORWARD,SUSCEPTIBLE
3.111125,2.241364,WANDER,FORWARD,SUSCEPTIBLE
3.088202,2.274144,WANDER,FORWARD,SUSCEPTIBLE
3.065278,2.306924,WANDER,FORWARD,SUSCEPTIBLE
3.042355,2.339704,WANDER,FORWARD,SUSCEPTIBLE
3.019432,2.372483,WANDER,FORWARD,SUSCEPTIBLE
2.996508,2.405263,WANDER,FORWARD,SUSCEPTIBLE
2.973585,2.438043,WANDER,FORWARD,SUSCEPTIBLE
2.950662,2.470823,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.937297,2.489935,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.929926,2.508463,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.928022,2.528299,WANDER,FORWARD,SUSCEPTIBLE
2.934925,2.563993,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.940440,2.586653,WANDER,TURN_LEFT,SUSCEPTIBLE
2.949622,2.604354,WANDER,FORWARD,SUSCEPTIBLE
