2.817870,-2.557270,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.828804,-2.544675,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.844984,-2.533021,FOLLOW,FORWARD,SUSCEPTIBLE
2.879255,-2.520888,FOLLOW,FORWARD,SUSCEPTIBLE
2.917615,-2.509554,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.939999,-2.503010,FOLLOW,FORWARD,SUSCEPTIBLE
2.971650,-2.485003,FOLLOW,FORWARD,SUSCEPTIBLE
3.005383,-2.463510,FOLLOW,FORWARD,SUSCEPTIBLE
3.039056,-2.441920,FOLLOW,FORWARD,SUSCEPTIBLE
3.072729,-2.420329,FOLLOW,FORWARD,SUSCEPTIBLE
3.106402,-2.398739,FOLLOW,FORWARD,SUSCEPTIBLE
3.140074,-2.377149,FOLLOW,FORWARD,SUSCEPTIBLE
3.173747,-2.355559,FOLLOW,FORWARD,SUSCEPTIBLE
3.207420,-2.333968,FOLLOW,FORWARD,SUSCEPTIBLE
3.241093,-2.312378,FOLLOW,FORWARD,SUSCEPTIBLE
3.274766,-2.290788,FOLLOW,FORWARD,SUSCEPTIBLE
3.308439,-2.269198,FOLLOW,FORWARD,SUSCEPTIBLE
3.342112,-2.247608,FOLLOW,FORWARD,SUSCEPTIBLE
3.375785,-2.226017,FOLLOW,FORWARD,SUSCEPTIBLE
3.409458,-2.204427,FOLLOW,FORWARD,SUSCEPTIBLE
3.443130,-2.182837,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.462763,-2.170249,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.476630,-2.155920,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.485939,-2.138301,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.487761,-2.119515,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.482324,-2.100864,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.474932,-2.082324,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.462766,-2.066543,FOLLOW,FORWARD,SUSCEPTIBLE
3.433331,-2.045204,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.413818,-2.032431,FOLLOW,FORWARD,SUSCEPTIBLE
3.379471,-2.020335,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.357150,-2.013579,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.337238,-2.012501,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.317831,-2.017021,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.300484,-2.026828,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.281653,-2.033426,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.261758,-2.034558,WANDER,FORWARD,SUSCEPTIBLE
3.226359,-2.026273,WANDER,FORWARD,SUSCEPTIBLE
3.187950,-2.015109,WANDER,FORWARD,SUSCEPTIBLE
3.149572,-2.003834,WANDER,FORWARD,SUSCEPTIBLE
3.111194,-1.992560,WANDER,FORWARD,SUSCEPTIBLE
3.072816,-1.981285,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.050440,-1.974712,WANDER,FORWARD,SUSCEPTIBLE
3.018813,-1.956664,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.999094,-1.944211,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.985245,-1.929863,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.975959,-1.912233,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.972018,-1.892699,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.973743,-1.872847,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.980993,-1.854286,FOLLOW,FORWARD,SUSCEPTIBLE
3.003257,-1.825545,WANDER,FORWARD,SUSCEPTIBLE
3.029393,-1.795266,WANDER,FORWARD,SUSCEPTIBLE
3.055615,-1.765061,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.070904,-1.747450,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.080171,-1.729793,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.084137,-1.710265,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.082438,-1.690410,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.075213,-1.671840,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.063046,-1.656058,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.046925,-1.644346,WANDER,FORWARD,SUSCEPTIBLE
3.021705,-1.618004,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.006296,-1.600498,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.997052,-1.582829,WANDER,FORWARD,SUSCEPTIBLE
2.989900,-1.547184,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.986406,-1.524126,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.979124,-1.505562,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.966957,-1.489781,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.950836,-1.478068,WANDER,FORWARD,SUSCEPTIBLE
2.916581,-1.465891,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.894259,-1.459135,WANDER,FORWARD,SUSCEPTIBLE
2.862632,-1.441087,WANDER,FORWARD,SUSCEPTIBLE
2.828926,-1.419550,WANDER,FORWARD,SUSCEPTIBLE
2.795282,-1.397916,WANDER,FORWARD,SUSCEPTIBLE
2.761637,-1.376282,WANDER,FORWARD,SUSCEPTIBLE
2.727992,-1.354648,WANDER,FORWARD,SUSCEPTIBLE
2.694347,-1.333015,WANDER,FORWARD,SUSCEPTIBLE
2.660702,-1.311381,WANDER,FORWARD,SUSCEPTIBLE
2.627058,-1.289747,WANDER,FORWARD,SUSCEPTIBLE
2.593413,-1.268113,WANDER,TURN_LEFT,SUSCEPTIBLE
2.573797,-1.255499,WANDER,FORWARD,SUSCEPTIBLE
2.539450,-1.243403,WANDER,FORWARD,SUSCEPTIBLE
2.501106,-1.232019,WANDER,FORWARD,SUSCEPTIBLE
2.462728,-1.220745,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.440352,-1.214171,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.420440,-1.213093,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.401033,-1.217613,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.383686,-1.227420,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.369807,-1.241719,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.360520,-1.259349,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.356578,-1.278882,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.358302,-1.298735,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.365551,-1.317296,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.377738,-1.333062,WANDER,FORWARD,SUSCEPTIBLE
2.407199,-1.354364,WANDER,FORWARD,SUSCEPTIBLE
2.440808,-1.376050,WANDER,FORWARD,SUSCEPTIBLE
2.474480,-1.397642,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.494112,-1.410230,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.507979,-1.424560,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.517288,-1.442179,FOLLOW,FORWARD,SUSCEPTIBLE
2.524486,-1.477815,FOLLOW,FORWARD,SUSCEPTIBLE
2.530318,-1.517386,WANDER,FORWARD,SUSCEPTIBLE
2.536037,-1.556975,WANDER,FORWARD,SUSCEPTIBLE
2.541756,-1.596564,WANDER,FORWARD,SUSCEPTIBLE
2.547475,-1.636153,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.550810,-1.659235,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.558115,-1.677789,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.570302,-1.693555,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.586438,-1.705248,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.605215,-1.711918,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.625112,-1.713026,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.644513,-1.708481,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.661847,-1.698652,FOLLOW,FORWARD,SUSCEPTIBLE
2.687110,-1.672507,FOLLOW,FORWARD,SUSCEPTIBLE
2.713342,-1.642312,FOLLOW,FORWARD,SUSCEPTIBLE
2.739488,-1.612040,WANDER,FORWARD,SUSCEPTIBLE
2.765634,-1.581768,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.780878,-1.564119,WANDER,FORWARD,SUSCEPTIBLE
2.810397,-1.542796,WANDER,FORWARD,SUSCEPTIBLE
2.843952,-1.521026,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.863552,-1.508388,WANDER,TURN_LEFT,SUSCEPTIBLE
2.882345,-1.501719,WANDER,TURN_LEFT,SUSCEPTIBLE
2.899647,-1.491780,WANDER,FORWARD,SUSCEPTIBLE
2.924909,-1.465635,WANDER,FORWARD,SUSCEPTIBLE
2.951141,-1.435440,WANDER,FORWARD,SUSCEPTIBLE
2.977287,-1.405168,WANDER,TURN_LEFT,SUSCEPTIBLE
2.992531,-1.387519,WANDER,FORWARD,SUSCEPTIBLE
3.009333,-1.355212,WANDER,FORWARD,SUSCEPTIBLE
3.025991,-1.318847,WANDER,FORWARD,SUSCEPTIBLE
3.042545,-1.282434,WANDER,FORWARD,SUSCEPTIBLE
3.059100,-1.246020,WANDER,FORWARD,SUSCEPTIBLE
3.075654,-1.209607,WANDER,FORWARD,SUSCEPTIBLE
3.092209,-1.173193,WANDER,FORWARD,SUSCEPTIBLE
3.108763,-1.136780,WANDER,FORWARD,SUSCEPTIBLE
3.125318,-1.100366,WANDER,FORWARD,SUSCEPTIBLE
3.141872,-1.063952,WANDER,FORWARD,SUSCEPTIBLE
3.158427,-1.027539,WANDER,FORWARD,SUSCEPTIBLE
3.174981,-0.991125,WANDER,FORWARD,SUSCEPTIBLE
3.191536,-0.954712,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.201188,-0.933481,WANDER,FORWARD,SUSCEPTIBLE
3.223500,-0.904703,WANDER,TURN_LEFT,SUSCEPTIBLE
3.238600,-0.886930,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.247822,-0.869250,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.260073,-0.853501,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.276180,-0.841769,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.294941,-0.835051,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.314834,-0.833894,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.334247,-0.838390,FOLLOW,FORWARD,SUSCEPTIBLE
3.365899,-0.856276,FOLLOW,FORWARD,SUSCEPTIBLE
3.399631,-0.877771,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.419263,-0.890359,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.438072,-0.896982,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.457968,-0.898090,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.477370,-0.893545,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.494704,-0.883716,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.508565,-0.869400,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.517830,-0.851758,FOLLOW,FORWARD,SUSCEPTIBLE
3.524939,-0.816104,WANDER,FORWARD,SUSCEPTIBLE
3.530672,-0.776519,WANDER,FORWARD,SUSCEPTIBLE
3.536293,-0.736916,WANDER,FORWARD,SUSCEPTIBLE
3.541913,-0.697312,WANDER,FORWARD,SUSCEPTIBLE
3.547534,-0.657709,WANDER,TURN_LEFT,SUSCEPTIBLE
3.550811,-0.634619,WANDER,FORWARD,SUSCEPTIBLE
3.547471,-0.598358,WANDER,FORWARD,SUSCEPTIBLE
3.541815,-0.558762,WANDER,FORWARD,SUSCEPTIBLE
3.536046,-0.519180,WANDER,FORWARD,SUSCEPTIBLE
3.530276,-0.479598,WANDER,FORWARD,SUSCEPTIBLE
3.524507,-0.440016,WANDER,FORWARD,SUSCEPTIBLE
3.518738,-0.400435,WANDER,FORWARD,SUSCEPTIBLE
3.512969,-0.360853,WANDER,FORWARD,SUSCEPTIBLE
3.507199,-0.321271,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.503836,-0.298194,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.505566,-0.278328,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.512769,-0.259748,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.524916,-0.243952,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.541023,-0.232220,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.559784,-0.225503,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.579677,-0.224345,WANDER,FORWARD,SUSCEPTIBLE
3.615087,-0.232585,WANDER,FORWARD,SUSCEPTIBLE
3.653510,-0.243701,WANDER,FORWARD,SUSCEPTIBLE
3.691902,-0.254927,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.714286,-0.261472,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.731630,-0.271313,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.745527,-0.285594,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.754835,-0.303213,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.758801,-0.322741,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.757101,-0.342596,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.749875,-0.361166,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.737708,-0.376947,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.721586,-0.388659,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.702817,-0.395353,FOLLOW,FORWARD,SUSCEPTIBLE
3.666518,-0.397380,WANDER,FORWARD,SUSCEPTIBLE
3.626520,-0.397494,WANDER,FORWARD,SUSCEPTIBLE
3.586520,-0.397493,WANDER,FORWARD,SUSCEPTIBLE
3.546520,-0.397493,WANDER,FORWARD,SUSCEPTIBLE
3.506520,-0.397492,WANDER,FORWARD,SUSCEPTIBLE
3.466520,-0.397491,WANDER,FORWARD,SUSCEPTIBLE
3.426520,-0.397490,WANDER,FORWARD,SUSCEPTIBLE
3.386520,-0.397490,WANDER,FORWARD,SUSCEPTIBLE
3.346520,-0.397489,WANDER,TURN_LEFT,SUSCEPTIBLE
3.323198,-0.397489,WANDER,FORWARD,SUSCEPTIBLE
3.287766,-0.405890,WANDER,FORWARD,SUSCEPTIBLE
3.249357,-0.417053,WANDER,FORWARD,SUSCEPTIBLE
3.210978,-0.428326,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.188602,-0.434898,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
