-8.454040,1.644320,DIR_RIGHT,TURN_RIGHT
-8.454040,1.644320,DIR_RIGHT,TURN_RIGHT
-8.454040,1.644320,DIR_RIGHT,TURN_RIGHT
-8.454040,1.644320,DIR_RIGHT,TURN_RIGHT
-8.454040,1.644320,DIR_RIGHT,TURN_RIGHT
-8.454040,1.644320,DIR_RIGHT,TURN_RIGHT
-8.454040,1.644320,WANDER,FORWARD
-8.446992,1.622051,WANDER,FORWARD
-8.438494,1.593281,WANDER,FORWARD
-8.430057,1.564492,WANDER,FORWARD
-8.421620,1.535703,WANDER,FORWARD
-8.413183,1.506914,WANDER,FORWARD
-8.404745,1.478124,WANDER,FORWARD
-8.396308,1.449335,WANDER,FORWARD
-8.387871,1.420546,WANDER,FORWARD
-8.379434,1.391757,WANDER,FORWARD
-8.370997,1.362968,WANDER,FORWARD
-8.362560,1.334179,WANDER,FORWARD
-8.354123,1.305389,WANDER,FORWARD
-8.345686,1.276600,WANDER,FORWARD
-8.337249,1.247811,WANDER,FORWARD
-8.328812,1.219022,WANDER,FORWARD
-8.320375,1.190233,WANDER,FORWARD
-8.311937,1.161444,WANDER,FORWARD
-8.303500,1.132655,WANDER,FORWARD
-8.295063,1.103865,WANDER,FORWARD
-8.286626,1.075076,WANDER,FORWARD
-8.278189,1.046287,WANDER,FORWARD
-8.269752,1.017498,WANDER,FORWARD
-8.261315,0.988709,WANDER,FORWARD
-8.252878,0.959920,WANDER,FORWARD
-8.244441,0.931130,WANDER,FORWARD
-8.236004,0.902341,WANDER,FORWARD
-8.227567,0.873552,WANDER,FORWARD
-8.219130,0.844763,WANDER,FORWARD
-8.210692,0.815974,WANDER,FORWARD
-8.202255,0.787185,WANDER,FORWARD
-8.193818,0.758395,WANDER,FORWARD
-8.185381,0.729606,WANDER,FORWARD
-8.176944,0.700817,WANDER,FORWARD
-8.168507,0.672028,WANDER,FORWARD
-8.160070,0.643239,WANDER,FORWARD
-8.151633,0.614450,WANDER,FORWARD
-8.143196,0.585661,WANDER,FORWARD
-8.134759,0.556871,WANDER,FORWARD
-8.126322,0.528082,WANDER,FORWARD
-8.117885,0.499293,WANDER,FORWARD
-8.109447,0.470504,WANDER,FORWARD
-8.101010,0.441715,WANDER,FORWARD
-8.092573,0.412926,WANDER,FORWARD
-8.084136,0.384136,WANDER,FORWARD
-8.075699,0.355347,WANDER,FORWARD
-8.067262,0.326558,WANDER,FORWARD
-8.058825,0.297769,WANDER,FORWARD
-8.050388,0.268980,WANDER,FORWARD
-8.041951,0.240191,WANDER,FORWARD
-8.033514,0.211402,WANDER,FORWARD
-8.025077,0.182612,WANDER,FORWARD
-8.016640,0.153823,WANDER,FORWARD
-8.008202,0.125034,WANDER,FORWARD
-7.999765,0.096245,WANDER,FORWARD
-7.991328,0.067456,WANDER,FORWARD
-7.982891,0.038667,WANDER,FORWARD
-7.974454,0.009877,WANDER,FORWARD
-7.966017,-0.018912,WANDER,FORWARD
-7.957580,-0.047701,WANDER,FORWARD
-7.949143,-0.076490,WANDER,FORWARD
-7.940706,-0.105279,WANDER,FORWARD
-7.932269,-0.134068,WANDER,FORWARD
-7.923832,-0.162858,WANDER,FORWARD
-7.915394,-0.191647,WANDER,FORWARD
-7.906957,-0.220436,WANDER,FORWARD
-7.898520,-0.249225,WANDER,FORWARD
-7.890083,-0.278014,WANDER,FORWARD
-7.881646,-0.306803,WANDER,FORWARD
-7.873209,-0.335592,WANDER,FORWARD
-7.864772,-0.364382,WANDER,FORWARD
-7.856335,-0.393171,WANDER,FORWARD
-7.847898,-0.421960,WANDER,FORWARD
-7.839461,-0.450749,WANDER,FORWARD
-7.831024,-0.479538,WANDER,FORWARD
-7.822587,-0.508327,WANDER,FORWARD
-7.814149,-0.537117,WANDER,FORWARD
-7.805712,-0.565906,WANDER,FORWARD
-7.797275,-0.594695,WANDER,FORWARD
-7.788838,-0.623484,WANDER,FORWARD
-7.780401,-0.652273,WANDER,FORWARD
-7.771964,-0.681062,WANDER,FORWARD
-7.763527,-0.709852,WANDER,FORWARD
-7.755090,-0.738641,WANDER,FORWARD
-7.746653,-0.767430,WANDER,FORWARD
-7.738216,-0.796219,WANDER,FORWARD
-7.729779,-0.825008,WANDER,FORWARD
-7.721342,-0.853797,WANDER,FORWARD
-7.712904,-0.882586,WANDER,FORWARD
-7.704467,-0.911376,WANDER,FORWARD
-7.696030,-0.940165,WANDER,FORWARD
-7.687593,-0.968954,WANDER,FORWARD
-7.679156,-0.997743,WANDER,FORWARD
-7.670719,-1.026532,WANDER,FORWARD
-7.662282,-1.055321,WANDER,FORWARD
-7.653845,-1.084111,WANDER,FORWARD
-7.645408,-1.112900,WANDER,FORWARD
-7.636971,-1.141689,WANDER,FORWARD
-7.628534,-1.170478,WANDER,FORWARD
-7.620096,-1.199267,WANDER,FORWARD
-7.611659,-1.228056,WANDER,FORWARD
-7.603222,-1.256846,WANDER,FORWARD
-7.594785,-1.285635,WANDER,FORWARD
-7.586348,-1.314424,WANDER,FORWARD
-7.577911,-1.343213,WANDER,FORWARD
-7.569474,-1.372002,WANDER,FORWARD
-7.561037,-1.400791,WANDER,FORWARD
-7.552600,-1.429580,WANDER,FORWARD
-7.544163,-1.458370,WANDER,FORWARD
-7.535726,-1.487159,WANDER,FORWARD
-7.527289,-1.515948,WANDER,FORWARD
-7.518851,-1.544737,WANDER,FORWARD
-7.510414,-1.573526,WANDER,FORWARD
-7.501977,-1.602315,WANDER,FORWARD
-7.493540,-1.631105,WANDER,FORWARD
-7.485103,-1.659894,WANDER,FORWARD
-7.476666,-1.688683,WANDER,FORWARD
-7.468229,-1.717472,WANDER,FORWARD
-7.459792,-1.746261,WANDER,FORWARD
-7.451355,-1.775050,WANDER,FORWARD
-7.442918,-1.803840,WANDER,FORWARD
-7.434481,-1.832629,WANDER,FORWARD
-7.426044,-1.861418,WANDER,FORWARD
-7.417606,-1.890207,WANDER,FORWARD
-7.409169,-1.918996,WANDER,FORWARD
-7.400732,-1.947785,WANDER,FORWARD
-7.392295,-1.976574,WANDER,FORWARD
-7.383858,-2.005364,WANDER,FORWARD
-7.375421,-2.034153,WANDER,FORWARD
-7.366984,-2.062942,WANDER,FORWARD
-7.358547,-2.091731,WANDER,FORWARD
-7.350110,-2.120520,WANDER,FORWARD
-7.341673,-2.149309,WANDER,FORWARD
-7.333236,-2.178099,WANDER,FORWARD
-7.324798,-2.206888,WANDER,FORWARD
-7.316361,-2.235677,WANDER,FORWARD
-7.307924,-2.264466,WANDER,FORWARD
-7.299487,-2.293255,WANDER,FORWARD
-7.291050,-2.322044,WANDER,FORWARD
-7.282613,-2.350834,WANDER,FORWARD
-7.274176,-2.379623,WANDER,FORWARD
-7.265739,-2.408412,WANDER,FORWARD
-7.257302,-2.437201,WANDER,FORWARD
-7.248865,-2.465990,WANDER,FORWARD
-7.240428,-2.494779,WANDER,FORWARD
-7.231991,-2.523568,WANDER,FORWARD
-7.223553,-2.552358,WANDER,FORWARD
-7.215116,-2.581147,WANDER,FORWARD
-7.206679,-2.609936,WANDER,FORWARD
-7.198242,-2.638725,WANDER,FORWARD
-7.189805,-2.667514,WANDER,FORWARD
-7.181368,-2.696303,WANDER,FORWARD
-7.172931,-2.725093,WANDER,FORWARD
-7.164494,-2.753882,WANDER,FORWARD
-7.156057,-2.782671,WANDER,FORWARD
-7.147620,-2.811460,WANDER,FORWARD
