-6.890890,2.085990,DIR_LEFT,TURN_LEFT
-6.890890,2.085990,DIR_LEFT,TURN_LEFT
-6.890890,2.085990,DIR_LEFT,TURN_LEFT
-6.890890,2.085990,DIR_LEFT,TURN_LEFT
-6.890890,2.085990,DIR_LEFT,TURN_LEFT
-6.890890,2.085990,DIR_LEFT,TURN_LEFT
-6.890890,2.085990,DIR_LEFT,TURN_LEFT
-6.890890,2.085990,WANDER,FORWARD
-6.888739,2.109248,WANDER,FORWARD
-6.886553,2.139167,WANDER,FORWARD
-6.884431,2.169092,WANDER,FORWARD
-6.882309,2.199017,WANDER,FORWARD
-6.880186,2.228942,WANDER,FORWARD
-6.878064,2.258867,WANDER,FORWARD
-6.875942,2.288792,WANDER,FORWARD
-6.873820,2.318717,WANDER,FORWARD
-6.871698,2.348641,WANDER,FORWARD
-6.869576,2.378566,WANDER,FORWARD
-6.867454,2.408491,WANDER,FORWARD
-6.865332,2.438416,WANDER,FORWARD
-6.863209,2.468341,WANDER,FORWARD
-6.861087,2.498266,WANDER,FORWARD
-6.858965,2.528191,WANDER,FORWARD
-6.856843,2.558115,WANDER,FORWARD
-6.854721,2.588040,WANDER,FORWARD
-6.852599,2.617965,WANDER,FORWARD
-6.850477,2.647890,WANDER,FORWARD
-6.848355,2.677815,WANDER,FORWARD
-6.846233,2.707740,WANDER,FORWARD
-6.844110,2.737664,WANDER,FORWARD
-6.841988,2.767589,WANDER,FORWARD
-6.839866,2.797514,WANDER,FORWARD
-6.837744,2.827439,WANDER,FORWARD
-6.835622,2.857364,WANDER,FORWARD
-6.833500,2.887289,WANDER,FORWARD
-6.831378,2.917214,WANDER,FORWARD
-6.829256,2.947138,WANDER,FORWARD
-6.827134,2.977063,WANDER,FORWARD
-6.825011,3.006988,WANDER,FORWARD
-6.822889,3.036913,WANDER,FORWARD
-6.820767,3.066838,WANDER,FORWARD
-6.818645,3.096763,WANDER,FORWARD
-6.816523,3.126688,WANDER,FORWARD
-6.814401,3.156612,WANDER,FORWARD
-6.812279,3.186537,WANDER,FORWARD
-6.810157,3.216462,WANDER,FORWARD
-6.808034,3.246387,WANDER,FORWARD
-6.805912,3.276312,WANDER,FORWARD
-6.803790,3.306237,WANDER,FORWARD
-6.801668,3.336161,WANDER,FORWARD
-6.799546,3.366086,WANDER,FORWARD
-6.797424,3.396011,WANDER,FORWARD
-6.795302,3.425936,WANDER,FORWARD
-6.793180,3.455861,WANDER,FORWARD
-6.791058,3.485786,WANDER,FORWARD
-6.788935,3.515711,WANDER,FORWARD
-6.786813,3.545635,WANDER,FORWARD
-6.784691,3.575560,WANDER,FORWARD
-6.782569,3.605485,WANDER,FORWARD
-6.780447,3.635410,WANDER,FORWARD
-6.778325,3.665335,WANDER,FORWARD
-6.776203,3.695260,WANDER,FORWARD
-6.774081,3.725185,WANDER,FORWARD
-6.771958,3.755109,WANDER,FORWARD
-6.769836,3.785034,WANDER,FORWARD
-6.767714,3.814959,WANDER,FORWARD
-6.765592,3.844884,WANDER,FORWARD
-6.763470,3.874809,WANDER,FORWARD
-6.761348,3.904734,WANDER,FORWARD
-6.759226,3.934658,WANDER,FORWARD
-6.757104,3.964583,WANDER,FORWARD
-6.754982,3.994508,WANDER,FORWARD
-6.752859,4.024433,WANDER,FORWARD
-6.750737,4.054358,WANDER,FORWARD
-6.748615,4.084283,WANDER,FORWARD
-6.746493,4.114208,WANDER,FORWARD
-6.744371,4.144132,WANDER,FORWARD
-6.742249,4.174057,WANDER,FORWARD
-6.740127,4.203982,WANDER,FORWARD
-6.738005,4.233907,WANDER,FORWARD
-6.735883,4.263832,WANDER,FORWARD
-6.733760,4.293757,WANDER,FORWARD
-6.731638,4.323682,WANDER,FORWARD
-6.729516,4.353606,WANDER,FORWARD
-6.727394,4.383531,WANDER,FORWARD
-6.725272,4.413456,WANDER,FORWARD
-6.723150,4.443381,WANDER,FORWARD
