-6.655900,1.630470,WANDER,FORWARD
-6.632543,1.630470,DIR_RIGHT,TURN_RIGHT
-6.625900,1.630470,DIR_RIGHT,TURN_RIGHT
-6.625900,1.630470,DIR_RIGHT,TURN_RIGHT
-6.625900,1.630470,DIR_RIGHT,TURN_RIGHT
-6.625900,1.630470,WANDER,FORWARD
-6.610236,1.613144,WANDER,FORWARD
-6.590549,1.590508,WANDER,FORWARD
-6.570911,1.567828,WANDER,FORWARD
-6.551273,1.545149,WANDER,FORWARD
-6.531635,1.522470,WANDER,FORWARD
-6.511997,1.499791,WANDER,FORWARD
-6.492359,1.477111,WANDER,FORWARD
-6.472721,1.454432,WANDER,FORWARD
-6.453083,1.431753,WANDER,FORWARD
-6.433445,1.409073,WANDER,FORWARD
-6.413807,1.386394,WANDER,FORWARD
-6.394169,1.363715,WANDER,FORWARD
-6.374531,1.341036,DIR_LEFT,TURN_LEFT
-6.370183,1.336014,WANDER,FORWARD
-6.351793,1.321614,WANDER,FORWARD
-6.327820,1.303579,WANDER,FORWARD
-6.303808,1.285594,DIR_LEFT,TURN_LEFT
-6.298492,1.281612,WANDER,FORWARD
-6.277460,1.271452,WANDER,FORWARD
-6.250200,1.258927,WANDER,FORWARD
-6.222913,1.246460,DIR_LEFT,TURN_LEFT
-6.216871,1.243699,WANDER,FORWARD
-6.194160,1.238244,WANDER,FORWARD
-6.164861,1.231802,WANDER,FORWARD
-6.135547,1.225423,DIR_LEFT,TURN_LEFT
-6.129056,1.224010,DIR_LEFT,TURN_LEFT
-6.129056,1.224010,WANDER,FORWARD
-6.106132,1.228487,WANDER,FORWARD
-6.076805,1.234803,FOLLOW,FORWARD
-6.047491,1.241183,FOLLOW,FORWARD
-6.018177,1.247562,WANDER,FORWARD
-5.988863,1.253942,WANDER,FORWARD
-5.959549,1.260321,WANDER,FORWARD
-5.930236,1.266701,DIR_LEFT,TURN_LEFT
-5.923745,1.268113,FOLLOW,FORWARD
-5.902297,1.277363,DIR_RIGHT,TURN_RIGHT
-5.896197,1.279993,WANDER,FORWARD
