-8.098480,1.689960,DIR_RIGHT,TURN_RIGHT
-8.098480,1.689960,DIR_RIGHT,TURN_RIGHT
-8.098480,1.689960,DIR_RIGHT,TURN_RIGHT
-8.098480,1.689960,DIR_RIGHT,TURN_RIGHT
-8.098480,1.689960,DIR_RIGHT,TURN_RIGHT
-8.098480,1.689960,DIR_RIGHT,TURN_RIGHT
-8.098480,1.689960,DIR_RIGHT,TURN_RIGHT
-8.098480,1.689960,DIR_RIGHT,TURN_RIGHT
-8.098480,1.689960,DIR_LEFT,TURN_LEFT
-8.098480,1.689960,DIR_RIGHT,TURN_RIGHT
-8.098480,1.689960,DIR_LEFT,TURN_LEFT
-8.098480,1.689960,DIR_LEFT,TURN_LEFT
-8.098480,1.689960,DIR_RIGHT,TURN_RIGHT
-8.098480,1.689960,WANDER,FORWARD
-8.096329,1.666702,WANDER,FORWARD
-8.094143,1.636783,WANDER,FORWARD
-8.092021,1.606858,WANDER,FORWARD
-8.089899,1.576933,DIR_LEFT,TURN_LEFT
-8.089429,1.570307,WANDER,FORWARD
-8.083342,1.547757,WANDER,FORWARD
-8.074966,1.518950,WANDER,FORWARD
-8.066529,1.490161,WANDER,FORWARD
-8.058092,1.461372,WANDER,FORWARD
-8.049655,1.432583,WANDER,FORWARD
-8.041218,1.403793,WANDER,FORWARD
-8.032781,1.375004,WANDER,FORWARD
-8.024344,1.346215,WANDER,FORWARD
-8.015907,1.317426,WANDER,FORWARD
-8.007470,1.288637,WANDER,FORWARD
-7.999033,1.259848,WANDER,FORWARD
-7.990595,1.231058,WANDER,FORWARD
-7.982158,1.202269,WANDER,FORWARD
-7.973721,1.173480,WANDER,FORWARD
-7.965284,1.144691,WANDER,FORWARD
-7.956847,1.115902,WANDER,FORWARD
-7.948410,1.087113,WANDER,FORWARD
-7.939973,1.058323,WANDER,FORWARD
-7.931536,1.029534,WANDER,FORWARD
-7.923099,1.000745,WANDER,FORWARD
-7.914662,0.971956,WANDER,FORWARD
-7.906225,0.943167,WANDER,FORWARD
-7.897788,0.914378,WANDER,FORWARD
-7.889350,0.885589,WANDER,FORWARD
-7.880913,0.856799,WANDER,FORWARD
-7.872476,0.828010,WANDER,FORWARD
-7.864039,0.799221,WANDER,FORWARD
-7.855602,0.770432,WANDER,FORWARD
-7.847165,0.741643,WANDER,FORWARD
-7.838728,0.712854,WANDER,FORWARD
-7.830291,0.684064,WANDER,FORWARD
-7.821854,0.655275,WANDER,FORWARD
-7.813417,0.626486,WANDER,FORWARD
-7.804980,0.597697,WANDER,FORWARD
-7.796543,0.568908,WANDER,FORWARD
-7.788105,0.540119,WANDER,FORWARD
-7.779668,0.511329,WANDER,FORWARD
-7.771231,0.482540,WANDER,FORWARD
-7.762794,0.453751,WANDER,FORWARD
-7.754357,0.424962,WANDER,FORWARD
-7.745920,0.396173,WANDER,FORWARD
-7.737483,0.367384,WANDER,FORWARD
-7.729046,0.338595,WANDER,FORWARD
-7.720609,0.309805,WANDER,FORWARD
-7.712172,0.281016,WANDER,FORWARD
-7.703735,0.252227,WANDER,FORWARD
-7.695297,0.223438,WANDER,FORWARD
-7.686860,0.194649,WANDER,FORWARD
-7.678423,0.165860,WANDER,FORWARD
-7.669986,0.137070,WANDER,FORWARD
-7.661549,0.108281,WANDER,FORWARD
-7.653112,0.079492,WANDER,FORWARD
-7.644675,0.050703,WANDER,FORWARD
-7.636238,0.021914,WANDER,FORWARD
-7.627801,-0.006875,WANDER,FORWARD
-7.619364,-0.035665,WANDER,FORWARD
-7.610927,-0.064454,WANDER,FORWARD
-7.602490,-0.093243,WANDER,FORWARD
-7.594052,-0.122032,WANDER,FORWARD
-7.585615,-0.150821,WANDER,FORWARD
-7.577178,-0.179610,WANDER,FORWARD
-7.568741,-0.208399,WANDER,FORWARD
-7.560304,-0.237189,WANDER,FORWARD
-7.551867,-0.265978,WANDER,FORWARD
-7.543430,-0.294767,WANDER,FORWARD
-7.534993,-0.323556,WANDER,FORWARD
-7.526556,-0.352345,WANDER,FORWARD
-7.518119,-0.381134,WANDER,FORWARD
-7.509682,-0.409924,WANDER,FORWARD
-7.501245,-0.438713,WANDER,FORWARD
-7.492807,-0.467502,WANDER,FORWARD
-7.484370,-0.496291,WANDER,FORWARD
-7.475933,-0.525080,WANDER,FORWARD
-7.467496,-0.553869,WANDER,FORWARD
-7.459059,-0.582659,WANDER,FORWARD
-7.450622,-0.611448,WANDER,FORWARD
-7.442185,-0.640237,WANDER,FORWARD
-7.433748,-0.669026,WANDER,FORWARD
-7.425311,-0.697815,WANDER,FORWARD
-7.416874,-0.726604,WANDER,FORWARD
-7.408437,-0.755393,WANDER,FORWARD
-7.399999,-0.784183,WANDER,FORWARD
-7.391562,-0.812972,WANDER,FORWARD
-7.383125,-0.841761,WANDER,FORWARD
-7.374688,-0.870550,WANDER,FORWARD
-7.366251,-0.899339,WANDER,FORWARD
-7.357814,-0.928128,WANDER,FORWARD
-7.349377,-0.956918,WANDER,FORWARD
-7.340940,-0.985707,WANDER,FORWARD
-7.332503,-1.014496,WANDER,FORWARD
-7.324066,-1.043285,WANDER,FORWARD
-7.315629,-1.072074,WANDER,FORWARD
-7.307192,-1.100863,WANDER,FORWARD
-7.298754,-1.129652,WANDER,FORWARD
-7.290317,-1.158442,WANDER,FORWARD
-7.281880,-1.187231,WANDER,FORWARD
-7.273443,-1.216020,WANDER,FORWARD
-7.265006,-1.244809,WANDER,FORWARD
-7.256569,-1.273598,WANDER,FORWARD
-7.248132,-1.302387,WANDER,FORWARD
-7.239695,-1.331177,WANDER,FORWARD
-7.231258,-1.359966,WANDER,FORWARD
-7.222821,-1.388755,WANDER,FORWARD
-7.214384,-1.417544,WANDER,FORWARD
-7.205947,-1.446333,WANDER,FORWARD
-7.197509,-1.475122,WANDER,FORWARD
-7.189072,-1.503912,WANDER,FORWARD
-7.180635,-1.532701,WANDER,FORWARD
-7.172198,-1.561490,WANDER,FORWARD
-7.163761,-1.590279,WANDER,FORWARD
-7.155324,-1.619068,WANDER,FORWARD
-7.146887,-1.647857,WANDER,FORWARD
-7.138450,-1.676646,WANDER,FORWARD
-7.130013,-1.705436,WANDER,FORWARD
-7.121576,-1.734225,WANDER,FORWARD
-7.113139,-1.763014,WANDER,FORWARD
-7.104701,-1.791803,WANDER,FORWARD
-7.096264,-1.820592,WANDER,FORWARD
-7.087827,-1.849381,WANDER,FORWARD
-7.079390,-1.878171,WANDER,FORWARD
-7.070953,-1.906960,WANDER,FORWARD
-7.062516,-1.935749,WANDER,FORWARD
-7.054079,-1.964538,WANDER,FORWARD
-7.045642,-1.993327,WANDER,FORWARD
-7.037205,-2.022116,WANDER,FORWARD
-7.028768,-2.050906,WANDER,FORWARD
-7.020331,-2.079695,WANDER,FORWARD
-7.011894,-2.108484,WANDER,FORWARD
-7.003456,-2.137273,WANDER,FORWARD
-6.995019,-2.166062,WANDER,FORWARD
-6.986582,-2.194851,WANDER,FORWARD
-6.978145,-2.223640,WANDER,FORWARD
-6.969708,-2.252430,WANDER,FORWARD
-6.961271,-2.281219,WANDER,FORWARD
-6.952834,-2.310008,WANDER,FORWARD
-6.944397,-2.338797,WANDER,FORWARD
-6.935960,-2.367586,WANDER,FORWARD
-6.927523,-2.396375,WANDER,FORWARD
-6.919086,-2.425165,WANDER,FORWARD
-6.910649,-2.453954,WANDER,FORWARD
-6.902211,-2.482743,WANDER,FORWARD
-6.893774,-2.511532,WANDER,FORWARD
-6.885337,-2.540321,WANDER,FORWARD
-6.876900,-2.569110,WANDER,FORWARD
-6.868463,-2.597900,WANDER,FORWARD
-6.860026,-2.626689,WANDER,FORWARD
-6.851589,-2.655478,WANDER,FORWARD
-6.843152,-2.684267,WANDER,FORWARD
-6.834715,-2.713056,WANDER,FORWARD
-6.826278,-2.741845,WANDER,FORWARD
-6.817841,-2.770634,WANDER,FORWARD
-6.809403,-2.799424,WANDER,FORWARD
-6.800966,-2.828213,WANDER,FORWARD
-6.792529,-2.857002,WANDER,FORWARD
-6.784092,-2.885791,WANDER,FORWARD
-6.775655,-2.914580,WANDER,FORWARD
-6.767218,-2.943369,WANDER,FORWARD
-6.758781,-2.972159,WANDER,FORWARD
-6.750344,-3.000948,WANDER,FORWARD
-6.741907,-3.029737,WANDER,FORWARD
-6.733470,-3.058526,WANDER,FORWARD
-6.725033,-3.087315,WANDER,FORWARD
-6.716596,-3.116104,WANDER,FORWARD
-6.708158,-3.144894,WANDER,FORWARD
-6.699721,-3.173683,WANDER,FORWARD
-6.691284,-3.202472,WANDER,FORWARD
-6.682847,-3.231261,WANDER,FORWARD
-6.674410,-3.260050,WANDER,FORWARD
-6.665973,-3.288839,WANDER,FORWARD
-6.657536,-3.317628,WANDER,FORWARD
-6.649099,-3.346418,WANDER,FORWARD
-6.640662,-3.375207,WANDER,FORWARD
