-4.673460,2.009470,DIR_LEFT,TURN_LEFT
-4.673460,2.009470,DIR_LEFT,TURN_LEFT
-4.673460,2.009470,FOLLOW,FORWARD
-4.652012,2.018719,FOLLOW,FORWARD
-4.624699,2.031128,DIR_LEFT,TURN_LEFT
-4.618657,2.033888,DIR_RIGHT,TURN_RIGHT
-4.618657,2.033888,FOLLOW,FORWARD
-4.597625,2.044048,DIR_RIGHT,TURN_RIGHT
-4.591644,2.046937,FOLLOW,FORWARD
-4.568933,2.052392,FOLLOW,FORWARD
-4.539633,2.058834,FOLLOW,FORWARD
-4.510319,2.065213,DIR_RIGHT,TURN_RIGHT
-4.503828,2.066626,FOLLOW,FORWARD
-4.480476,2.067127,FOLLOW,FORWARD
-4.450477,2.067191,FOLLOW,FORWARD
-4.420477,2.067191,FOLLOW,FORWARD
-4.390477,2.067191,DIR_RIGHT,TURN_RIGHT
-4.383834,2.067191,DIR_RIGHT,TURN_RIGHT
-4.383834,2.067191,DIR_LEFT,TURN_LEFT
-4.383834,2.067191,DIR_LEFT,TURN_LEFT
-4.383834,2.067191,FOLLOW,FORWARD
-4.360482,2.066690,DIR_RIGHT,TURN_RIGHT
-4.353841,2.066548,FOLLOW,FORWARD
-4.330917,2.062071,DIR_LEFT,TURN_LEFT
-4.324397,2.060798,DIR_LEFT,TURN_LEFT
-4.324397,2.060798,DIR_RIGHT,TURN_RIGHT
-4.324397,2.060798,FOLLOW,FORWARD
-4.301046,2.061299,FOLLOW,FORWARD
-4.271046,2.061363,IDLE,STOP
-4.264403,2.061363,DIR_LEFT,TURN_LEFT
-4.264403,2.061363,DIR_RIGHT,TURN_RIGHT
-4.264403,2.061363,FOLLOW,FORWARD
-4.241052,2.061863,FOLLOW,FORWARD
-4.211052,2.061928,IDLE,STOP
-4.204409,2.061928,FOLLOW,FORWARD
-4.181052,2.061928,FOLLOW,FORWARD
-4.151052,2.061928,FOLLOW,FORWARD
-4.121052,2.061928,FOLLOW,FORWARD
-4.091052,2.061928,DIR_RIGHT,TURN_RIGHT
-4.084409,2.061928,DIR_RIGHT,TURN_RIGHT
-4.084409,2.061928,DIR_LEFT,TURN_LEFT
-4.084409,2.061928,FOLLOW,FORWARD
-4.061698,2.056473,DIR_RIGHT,TURN_RIGHT
-4.055239,2.054922,DIR_RIGHT,TURN_RIGHT
-4.055239,2.054922,DIR_LEFT,TURN_LEFT
-4.055239,2.054922,DIR_LEFT,TURN_LEFT
-4.055239,2.054922,DIR_LEFT,TURN_LEFT
-4.055239,2.054922,DIR_RIGHT,TURN_RIGHT
-4.055239,2.054922,DIR_LEFT,TURN_LEFT
-4.055239,2.054922,FOLLOW,FORWARD
-4.031887,2.054421,FOLLOW,FORWARD
-4.001888,2.054357,DIR_RIGHT,TURN_RIGHT
-3.995245,2.054357,DIR_RIGHT,TURN_RIGHT
-3.995245,2.054357,DIR_LEFT,TURN_LEFT
-3.995245,2.054357,FOLLOW,FORWARD
-3.972534,2.048902,FOLLOW,FORWARD
-3.943234,2.042460,DIR_LEFT,TURN_LEFT
-3.936743,2.041047,DIR_RIGHT,TURN_RIGHT
-3.936743,2.041047,DIR_LEFT,TURN_LEFT
-3.936743,2.041047,DIR_LEFT,TURN_LEFT
-3.936743,2.041047,FOLLOW,FORWARD
-3.913819,2.045524,FOLLOW,FORWARD
-3.884492,2.051840,FOLLOW,FORWARD
-3.855179,2.058220,DIR_LEFT,TURN_LEFT
-3.848688,2.059633,DIR_RIGHT,TURN_RIGHT
-3.848688,2.059633,FOLLOW,FORWARD
-3.825976,2.065087,FOLLOW,FORWARD
-3.796677,2.071529,DIR_RIGHT,TURN_RIGHT
-3.790186,2.072942,FOLLOW,FORWARD
-3.766834,2.073443,DIR_LEFT,TURN_LEFT
-3.760193,2.073585,DIR_LEFT,TURN_LEFT
-3.760193,2.073585,DIR_RIGHT,TURN_RIGHT
-3.760193,2.073585,FOLLOW,FORWARD
-3.737482,2.079040,FOLLOW,FORWARD
-3.708182,2.085482,DIR_LEFT,TURN_LEFT
-3.701691,2.086894,DIR_RIGHT,TURN_RIGHT
-3.701691,2.086894,FOLLOW,FORWARD
