-5.318290,2.086490,WANDER,FORWARD
-5.294933,2.086490,WANDER,FORWARD
-5.264933,2.086490,WANDER,FORWARD
-5.234933,2.086490,FOLLOW,FORWARD
-5.204933,2.086490,FOLLOW,FORWARD
-5.174933,2.086490,WANDER,FORWARD
-5.144933,2.086490,WANDER,FORWARD
-5.114933,2.086490,FOLLOW,FORWARD
-5.084933,2.086490,DIR_RIGHT,TURN_RIGHT
-5.078290,2.086490,FOLLOW,FORWARD
-5.055366,2.082013,FOLLOW,FORWARD
-5.026039,2.075697,DIR_LEFT,TURN_LEFT
-5.019548,2.074284,DIR_LEFT,TURN_LEFT
-5.019548,2.074284,DIR_LEFT,TURN_LEFT
-5.019548,2.074284,DIR_RIGHT,TURN_RIGHT
-5.019548,2.074284,FOLLOW,FORWARD
-4.996837,2.079739,FOLLOW,FORWARD
-4.967537,2.086181,DIR_LEFT,TURN_LEFT
-4.961046,2.087594,DIR_LEFT,TURN_LEFT
-4.961046,2.087594,DIR_RIGHT,TURN_RIGHT
-4.961046,2.087594,DIR_RIGHT,TURN_RIGHT
-4.961046,2.087594,DIR_RIGHT,TURN_RIGHT
-4.961046,2.087594,DIR_RIGHT,TURN_RIGHT
-4.961046,2.087594,FOLLOW,FORWARD
-4.938122,2.083117,FOLLOW,FORWARD
-4.908795,2.076800,DIR_LEFT,TURN_LEFT
-4.902305,2.075388,DIR_RIGHT,TURN_RIGHT
-4.902305,2.075388,FOLLOW,FORWARD
-4.879380,2.070911,FOLLOW,FORWARD
-4.850054,2.064595,DIR_LEFT,TURN_LEFT
-4.843563,2.063182,DIR_RIGHT,TURN_RIGHT
-4.843563,2.063182,DIR_LEFT,TURN_LEFT
-4.843563,2.063182,FOLLOW,FORWARD
-4.820211,2.062682,FOLLOW,FORWARD
-4.790212,2.062617,DIR_RIGHT,TURN_RIGHT
-4.783569,2.062617,DIR_RIGHT,TURN_RIGHT
-4.783569,2.062617,DIR_LEFT,TURN_LEFT
-4.783569,2.062617,DIR_LEFT,TURN_LEFT
-4.783569,2.062617,FOLLOW,FORWARD
-4.760217,2.062117,DIR_RIGHT,TURN_RIGHT
-4.753576,2.061974,DIR_RIGHT,TURN_RIGHT
-4.753576,2.061974,DIR_RIGHT,TURN_RIGHT
-4.753576,2.061974,FOLLOW,FORWARD
-4.734585,2.048376,DIR_RIGHT,TURN_RIGHT
-4.729184,2.044508,DIR_RIGHT,TURN_RIGHT
-4.729184,2.044508,IDLE,STOP
-4.729184,2.044508,FOLLOW,FORWARD
-4.717999,2.024004,DIR_LEFT,TURN_LEFT
-4.714818,2.018172,DIR_RIGHT,TURN_RIGHT
-4.714818,2.018172,DIR_LEFT,TURN_LEFT
-4.714818,2.018172,DIR_LEFT,TURN_LEFT
-4.714818,2.018172,DIR_LEFT,TURN_LEFT
-4.714818,2.018172,DIR_LEFT,TURN_LEFT
-4.714818,2.018172,DIR_LEFT,TURN_LEFT
-4.714818,2.018172,DIR_RIGHT,TURN_RIGHT
-4.714818,2.018172,FOLLOW,FORWARD
-4.691894,2.013695,FOLLOW,FORWARD
-4.662567,2.007379,DIR_LEFT,TURN_LEFT
-4.656076,2.005966,DIR_LEFT,TURN_LEFT
-4.656076,2.005966,DIR_LEFT,TURN_LEFT
-4.656076,2.005966,DIR_RIGHT,TURN_RIGHT
-4.656076,2.005966,DIR_RIGHT,TURN_RIGHT
-4.656076,2.005966,FOLLOW,FORWARD
-4.632724,2.006467,FOLLOW,FORWARD
-4.602725,2.006531,DIR_RIGHT,TURN_RIGHT
-4.596082,2.006531,DIR_RIGHT,TURN_RIGHT
-4.596082,2.006531,FOLLOW,FORWARD
-4.574634,1.997282,DIR_LEFT,TURN_LEFT
-4.568534,1.994651,WANDER,FORWARD
-4.545823,1.989196,FOLLOW,FORWARD
-4.516524,1.982754,DIR_LEFT,TURN_LEFT
-4.510033,1.981342,DIR_RIGHT,TURN_RIGHT
-4.510033,1.981342,DIR_LEFT,TURN_LEFT
-4.510033,1.981342,FOLLOW,FORWARD
-4.486681,1.980841,FOLLOW,FORWARD
-4.456682,1.980777,DIR_LEFT,TURN_LEFT
-4.450039,1.980777,DIR_LEFT,TURN_LEFT
-4.450039,1.980777,FOLLOW,FORWARD
-4.428591,1.990026,FOLLOW,FORWARD
-4.401278,2.002434,DIR_LEFT,TURN_LEFT
-4.395236,2.005195,DIR_LEFT,TURN_LEFT
-4.395236,2.005195,DIR_RIGHT,TURN_RIGHT
-4.395236,2.005195,DIR_LEFT,TURN_LEFT
-4.395236,2.005195,DIR_RIGHT,TURN_RIGHT
-4.395236,2.005195,DIR_RIGHT,TURN_RIGHT
-4.395236,2.005195,DIR_LEFT,TURN_LEFT
-4.395236,2.005195,DIR_RIGHT,TURN_RIGHT
-4.395236,2.005195,DIR_RIGHT,TURN_RIGHT
-4.395236,2.005195,DIR_RIGHT,TURN_RIGHT
-4.395236,2.005195,FOLLOW,FORWARD
-4.371884,2.005696,FOLLOW,FORWARD
-4.341885,2.005760,DIR_LEFT,TURN_LEFT
-4.335242,2.005760,DIR_LEFT,TURN_LEFT
-4.335242,2.005760,DIR_LEFT,TURN_LEFT
-4.335242,2.005760,DIR_LEFT,TURN_LEFT
-4.335242,2.005760,DIR_RIGHT,TURN_RIGHT
-4.335242,2.005760,DIR_RIGHT,TURN_RIGHT
-4.335242,2.005760,DIR_RIGHT,TURN_RIGHT
-4.335242,2.005760,FOLLOW,FORWARD
-4.312531,2.011215,IDLE,STOP
-4.306072,2.012766,DIR_RIGHT,TURN_RIGHT
-4.306072,2.012766,WANDER,FORWARD
-4.282720,2.013266,DIR_LEFT,TURN_LEFT
-4.276079,2.013409,FOLLOW,FORWARD
-4.253154,2.017885,DIR_LEFT,TURN_LEFT
-4.246635,2.019159,DIR_LEFT,TURN_LEFT
-4.246635,2.019159,DIR_LEFT,TURN_LEFT
-4.246635,2.019159,DIR_LEFT,TURN_LEFT
-4.246635,2.019159,DIR_LEFT,TURN_LEFT
-4.246635,2.019159,DIR_RIGHT,TURN_RIGHT
-4.246635,2.019159,DIR_RIGHT,TURN_RIGHT
-4.246635,2.019159,DIR_LEFT,TURN_LEFT
-4.246635,2.019159,DIR_LEFT,TURN_LEFT
-4.246635,2.019159,DIR_LEFT,TURN_LEFT
-4.246635,2.019159,DIR_RIGHT,TURN_RIGHT
-4.246635,2.019159,WANDER,FORWARD
-4.240548,2.041709,DIR_LEFT,TURN_LEFT
-4.238816,2.048122,WANDER,FORWARD
-4.236665,2.071380,WANDER,FORWARD
-4.234479,2.101299,WANDER,FORWARD
-4.232357,2.131224,WANDER,FORWARD
-4.230235,2.161149,WANDER,FORWARD
-4.228113,2.191074,WANDER,FORWARD
-4.225991,2.220999,WANDER,FORWARD
-4.223869,2.250924,WANDER,FORWARD
-4.221746,2.280849,WANDER,FORWARD
-4.219624,2.310773,WANDER,FORWARD
-4.217502,2.340698,WANDER,FORWARD
-4.215380,2.370623,WANDER,FORWARD
-4.213258,2.400548,WANDER,FORWARD
-4.211136,2.430473,WANDER,FORWARD
-4.209014,2.460398,WANDER,FORWARD
-4.206892,2.490323,WANDER,FORWARD
-4.204770,2.520247,WANDER,FORWARD
-4.202647,2.550172,WANDER,FORWARD
-4.200525,2.580097,WANDER,FORWARD
-4.198403,2.610022,DIR_RIGHT,TURN_RIGHT
-4.197933,2.616648,DIR_RIGHT,TURN_RIGHT
-4.197933,2.616648,WANDER,FORWARD
-4.187190,2.637388,WANDER,FORWARD
-4.172881,2.663755,WANDER,FORWARD
-4.158515,2.690091,WANDER,FORWARD
-4.144149,2.716428,DIR_RIGHT,TURN_RIGHT
-4.140968,2.722260,DIR_RIGHT,TURN_RIGHT
-4.140968,2.722260,WANDER,FORWARD
-4.122577,2.736659,WANDER,FORWARD
-4.098605,2.754695,WANDER,FORWARD
-4.074593,2.772679,WANDER,FORWARD
